,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
20,"[[0], [1], [1, 2], [1, 3, 3], [0, 2, 2], [0, 0, 3, 2, 0, 2, 3], [0, 1, 1, 0, 1, 0], [0, 0, 0, 0, 1]]",0.22953957498602984,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(((x[0]+Constant+Constant)/x[0])*(Constant**Constant)),(((x[0]+0.28305880458154997+0.7625066428487729)/x[0])*(0.8476292846322512**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],0.2249550581223073,"{'fitness 25': 0.2630150101265337, 'fitness 53': 0.23054904466629436, 'fitness 74': 0.19505467016526148, 'fitness 102': 0.2249550581223073}",False
21,"[[0], [0], [0, 2], [2, 3, 0], [1, 2, 2], [0, 0, 1, 1, 0, 0, 2, 0], [0, 1, 1, 0, 1, 0, 0, 1, 1], [0, 0, 0, 0, 1, 0]]",0.2657330875449732,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((x[0]+Constant)**Constant)+Constant-(x[0]-Constant**Constant),((x[0]+0.28305880458154997)**0.7625066428487729)+0.8476292846322512-(x[0]-0.8537280917215861**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.26193648744953923,"{'fitness 25': 0.257685971174071, 'fitness 53': 0.2780478884192204, 'fitness 74': 0.26146540304162813, 'fitness 102': 0.26193648744953923}",False
22,"[[0], [0], [0, 2], [3, 2, 0], [0, 2, 2, 2], [3, 0, 0, 0, 3, 2, 2, 0], [1, 1, 0, 1, 1, 1], [0, 0, 0, 0, 1, 0]]",0.27644427925562054,"[1, 1, 2, 3, 3, 4, 5, 1]",7,Constant/(Constant+x[0]**Constant)+(Constant+Constant**Constant),0.28305880458154997/(0.7625066428487729+x[0]**0.8476292846322512)+(0.8537280917215861+0.3164919138564275**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],0.290320827369255,"{'fitness 25': 0.2331433078477357, 'fitness 53': 0.30302180004500806, 'fitness 74': 0.2931677298741179, 'fitness 102': 0.290320827369255}",False
23,"[[0], [0], [2, 1], [3, 0, 2], [0, 0, 0], [2, 2, 3, 0, 3, 3, 2], [0, 0, 1, 0, 1, 0, 1, 1, 1], [0, 0, 0, 0, 1, 0]]",0.2968788146214333,"[1, 1, 2, 3, 3, 6, 7, 4]",7,(x[0]**Constant)*(x[0]*Constant/x[0]+Constant/(x[0]/Constant**Constant)),(x[0]**0.28305880458154997)*(x[0]*0.7625066428487729/x[0]+0.8476292846322512/(x[0]/0.8537280917215861**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.3242474313099429,"{'fitness 25': 0.23021398783373437, 'fitness 53': 0.3225213429672557, 'fitness 74': 0.3379011130633097, 'fitness 102': 0.3242474313099429}",False
24,"[[0], [1], [2, 0], [1, 0, 2], [2, 2, 2, 1, 2], [2, 0, 3, 2, 3], [0, 1, 1, 0, 1, 1], [0, 0, 0, 0, 0]]",0.3003228027077228,"[1, 1, 2, 3, 5, 5, 6, 2]",7,(((x[0]*Constant)**Constant)+Constant/(x[0]*Constant)/(Constant**Constant)),(((x[0]*0.28305880458154997)**0.7625066428487729)+0.8476292846322512/(x[0]*0.8537280917215861)/(0.3164919138564275**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],0.3084281878720928,"{'fitness 25': 0.29139322942940815, 'fitness 53': 0.3104242067598743, 'fitness 74': 0.29915097193388596, 'fitness 102': 0.3084281878720928}",False
25,"[[0], [1], [2, 2], [2, 3, 2], [1, 0, 0, 0], [0, 0, 2, 2, 0, 2, 3, 3], [1, 1, 1, 0, 1, 0, 1, 1, 0], [0, 0, 0, 1, 1]]",0.301185543772146,"[1, 1, 2, 2, 1, 2, 3, 0]",6,((((Constant+Constant)**Constant)**Constant)+(Constant**Constant)),((((0.28305880458154997+0.7625066428487729)**0.8476292846322512)**0.8537280917215861)+(0.3164919138564275**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],0.31403999412898737,"{'fitness 25': 0.2598524863860496, 'fitness 53': 0.3277165583658203, 'fitness 74': 0.3159875865645681, 'fitness 102': 0.31403999412898737}",False
26,"[[0], [2], [0, 1], [1, 2, 3, 3], [2, 2, 2], [0, 0, 3, 2, 0, 2, 3], [1, 1, 1, 1, 1, 0, 0, 1], [0, 0, 0, 0]]",0.3230818191709903,"[1, 1, 1, 2, 3, 2, 3, 0]",6,((Constant+Constant)+(Constant**Constant)**Constant),((0.28305880458154997+0.7625066428487729)+(0.8476292846322512**0.8537280917215861)**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.3228562249332445,"{'fitness 25': 0.3048316163163207, 'fitness 53': 0.34064184922882734, 'fitness 74': 0.32377199196782297, 'fitness 102': 0.3228562249332445}",False
27,"[[0], [1], [2, 1], [2, 2, 3], [0, 0], [0, 0, 1, 3, 0], [0, 0, 1, 0, 0], [0, 0, 0, 0, 1, 0]]",0.349605393306075,"[1, 1, 2, 3, 2, 4, 5, 4]",7,(((x[0]+x[0]**Constant)**Constant)+((Constant-x[0]**Constant)/x[0])),(((x[0]+x[0]**0.28305880458154997)**0.7625066428487729)+((0.8476292846322512-x[0]**0.8537280917215861)/x[0])),[0.2830588  0.76250664 0.84762928 0.85372809],0.37495123503815647,"{'fitness 25': 0.2823090187154192, 'fitness 53': 0.3795424628724963, 'fitness 74': 0.3869646983303094, 'fitness 102': 0.37495123503815647}",False
28,"[[0], [1], [2, 2], [3, 2, 0], [2, 1, 1, 1], [0, 0, 0, 2, 3, 3, 2], [0, 1, 0, 1, 0, 1, 0, 1, 0], [0, 0, 0, 0]]",0.398848448281973,"[1, 1, 2, 2, 1, 1, 2, 1]",6,((x[0]**Constant)+((Constant**Constant)**Constant)),((x[0]**0.28305880458154997)+((0.7625066428487729**0.8476292846322512)**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],0.42007268013112686,"{'fitness 25': 0.34606749276492343, 'fitness 53': 0.4314612927203436, 'fitness 74': 0.4190165593606521, 'fitness 102': 0.42007268013112686}",False
29,"[[0], [0], [2, 1], [3, 2, 2], [2, 2, 1], [0, 2, 3, 0, 3, 3, 2], [0, 1, 1, 0, 1, 0, 1, 1, 1], [0, 0, 0, 0, 1, 0]]",0.4177008200069457,"[1, 1, 2, 3, 2, 2, 3, 1]",6,(x[0]**Constant)+((Constant**Constant)*(Constant**Constant)),(x[0]**0.28305880458154997)+((0.7625066428487729**0.8476292846322512)*(0.8537280917215861**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.4435968699638099,"{'fitness 25': 0.35853712754538347, 'fitness 53': 0.4523028254228829, 'fitness 74': 0.44226250705257075, 'fitness 102': 0.4435968699638099}",False
30,"[[0], [0], [2, 1], [0, 1, 2], [1, 0, 1, 0, 2], [0, 3, 0, 1, 0, 3, 2, 2], [0, 1, 0, 1, 0, 1, 0, 1, 0], [0, 0, 0, 0, 0]]",0.4615427014247473,"[1, 1, 2, 3, 5, 8, 9, 5]",7,((x[0]+Constant)/x[0]+Constant**Constant)-(((x[0]+Constant)/x[0]*Constant)*(x[0]**Constant)),((x[0]+0.28305880458154997)/x[0]+0.7625066428487729**0.8476292846322512)-(((x[0]+0.8537280917215861)/x[0]*0.3164919138564275)*(x[0]**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],0.494193257706636,"{'fitness 25': 0.3920035976127724, 'fitness 53': 0.4920539915038809, 'fitness 74': 0.5005705151575887, 'fitness 102': 0.494193257706636}",False
31,"[[0], [0], [2, 2], [2, 0], [0, 2, 0], [0, 0, 0, 2], [1, 1, 1, 1, 1], []]",0.48513807226007516,"[1, 1, 2, 2, 3, 4, 5, 0]",6,((Constant+Constant**Constant)**Constant)+(Constant+Constant*Constant**Constant),((0.28305880458154997+0.7625066428487729**0.8476292846322512)**0.8537280917215861)+(0.3164919138564275+0.13735171020599313*0.6350634911922938**0.24308721389887755),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",0.5188885598926232,"{'fitness 25': 0.41561868040084604, 'fitness 53': 0.5177118594770244, 'fitness 74': 0.5220836769023551, 'fitness 102': 0.5188885598926232}",False
32,"[[0], [0], [1, 0], [1, 0, 3, 3], [2, 1, 2, 1], [0, 3, 3, 0, 3, 3, 0], [0, 1, 1, 0, 1, 0, 1, 1, 1], [1, 1, 1, 1, 1]]",0.49865749739165893,"[1, 1, 2, 4, 4, 7, 8, 3]",7,((x[1]+(Constant/Constant))/x[1]+(Constant/x[1]))/Constant+Constant,((x[1]+(0.28305880458154997/0.7625066428487729))/x[1]+(0.8476292846322512/x[1]))/0.8537280917215861+0.3164919138564275,[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.5324720639161393,"{'fitness 25': 0.4292782013792243, 'fitness 53': 0.5309937580378914, 'fitness 74': 0.5357005327578611, 'fitness 102': 0.5324720639161393}",False
33,"[[0], [0], [0, 2], [2, 2, 0], [1, 2, 2, 2], [3, 0, 3, 0, 3, 3, 3], [0, 0, 1, 1, 0, 0, 1, 0, 0], [0, 0, 0, 0, 1, 0]]",0.5293703537663332,"[1, 1, 2, 3, 4, 4, 5, 3]",7,((x[0]/x[0])**Constant)+(Constant**Constant)/(Constant+x[0]**Constant),((x[0]/x[0])**0.28305880458154997)+(0.7625066428487729**0.8476292846322512)/(0.8537280917215861+x[0]**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.5631450509031798,"{'fitness 25': 0.4603605730027119, 'fitness 53': 0.5598905887494294, 'fitness 74': 0.5678598995468584, 'fitness 102': 0.5631450509031798}",False
34,"[[0], [1], [0, 2], [3, 3, 2, 2], [1, 2, 2, 2], [3, 0, 0, 0, 3, 2, 2, 0], [1, 1, 1, 1, 0, 1], [0, 0, 0, 0, 1, 0]]",0.576628890832973,"[1, 1, 2, 3, 1, 3, 4, 0]",6,(Constant/Constant+(((Constant+Constant)**Constant)**Constant)),(0.28305880458154997/0.7625066428487729+(((0.8476292846322512+0.8537280917215861)**0.3164919138564275)**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],0.6111054215919659,"{'fitness 25': 0.5078504914918661, 'fitness 53': 0.6077181967929066, 'fitness 74': 0.614317984214146, 'fitness 102': 0.6111054215919659}",False
35,"[[0], [0], [2, 2], [3, 1, 2], [0, 0, 1], [0, 3, 1, 3, 0, 1], [1, 1, 1, 1, 0, 0, 0], [1, 1, 1]]",0.588315862064167,"[1, 1, 2, 2, 2, 4, 5, 1]",7,(Constant**Constant)+((Constant/Constant-Constant/x[1])**Constant),(0.28305880458154997**0.7625066428487729)+((0.8476292846322512/0.8537280917215861-0.3164919138564275/x[1])**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],0.6228419298701575,"{'fitness 25': 0.5196662072471896, 'fitness 53': 0.6192280983110958, 'fitness 74': 0.6260532806342154, 'fitness 102': 0.6228419298701575}",False
36,"[[0], [1], [2, 2], [1, 2, 3], [1, 2, 2, 0], [3, 2, 0, 0, 3, 2, 2, 0], [1, 1, 0, 1, 1, 0, 1], [0, 1, 0]]",0.6248559414983001,"[1, 1, 2, 2, 3, 3, 4, 1]",7,((((Constant/Constant)*x[0])**Constant)+((Constant**Constant)**Constant)),((((0.28305880458154997/0.7625066428487729)*x[0])**0.8476292846322512)+((0.8537280917215861**0.3164919138564275)**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],0.6605770059288893,"{'fitness 25': 0.5565620858746778, 'fitness 53': 0.6596926193981629, 'fitness 74': 0.6583131192220597, 'fitness 102': 0.6605770059288893}",False
37,"[[0], [0], [2, 2], [1, 1, 2, 2], [1, 2, 2, 0], [3, 0, 0, 0, 3, 2, 2, 0], [1, 1, 0, 1, 1, 0, 1], [0, 0, 0]]",0.6658896378475118,"[1, 1, 2, 2, 4, 5, 6, 2]",7,(((Constant/Constant)+x[0])**Constant)+((Constant+Constant/x[0])**Constant),(((0.28305880458154997/0.7625066428487729)+x[0])**0.8476292846322512)+((0.8537280917215861+0.3164919138564275/x[0])**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],0.6525232870431756,"{'fitness 25': 0.6663934176957048, 'fitness 53': 0.6755434908232494, 'fitness 74': 0.6557320050235811, 'fitness 102': 0.6525232870431756}",False
38,"[[0], [1], [0, 2], [2, 3, 3, 3], [2, 0, 2, 2, 2], [0, 0, 1, 2, 0, 2, 3], [1, 0, 1, 1, 1, 0, 0, 1], [0, 1, 0]]",0.6747170101912748,"[1, 1, 2, 3, 1, 2, 3, 1]",6,((Constant**Constant)+x[0]+(Constant**Constant)),((0.28305880458154997**0.7625066428487729)+x[0]+(0.8476292846322512**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],0.667690686615982,"{'fitness 25': 0.6642871983082225, 'fitness 53': 0.6903009607414572, 'fitness 74': 0.6695628715241448, 'fitness 102': 0.667690686615982}",False
