,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
10,"[[0], [1], [2, 0], [2, 3, 2], [1, 2, 2], [3, 0, 3, 2, 3, 1, 2], [0, 0, 1, 0, 1, 0, 1, 1], [0, 0, 0]]",0.26077185548695586,"[1, 1, 2, 3, 2, 3, 4, 3]",7,((((x[0]/x[0])**Constant)**Constant)+Constant/(x[0]**Constant)),((((x[0]/x[0])**0.4927749392869639)**0.05874594936824684)+0.9322610422793729/(x[0]**0.1576841747424489)),[0.49277494 0.05874595 0.93226104 0.15768417],0.2646512240649475,"{'fitness 25': 0.2351837805810487, 'fitness 53': 0.28018875383284964, 'fitness 74': 0.2669430320469694, 'fitness 102': 0.2646512240649475}",False
11,"[[0], [1], [2, 0], [2, 2, 2], [2, 1, 2, 1, 1], [0, 0, 3, 3, 2], [1, 1, 1, 0, 1, 0, 0, 1, 0], [0, 0, 0]]",0.26121028632379145,"[1, 1, 2, 3, 3, 3, 4, 1]",7,(((Constant**Constant)**Constant)+((Constant+Constant)**Constant)/(x[0]**Constant)),(((0.4927749392869639**0.05874594936824684)**0.9322610422793729)+((0.1576841747424489+0.8554984724979569)**0.04686451672818437)/(x[0]**0.17878489558131672)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",0.26024734764542595,"{'fitness 25': 0.24504203268950717, 'fitness 53': 0.27679658141837726, 'fitness 74': 0.26179224486348995, 'fitness 102': 0.26024734764542595}",False
12,"[[0], [0], [2, 0], [2, 2, 0], [1, 2, 1, 0], [0, 3, 0, 0, 1, 1], [1, 0, 0, 0, 1, 1, 0, 1, 0], [0, 0, 1, 1]]",0.26262853436591654,"[1, 1, 2, 3, 4, 6, 7, 4]",7,(((Constant+x[0])**Constant)**Constant)/(x[0]**Constant)+(x[1]+Constant)-Constant-x[1],(((0.4927749392869639+x[0])**0.05874594936824684)**0.9322610422793729)/(x[0]**0.1576841747424489)+(x[1]+0.8554984724979569)-0.04686451672818437-x[1],[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.28002648729048935,"{'fitness 25': 0.21289649845763756, 'fitness 53': 0.2908288684309336, 'fitness 74': 0.2841602362091785, 'fitness 102': 0.28002648729048935}",False
13,"[[0], [1], [2, 1], [1, 2, 3], [0, 2, 1, 0], [3, 0, 0, 2, 3, 1, 2], [0, 0, 1, 0, 1, 0, 1, 1], [0, 1, 0, 0]]",0.2636582512996548,"[1, 1, 2, 3, 3, 5, 6, 4]",7,(((x[0]/x[1]+Constant)**Constant)+(((x[0]*Constant)**Constant)/x[0])),(((x[0]/x[1]+0.4927749392869639)**0.05874594936824684)+(((x[0]*0.9322610422793729)**0.1576841747424489)/x[0])),[0.49277494 0.05874595 0.93226104 0.15768417],0.2489653038826508,"{'fitness 25': 0.31530561183753925, 'fitness 53': 0.2579276687978832, 'fitness 74': 0.217741473263542, 'fitness 102': 0.2489653038826508}",False
14,"[[0], [2], [1], [2, 0], [2, 2, 1], [3, 0, 3, 1, 3, 2, 0], [0, 0, 1, 1], [1, 0]]",0.265087969221427,"[1, 1, 1, 2, 3, 3, 4, 2]",7,(((x[1]**Constant)/x[0]+(Constant/Constant))**Constant),(((x[1]**0.4927749392869639)/x[0]+(0.05874594936824684/0.9322610422793729))**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],0.2840810207144877,"{'fitness 25': 0.22314714022874568, 'fitness 53': 0.28500873920716496, 'fitness 74': 0.28710802822837034, 'fitness 102': 0.2840810207144877}",False
15,"[[0], [1], [2, 1], [2, 2, 2], [0, 1, 0], [0, 0, 2, 3, 2], [1, 1, 1, 1, 0, 1], [0]]",0.26724171765735144,"[1, 1, 2, 3, 3, 5, 6, 1]",7,(((Constant+Constant**Constant)**Constant)+(((Constant*Constant)**Constant)/(x[0]*Constant**Constant))),(((0.4927749392869639+0.05874594936824684**0.9322610422793729)**0.1576841747424489)+(((0.8554984724979569*0.04686451672818437)**0.17878489558131672)/(x[0]*0.6575055093689879**0.30502334373943374))),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551 0.30502334]",0.28704231994370044,"{'fitness 25': 0.21812924319155733, 'fitness 53': 0.28358994306640944, 'fitness 74': 0.3000059667140876, 'fitness 102': 0.28704231994370044}",False
16,"[[0], [0], [0, 2], [2, 2, 2], [0, 1, 0], [0, 0, 2, 3, 2], [1, 0, 1, 1, 0, 1], [0, 0]]",0.26755725473059894,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(Constant+x[0]**Constant)+((Constant*Constant)**Constant)/((x[0]*Constant**Constant)**Constant),(0.4927749392869639+x[0]**0.05874594936824684)+((0.9322610422793729*0.1576841747424489)**0.8554984724979569)/((x[0]*0.04686451672818437**0.17878489558131672)**0.6575055093689879),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",0.2899820892468902,"{'fitness 25': 0.20856507106576166, 'fitness 53': 0.2980882823204956, 'fitness 74': 0.2960184108055396, 'fitness 102': 0.2899820892468902}",False
17,"[[0], [1], [0, 2], [2, 2, 2], [0, 1, 0], [0, 0, 2, 3, 2], [1, 0, 1, 1, 0, 1], [0, 0]]",0.26755725473059894,"[1, 1, 2, 3, 3, 5, 6, 2]",7,((Constant+x[0]**Constant)+((Constant*Constant)**Constant)/((x[0]*Constant**Constant)**Constant)),((0.4927749392869639+x[0]**0.05874594936824684)+((0.9322610422793729*0.1576841747424489)**0.8554984724979569)/((x[0]*0.04686451672818437**0.17878489558131672)**0.6575055093689879)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",0.2899820892468902,"{'fitness 25': 0.20856507106576166, 'fitness 53': 0.2980882823204956, 'fitness 74': 0.2960184108055396, 'fitness 102': 0.2899820892468902}",False
18,"[[0], [1], [2, 0], [2, 3, 2], [0, 2], [3, 0, 3, 3, 3], [0, 0, 1, 0], [0, 0, 0]]",0.26902013237543126,"[1, 1, 2, 3, 2, 3, 4, 3]",7,(((x[0]/x[0]**Constant)**Constant)+Constant/(x[0]**Constant)),(((x[0]/x[0]**0.4927749392869639)**0.05874594936824684)+0.9322610422793729/(x[0]**0.1576841747424489)),[0.49277494 0.05874595 0.93226104 0.15768417],0.2736170034269685,"{'fitness 25': 0.2419865625517963, 'fitness 53': 0.2892086578878148, 'fitness 74': 0.27586517668668264, 'fitness 102': 0.2736170034269685}",False
19,"[[0], [0], [2, 1], [2, 3, 2], [0, 2], [3, 0, 3, 3, 3], [0, 0, 1, 0], [0, 0, 0]]",0.26902013237543126,"[1, 1, 2, 3, 2, 3, 4, 3]",7,((x[0]/x[0]**Constant)**Constant)+(Constant/(x[0]**Constant)),((x[0]/x[0]**0.4927749392869639)**0.05874594936824684)+(0.9322610422793729/(x[0]**0.1576841747424489)),[0.49277494 0.05874595 0.93226104 0.15768417],0.2736170034269685,"{'fitness 25': 0.2419865625517963, 'fitness 53': 0.2892086578878148, 'fitness 74': 0.27586517668668264, 'fitness 102': 0.2736170034269685}",False
20,"[[0], [1], [2, 0], [2, 2, 1], [0, 1, 2, 1], [3, 2, 0, 3, 3, 0, 2], [1, 0, 1, 1, 1, 1, 1], [1, 0, 0]]",0.2928362797459612,"[1, 1, 2, 3, 4, 6, 7, 1]",7,(((Constant/x[1]**Constant)**Constant)*((Constant+Constant)**Constant)/(Constant/(Constant+Constant))),(((0.4927749392869639/x[1]**0.05874594936824684)**0.9322610422793729)*((0.1576841747424489+0.8554984724979569)**0.04686451672818437)/(0.17878489558131672/(0.6575055093689879+0.30502334373943374))),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551 0.30502334]",0.3046755372874947,"{'fitness 25': 0.24549235406964295, 'fitness 53': 0.323646458280052, 'fitness 74': 0.3093700268881887, 'fitness 102': 0.3046755372874947}",False
21,"[[0], [1], [2, 1], [2, 2, 2], [2, 1, 0], [0, 0, 2, 3, 2], [0, 1, 0, 1, 0, 1], [0, 0, 0]]",0.32452253660006164,"[1, 1, 2, 3, 3, 4, 5, 3]",7,(((x[0]**Constant)**Constant)+(((Constant+x[0])**Constant)*(Constant/x[0]**Constant))),(((x[0]**0.4927749392869639)**0.05874594936824684)+(((0.9322610422793729+x[0])**0.1576841747424489)*(0.8554984724979569/x[0]**0.04686451672818437))),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.33086022095292567,"{'fitness 25': 0.2942378404887074, 'fitness 53': 0.34719729096388163, 'fitness 74': 0.3321324783475959, 'fitness 102': 0.33086022095292567}",False
22,"[[0], [0], [2, 2], [2, 0, 3], [1, 2, 0], [0, 0, 3, 0], [1, 0, 1, 0, 1], [0, 1, 0]]",0.33732936264076835,"[1, 1, 2, 2, 3, 4, 5, 2]",7,(((Constant+x[0])**Constant)**Constant)+(Constant/x[1]+Constant**Constant),(((0.4927749392869639+x[0])**0.05874594936824684)**0.9322610422793729)+(0.1576841747424489/x[1]+0.8554984724979569**0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.3364612372037202,"{'fitness 25': 0.32005714087707643, 'fitness 53': 0.3546449796612824, 'fitness 74': 0.3372859673839463, 'fitness 102': 0.3364612372037202}",False
23,"[[0], [1], [2, 0], [2, 1, 2], [1, 1, 2, 1], [0, 0, 3, 2, 1, 2], [1, 0, 1, 0, 1, 1, 1], [1, 0, 0]]",0.3501291423945753,"[1, 1, 2, 3, 4, 6, 7, 2]",7,((((Constant+x[1])**Constant)**Constant)+((Constant/x[0])*Constant)-((Constant*Constant)**Constant)),((((0.4927749392869639+x[1])**0.05874594936824684)**0.9322610422793729)+((0.1576841747424489/x[0])*0.8554984724979569)-((0.04686451672818437*0.17878489558131672)**0.6575055093689879)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",0.38899895492660036,"{'fitness 25': 0.27402518489481514, 'fitness 53': 0.3825078385072333, 'fitness 74': 0.3938544037816774, 'fitness 102': 0.38899895492660036}",False
24,"[[0], [0], [2, 0], [2, 3, 2], [2, 1, 0], [0, 0, 1, 1, 0], [1, 1, 1, 1, 0, 0, 1, 0, 0], [0, 0, 0]]",0.3596916224439541,"[1, 1, 2, 3, 2, 3, 4, 0]",6,((Constant**Constant)**Constant)+Constant+((Constant-Constant)**Constant),((0.4927749392869639**0.05874594936824684)**0.9322610422793729)+0.1576841747424489+((0.8554984724979569-0.04686451672818437)**0.17878489558131672),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",0.35202915698855114,"{'fitness 25': 0.3555700527341087, 'fitness 53': 0.37126452874300914, 'fitness 74': 0.3522402858547445, 'fitness 102': 0.35202915698855114}",False
25,"[[0], [0], [2, 2], [2, 2, 0], [2, 1, 2, 2, 2, 0], [0, 3, 0, 0, 1, 1], [0, 1, 1, 0, 1, 0, 1, 0, 1], [0, 1, 0, 1]]",0.3617884391212575,"[1, 1, 2, 2, 2, 2, 3, 1]",7,((x[0]**Constant)**Constant)+(((Constant/Constant)**Constant)**Constant),((x[0]**0.4927749392869639)**0.05874594936824684)+(((0.9322610422793729/0.1576841747424489)**0.8554984724979569)**0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.35549651581226915,"{'fitness 25': 0.35480584820717304, 'fitness 53': 0.37470361285627873, 'fitness 74': 0.3558558563003208, 'fitness 102': 0.35549651581226915}",False
26,"[[0], [1], [2, 0], [2, 2, 2], [1, 2, 1], [0, 0, 3, 3, 2], [1, 0, 0, 0, 1, 1, 0, 1, 0], [0, 0, 0]]",0.36740312484024606,"[1, 1, 2, 3, 3, 4, 5, 3]",7,((((Constant+x[0])**Constant)**Constant)+(x[0]**Constant)/((x[0]/Constant)**Constant)),((((0.4927749392869639+x[0])**0.05874594936824684)**0.9322610422793729)+(x[0]**0.1576841747424489)/((x[0]/0.8554984724979569)**0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.3688706078481508,"{'fitness 25': 0.34572701073299966, 'fitness 53': 0.387092767673326, 'fitness 74': 0.36938959611441247, 'fitness 102': 0.3688706078481508}",False
27,"[[0], [0], [2, 0], [1, 1, 3], [0, 2, 1, 0], [3, 3, 0, 2, 3, 1, 2], [0, 0, 1, 0, 1, 1, 1, 1], [1, 0, 0, 1]]",0.37170878779033284,"[1, 1, 2, 3, 4, 7, 8, 3]",7,((x[1]/x[0]/Constant)**Constant)+((x[0]*Constant)/Constant-Constant)*Constant,((x[1]/x[0]/0.4927749392869639)**0.05874594936824684)+((x[0]*0.9322610422793729)/0.1576841747424489-0.8554984724979569)*0.04686451672818437,[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.38972261805623637,"{'fitness 25': 0.32677090512088114, 'fitness 53': 0.3978172141031183, 'fitness 74': 0.390538244146999, 'fitness 102': 0.38972261805623637}",False
28,"[[0], [0], [2, 0], [3, 3, 2], [1, 2], [1, 0, 3, 3, 3], [0, 1, 0, 0, 0, 0], [0, 0, 0]]",0.45234503636368534,"[1, 1, 2, 3, 1, 3, 4, 3]",7,(x[0]**Constant)-Constant+((x[0]/x[0])**Constant),(x[0]**0.4927749392869639)-0.05874594936824684+((x[0]/x[0])**0.9322610422793729),[0.49277494 0.05874595 0.93226104],0.46446197038844084,"{'fitness 25': 0.41376230125138735, 'fitness 53': 0.4805710326092034, 'fitness 74': 0.46270177523046524, 'fitness 102': 0.46446197038844084}",False
29,"[[0], [0], [2, 2], [2, 2, 0, 0], [2, 1], [0, 1], [0, 1, 1, 0, 1], [1, 1]]",0.47833759595546255,"[1, 1, 2, 2, 2, 2, 3, 1]",7,((x[1]**Constant)**Constant)+(((Constant-Constant)**Constant)**Constant),((x[1]**0.4927749392869639)**0.05874594936824684)+(((0.9322610422793729-0.1576841747424489)**0.8554984724979569)**0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.4600755477950665,"{'fitness 25': 0.49408439600475507, 'fitness 53': 0.480638232641915, 'fitness 74': 0.4602901592197174, 'fitness 102': 0.4600755477950665}",False
30,"[[0], [0], [2, 1], [3, 3, 2], [1, 2, 1], [0, 0, 2, 0, 2], [0, 1, 1, 0], [0, 0, 0]]",0.5181959617600418,"[1, 1, 2, 3, 1, 3, 4, 2]",7,(x[0]**Constant)+(Constant+((Constant*x[0])**Constant)),(x[0]**0.4927749392869639)+(0.05874594936824684+((0.9322610422793729*x[0])**0.1576841747424489)),[0.49277494 0.05874595 0.93226104 0.15768417],0.5237355584138762,"{'fitness 25': 0.490035069703211, 'fitness 53': 0.5426226933293354, 'fitness 74': 0.521930122247579, 'fitness 102': 0.5237355584138762}",False
31,"[[0], [0], [2, 3], [2, 2, 2], [2, 1, 0], [0, 1, 1, 0, 0], [1, 0, 0, 1, 0, 1], [0, 0]]",0.5885466149015056,"[1, 1, 2, 1, 1, 1, 2, 1]",6,((Constant**Constant)**Constant)+x[0],((0.4927749392869639**0.05874594936824684)**0.9322610422793729)+x[0],[0.49277494 0.05874595 0.93226104],0.600463534605442,"{'fitness 25': 0.551328153617843, 'fitness 53': 0.6174695068587622, 'fitness 74': 0.5968421842279116, 'fitness 102': 0.600463534605442}",False
32,"[[0], [0], [2, 1], [2, 2, 3], [0, 2, 1, 0], [3, 0, 2, 2, 3, 1, 2], [0, 0, 1, 0, 1, 0, 1, 1], [0, 0, 0, 0]]",0.5981105147447233,"[1, 1, 2, 3, 2, 3, 4, 3]",7,((x[0]/x[0]**Constant)**Constant)+((Constant**Constant)*x[0]),((x[0]/x[0]**0.4927749392869639)**0.05874594936824684)+((0.9322610422793729**0.1576841747424489)*x[0]),[0.49277494 0.05874595 0.93226104 0.15768417],0.6084389453142914,"{'fitness 25': 0.5631518328810213, 'fitness 53': 0.626114520858567, 'fitness 74': 0.6050651904945816, 'fitness 102': 0.6084389453142914}",False
33,"[[0], [0], [2, 0], [2, 3, 0], [0, 0, 1, 1], [3, 0, 3, 3, 3, 1], [1, 1, 1, 0, 1, 0, 1], [0, 1, 0]]",0.599241766461477,"[1, 1, 2, 3, 3, 6, 7, 2]",7,((Constant/Constant**Constant)**Constant)+Constant/x[0]/Constant/(x[1]-Constant),((0.4927749392869639/0.05874594936824684**0.9322610422793729)**0.1576841747424489)+0.8554984724979569/x[0]/0.04686451672818437/(x[1]-0.17878489558131672),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",0.6313999458336771,"{'fitness 25': 0.532607400650467, 'fitness 53': 0.6294947538377872, 'fitness 74': 0.6356231448961768, 'fitness 102': 0.6313999458336771}",False
34,"[[0], [1], [2, 1], [2, 3, 2], [1, 0], [3, 0, 3, 3, 3], [1, 1, 0, 0, 1], [0, 1, 0]]",0.6000779667279668,"[1, 1, 2, 3, 2, 4, 5, 2]",7,((((Constant/Constant)**Constant)**Constant)+(x[0]/(x[1]/Constant**Constant))),((((0.4927749392869639/0.05874594936824684)**0.9322610422793729)**0.1576841747424489)+(x[0]/(x[1]/0.8554984724979569**0.04686451672818437))),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.6345991384680615,"{'fitness 25': 0.5316022648625031, 'fitness 53': 0.6308152786062646, 'fitness 74': 0.6378163567151324, 'fitness 102': 0.6345991384680615}",False
35,"[[0], [1], [0, 2], [0, 3, 2], [0, 1, 0], [0, 0, 2, 3, 2, 2], [1, 0, 1, 1, 1, 1, 1], [0, 0, 0]]",0.6216861407351263,"[1, 1, 2, 3, 3, 6, 7, 1]",7,(Constant+x[0]+(Constant*Constant)/Constant*((Constant*Constant**Constant)**Constant)),(0.4927749392869639+x[0]+(0.05874594936824684*0.9322610422793729)/0.1576841747424489*((0.8554984724979569*0.04686451672818437**0.17878489558131672)**0.6575055093689879)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",0.6492137806214686,"{'fitness 25': 0.5653917700961658, 'fitness 53': 0.6584160974059685, 'fitness 74': 0.6412505547032443, 'fitness 102': 0.6492137806214686}",False
36,"[[0], [0], [0, 3], [2, 0, 3], [0, 1, 0], [0, 0, 2, 3, 2, 0], [0, 1, 1, 1, 1, 1, 1], [0, 0, 0]]",0.6299089041049977,"[1, 1, 2, 2, 3, 6, 7, 1]",7,(x[0]+Constant**Constant)+(Constant*Constant)/Constant*Constant+Constant,(x[0]+0.4927749392869639**0.05874594936824684)+(0.9322610422793729*0.1576841747424489)/0.8554984724979569*0.04686451672818437+0.17878489558131672,"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",0.6291229250788651,"{'fitness 25': 0.6102806811128691, 'fitness 53': 0.6502983652970982, 'fitness 74': 0.6291476659050257, 'fitness 102': 0.6291229250788651}",False
37,"[[0], [1], [0, 2], [1, 0, 0, 3], [0, 2, 1, 1, 0, 2], [1, 3, 3, 2, 3, 3, 0, 0, 0, 0], [0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1, 1]]",0.6356166398433233,"[1, 1, 2, 3, 6, 9, 10, 5]",7,((x[0]-Constant/x[0])/(Constant*x[1])/(x[0]/Constant)+(Constant+x[0]+Constant**Constant)),((x[0]-0.4927749392869639/x[0])/(0.05874594936824684*x[1])/(x[0]/0.9322610422793729)+(0.1576841747424489+x[0]+0.8554984724979569**0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.6357492446859406,"{'fitness 25': 0.6157705217771403, 'fitness 53': 0.656087897932027, 'fitness 74': 0.6349914998208026, 'fitness 102': 0.6357492446859406}",False
38,"[[0], [0], [2, 0], [2, 3, 2], [1, 1, 2], [0, 0, 3, 2, 1], [1, 0, 1, 0, 0, 1], [0, 0, 0, 1]]",0.666015300950304,"[1, 1, 2, 3, 2, 4, 5, 3]",7,(((Constant+x[0])**Constant)**Constant)+Constant/((x[0]*x[0])**Constant),(((0.4927749392869639+x[0])**0.05874594936824684)**0.9322610422793729)+0.1576841747424489/((x[0]*x[0])**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.6941132180281482,"{'fitness 25': 0.6025621804791574, 'fitness 53': 0.6874559046057445, 'fitness 74': 0.7080278177660102, 'fitness 102': 0.6941132180281482}",False
