,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
20,"[[0], [1], [2, 0], [2, 1, 3, 1], [1, 2, 2, 2, 1, 0], [2, 3, 3, 0, 3, 1], [0, 0, 0, 1, 1, 0, 0], [0, 0, 0, 0, 1]]",0.19202133832581594,"[1, 1, 2, 3, 3, 4, 5, 3]",7,((((x[0]*x[0])**Constant)**Constant)/(x[0]/Constant)+Constant),((((x[0]*x[0])**0.28305880458154997)**0.7625066428487729)/(x[0]/0.8476292846322512)+0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],0.21575200389533836,"{'fitness 25': 0.13170837501336258, 'fitness 53': 0.21682522541052193, 'fitness 74': 0.22753041455356335, 'fitness 102': 0.21575200389533836}",False
21,"[[0], [1], [2, 0], [1, 3, 3, 1], [0, 2, 2, 0], [2, 0, 3, 0, 3, 3, 3], [1, 1, 0, 0, 1, 0], [0, 0, 0, 1, 1]]",0.2677012483269251,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(((Constant*Constant+x[0])**Constant)/x[0]+Constant),(((0.28305880458154997*0.7625066428487729+x[0])**0.8476292846322512)/x[0]+0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],0.2511395151571763,"{'fitness 25': 0.287642658075887, 'fitness 53': 0.2688947400983907, 'fitness 74': 0.2465663468064976, 'fitness 102': 0.2511395151571763}",False
22,"[[0], [0], [2, 0], [0, 2, 2], [1, 0, 2, 0], [3, 2, 1, 2, 3, 3, 2], [0, 1, 1, 1, 1, 0, 1], [1, 1, 0, 0, 1, 0]]",0.34784248179298904,"[1, 1, 2, 3, 4, 6, 7, 2]",7,((x[1]/Constant)*Constant-Constant**Constant)*(Constant**Constant)/(x[1]/Constant**Constant),((x[1]/0.28305880458154997)*0.7625066428487729-0.8476292846322512**0.8537280917215861)*(0.3164919138564275**0.13735171020599313)/(x[1]/0.6350634911922938**0.24308721389887755),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",0.3421116320619468,"{'fitness 25': 0.3399843726951246, 'fitness 53': 0.36103055749793483, 'fitness 74': 0.34251251518590764, 'fitness 102': 0.3421116320619468}",False
23,"[[0], [1], [1, 2], [2, 2, 2], [0, 1, 0], [0, 3, 3, 0, 3], [1, 1, 1, 1, 1, 1], [0, 0]]",0.36062580620174783,"[1, 1, 2, 3, 3, 5, 6, 0]",6,(((Constant+Constant**Constant)/((Constant/Constant)**Constant))+((Constant/Constant**Constant)**Constant)),(((0.28305880458154997+0.7625066428487729**0.8476292846322512)/((0.8537280917215861/0.3164919138564275)**0.13735171020599313))+((0.6350634911922938/0.24308721389887755**0.5044571201484497)**0.5175807434333536)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721 0.50445712 0.51758074]",0.35282621491072697,"{'fitness 25': 0.3567729768330731, 'fitness 53': 0.3720809862263027, 'fitness 74': 0.35302345554586784, 'fitness 102': 0.35282621491072697}",False
24,"[[0], [1], [2, 0], [2, 2, 3, 3], [2, 0, 2, 2, 2], [0, 0, 1, 2, 0, 2, 3], [0, 0, 1, 0, 1, 0, 0, 1], [0, 0, 0, 0]]",0.37097391067853663,"[1, 1, 2, 3, 2, 3, 4, 3]",7,(((x[0]**Constant)**Constant)+(x[0]+Constant**Constant)-x[0]),(((x[0]**0.28305880458154997)**0.7625066428487729)+(x[0]+0.8476292846322512**0.8537280917215861)-x[0]),[0.2830588  0.76250664 0.84762928 0.85372809],0.3879068790497162,"{'fitness 25': 0.324120721920849, 'fitness 53': 0.4010812769237657, 'fitness 74': 0.38771973319099523, 'fitness 102': 0.3879068790497162}",False
25,"[[0], [1], [2, 2], [2, 0, 3, 1], [2, 0, 0], [2, 0, 3, 0, 3, 3, 3], [1, 1, 1, 1, 0, 0, 0, 1, 0], [0, 1, 0, 0]]",0.3881665044715131,"[1, 1, 2, 2, 3, 4, 5, 1]",7,(((Constant**Constant)**Constant)*(Constant+Constant/Constant+x[0]**Constant)),(((0.28305880458154997**0.7625066428487729)**0.8476292846322512)*(0.8537280917215861+0.3164919138564275/0.13735171020599313+x[0]**0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",0.40724694069244577,"{'fitness 25': 0.3379940482602159, 'fitness 53': 0.41957853406623, 'fitness 74': 0.4069269310880934, 'fitness 102': 0.40724694069244577}",False
26,"[[0], [1], [2, 1], [1, 3, 3], [1, 2, 2], [0, 0, 3, 2, 0, 2, 3], [0, 1, 0, 1, 0, 1, 0, 1, 0], [0, 0, 0]]",0.4523734671820511,"[1, 1, 2, 3, 2, 4, 5, 3]",7,((((x[0]+Constant)+x[0])**Constant)/(Constant*x[0])),((((x[0]+0.28305880458154997)+x[0])**0.7625066428487729)/(0.8476292846322512*x[0])),[0.2830588  0.76250664 0.84762928],0.43149340717819035,"{'fitness 25': 0.5061324817063336, 'fitness 53': 0.4423536366795509, 'fitness 74': 0.4086342831602688, 'fitness 102': 0.43149340717819035}",False
27,"[[0], [1], [2, 2], [3, 2, 3], [1, 0, 2, 1], [0, 0, 1, 3, 0], [1, 0, 1, 0, 0], [0, 0, 0, 1]]",0.48326514069458426,"[1, 1, 2, 2, 1, 2, 3, 1]",7,((Constant**Constant)+(((x[0]+Constant)**Constant)**Constant)),((0.28305880458154997**0.7625066428487729)+(((x[0]+0.8476292846322512)**0.8537280917215861)**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.5164977919694066,"{'fitness 25': 0.4147797622934198, 'fitness 53': 0.5179523378791292, 'fitness 74': 0.5170633219112036, 'fitness 102': 0.5164977919694066}",False
28,"[[0], [0], [2, 1], [1, 2, 2], [1, 1, 0, 0], [0, 2, 3, 0, 3, 3, 2], [0, 1, 1, 1, 1, 0, 1, 0], [0, 0, 0, 0, 1, 0]]",0.5169118215830298,"[1, 1, 2, 3, 4, 7, 8, 3]",7,(((x[0]+Constant)*(Constant/Constant))**Constant)+((Constant/x[0]**Constant)/(Constant*x[0]**Constant)),(((x[0]+0.28305880458154997)*(0.7625066428487729/0.8476292846322512))**0.8537280917215861)+((0.3164919138564275/x[0]**0.13735171020599313)/(0.6350634911922938*x[0]**0.24308721389887755)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",0.5468775677844935,"{'fitness 25': 0.4533999863267725, 'fitness 53': 0.5526179262302909, 'fitness 74': 0.544717552192026, 'fitness 102': 0.5468775677844935}",False
29,"[[0], [1], [2, 2], [1, 2, 3], [1, 0, 2, 0], [0, 2, 3, 0, 2, 3, 2], [0, 1, 1, 1, 1, 0, 1], [0, 0, 0, 0, 1, 0]]",0.5317012315241126,"[1, 1, 2, 2, 3, 4, 5, 1]",7,((((x[0]+Constant)*Constant/Constant)**Constant)+((Constant**Constant)**Constant)),((((x[0]+0.28305880458154997)*0.7625066428487729/0.8476292846322512)**0.8537280917215861)+((0.3164919138564275**0.13735171020599313)**0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",0.5369259238401807,"{'fitness 25': 0.5033174761501625, 'fitness 53': 0.5559308730604909, 'fitness 74': 0.5358553453616846, 'fitness 102': 0.5369259238401807}",False
30,"[[0], [0], [0, 3], [2, 3, 2], [2, 2, 2], [0, 3, 1], [1, 1, 0, 0, 1, 0, 1, 1, 1], [0, 1, 0, 0, 1]]",0.5478220650553306,"[1, 1, 2, 2, 1, 2, 3, 1]",6,(Constant**Constant)+Constant/x[0],(0.28305880458154997**0.7625066428487729)+0.8476292846322512/x[0],[0.2830588  0.76250664 0.84762928],0.5664114989164685,"{'fitness 25': 0.5006244263084473, 'fitness 53': 0.5594068542759223, 'fitness 74': 0.5834349145816222, 'fitness 102': 0.5664114989164685}",False
31,"[[0], [1], [0, 2], [2, 2, 0], [1, 2, 2, 2], [0, 0, 1, 3, 0], [1, 0, 1, 1, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0]]",0.5489282607091016,"[1, 1, 2, 3, 4, 4, 5, 2]",7,(((Constant+x[0])**Constant)+(Constant**Constant)-(Constant/x[0]**Constant)),(((0.28305880458154997+x[0])**0.7625066428487729)+(0.8476292846322512**0.8537280917215861)-(0.3164919138564275/x[0]**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],0.5743123470453636,"{'fitness 25': 0.49373209074757374, 'fitness 53': 0.5845741948987911, 'fitness 74': 0.5684784964809403, 'fitness 102': 0.5743123470453636}",False
32,"[[0], [1], [2, 1], [2, 2, 3], [0, 2, 1, 2, 2, 0], [0, 0, 1, 3, 0], [0, 1, 1, 1, 1, 1, 0, 1, 1, 1], [0, 1, 0, 0]]",0.5749823938563047,"[1, 1, 2, 3, 2, 3, 4, 1]",7,(((x[0]+Constant**Constant)**Constant)+((Constant**Constant)-Constant)),(((x[0]+0.28305880458154997**0.7625066428487729)**0.8476292846322512)+((0.8537280917215861**0.3164919138564275)-0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],0.5738919874292169,"{'fitness 25': 0.5560111710644601, 'fitness 53': 0.5948123400583313, 'fitness 74': 0.5741236704461228, 'fitness 102': 0.5738919874292169}",False
33,"[[0], [0], [0, 2], [2, 3, 3, 1], [0, 0], [3, 0, 3, 0, 3, 3, 3], [1, 1, 1, 1, 0, 1, 0, 1, 0], [0, 0, 0, 0, 0]]",0.6099250263789708,"[1, 1, 2, 3, 1, 3, 4, 0]",6,(Constant/Constant**Constant)+Constant/(Constant**Constant),(0.28305880458154997/0.7625066428487729**0.8476292846322512)+0.8537280917215861/(0.3164919138564275**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],0.6445171477146571,"{'fitness 25': 0.541529132723991, 'fitness 53': 0.6405181890171933, 'fitness 74': 0.6477277573957283, 'fitness 102': 0.6445171477146571}",False
34,"[[0], [0], [2, 2], [3, 2, 2], [2, 2, 1], [0, 3, 3, 0, 2], [1, 1, 1, 0, 1, 0, 1, 1, 1], [0, 0, 0, 0]]",0.6254840819170222,"[1, 1, 2, 2, 1, 1, 2, 0]",6,(Constant**Constant)+((Constant**Constant)**Constant),(0.28305880458154997**0.7625066428487729)+((0.8476292846322512**0.8537280917215861)**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.6601145172511211,"{'fitness 25': 0.557273404716723, 'fitness 53': 0.65585545623352, 'fitness 74': 0.6633233848008234, 'fitness 102': 0.6601145172511211}",False
35,"[[0], [1], [2, 0], [3, 1, 3], [1, 0, 2, 0], [0, 2, 3, 0, 2, 3, 2], [0, 0, 1, 0, 0, 1], [0, 0, 1, 0]]",0.641924367248279,"[1, 1, 2, 3, 2, 5, 6, 4]",7,((x[0]**Constant)+((x[0]*Constant)/x[1]+x[0])*Constant),((x[0]**0.28305880458154997)+((x[0]*0.7625066428487729)/x[1]+x[0])*0.8476292846322512),[0.2830588  0.76250664 0.84762928],0.6631612537255535,"{'fitness 25': 0.5942774778240607, 'fitness 53': 0.6764401634514721, 'fitness 74': 0.6550554604693043, 'fitness 102': 0.6631612537255535}",False
36,"[[0], [2], [2, 0], [0, 0, 2, 2], [1, 0, 2, 1], [3, 0, 3, 0, 3, 1], [0, 0, 1, 0, 0], [0, 0, 0, 1]]",0.6678412707732825,"[1, 1, 1, 1, 2, 3, 4, 3]",7,(((x[0]/x[0])+Constant/x[0]**Constant)**Constant),(((x[0]/x[0])+0.28305880458154997/x[0]**0.7625066428487729)**0.8476292846322512),[0.2830588  0.76250664 0.84762928],0.6999688763329571,"{'fitness 25': 0.6018023926222036, 'fitness 53': 0.6936040188484307, 'fitness 74': 0.708117400849213, 'fitness 102': 0.6999688763329571}",False
37,"[[0], [1], [3, 2], [1, 2, 3], [1, 2, 2], [0, 0, 2, 3], [1, 1, 1, 0, 1, 1, 1, 0, 0], [0, 1, 0]]",0.6952642066384178,"[1, 1, 2, 1, 2, 3, 4, 1]",7,(Constant+(((Constant+Constant)*x[0])**Constant)),(0.28305880458154997+(((0.7625066428487729+0.8476292846322512)*x[0])**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],0.7203161981220961,"{'fitness 25': 0.6441429399106353, 'fitness 53': 0.7317142549356045, 'fitness 74': 0.7099354250690136, 'fitness 102': 0.7203161981220961}",False
38,"[[0], [2], [1, 1], [0, 1], [1, 0, 2, 2], [0, 3, 3, 2, 3], [0, 1, 1, 1, 1, 1], [0, 0, 0, 0, 1, 0]]",0.7227695432138962,"[1, 1, 1, 2, 4, 5, 6, 1]",7,(((x[0]+Constant)/Constant/Constant*(Constant/Constant))**Constant),(((x[0]+0.28305880458154997)/0.7625066428487729/0.8476292846322512*(0.8537280917215861/0.3164919138564275))**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],0.7585471109730167,"{'fitness 25': 0.6551342892278319, 'fitness 53': 0.7538518087673362, 'fitness 74': 0.7593225316465204, 'fitness 102': 0.7585471109730167}",False
