,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
10,"[[0], [2], [0, 3], [2, 0], [1, 0, 0], [2, 3, 0, 2, 0, 1, 2, 2, 2, 0, 3], [0, 1, 0, 1, 1, 1, 0], [0, 0, 0]]",0.17818931797597912,"[1, 1, 1, 2, 3, 5, 6, 2]",7,(((x[0]*Constant)**Constant)/x[0]+Constant*Constant+Constant**Constant),(((x[0]*0.9209603809519505)**0.2955577230565015)/x[0]+0.03146314276037443*0.8794009652769397+0.5757007248456341**0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],0.1648675017036348,"{'fitness 25': 0.21062436490418707, 'fitness 53': 0.17518277978390956, 'fitness 74': 0.1487608092398407, 'fitness 102': 0.1648675017036348}",False
11,"[[0], [2], [0, 3], [2, 2, 2, 3], [2, 0, 0, 0, 1, 0], [3, 3, 0, 0, 1, 1, 2, 2, 2, 0, 3], [1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1], [0, 0, 1]]",0.32344293184277917,"[1, 1, 1, 2, 2, 2, 3, 0]",6,((Constant**Constant)/(Constant/Constant**Constant)**Constant),((0.9209603809519505**0.2955577230565015)/(0.03146314276037443/0.8794009652769397**0.5757007248456341)**0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],0.32311281426458166,"{'fitness 25': 0.30538577771278963, 'fitness 53': 0.34092369920678356, 'fitness 74': 0.32401931860876426, 'fitness 102': 0.32311281426458166}",False
12,"[[0], [2], [0, 2], [0, 2, 2, 3], [1, 2, 2, 0, 1, 0], [3, 0, 1, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 1, 0, 0, 1, 1], [0, 0, 1]]",0.33614468832642985,"[1, 1, 1, 2, 3, 3, 4, 1]",7,((Constant/Constant)+Constant-(x[0]**Constant)**Constant),((0.9209603809519505/0.2955577230565015)+0.03146314276037443-(x[0]**0.8794009652769397)**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],0.31745006095265993,"{'fitness 25': 0.36756483709596444, 'fitness 53': 0.3314957083172034, 'fitness 74': 0.30937351956612186, 'fitness 102': 0.31745006095265993}",False
13,"[[0], [0], [2, 3], [1, 2, 3], [0, 1, 2], [3, 1, 2, 0], [1, 1, 1, 1, 1, 0, 0], [0, 1, 1]]",0.3852479969382416,"[1, 1, 2, 1, 2, 4, 5, 0]",6,((Constant/Constant-(Constant*Constant))**Constant)+Constant,((0.9209603809519505/0.2955577230565015-(0.03146314276037443*0.8794009652769397))**0.5757007248456341)+0.21238844348760544,[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],0.3743568945074286,"{'fitness 25': 0.3875463230300831, 'fitness 53': 0.39396551936754615, 'fitness 74': 0.3742321484170954, 'fitness 102': 0.3743568945074286}",False
14,"[[0], [0], [0, 3], [0, 2, 2, 3], [1, 0, 2, 0, 1, 0], [0, 3, 0, 0, 1, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0], [0, 1, 1, 1]]",0.4543357715703886,"[1, 1, 2, 2, 3, 5, 6, 1]",7,(Constant+Constant)/x[0]+Constant+(Constant**Constant)-Constant,(0.9209603809519505+0.2955577230565015)/x[0]+0.03146314276037443+(0.8794009652769397**0.5757007248456341)-0.21238844348760544,[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],0.4479105019795372,"{'fitness 25': 0.5147447620196668, 'fitness 53': 0.45487421595315064, 'fitness 74': 0.39338833673834833, 'fitness 102': 0.4479105019795372}",False
15,"[[0], [0], [2, 1], [2, 2, 2, 3], [0, 1, 2], [0, 3, 3, 0, 0, 1, 2, 2, 2, 0, 3], [0, 0, 1, 1, 0, 0], [0, 1, 1]]",0.4561418659775776,"[1, 1, 2, 3, 3, 4, 5, 3]",7,((x[0]+x[1]**Constant)**Constant)/(((Constant/Constant)**Constant)+(x[1]**Constant)),((x[0]+x[1]**0.9209603809519505)**0.2955577230565015)/(((0.03146314276037443/0.8794009652769397)**0.5757007248456341)+(x[1]**0.21238844348760544)),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],0.5012529942232747,"{'fitness 25': 0.37633344878734126, 'fitness 53': 0.4910162717788395, 'fitness 74': 0.5010758773665521, 'fitness 102': 0.5012529942232747}",False
16,"[[0], [0], [0, 3], [2, 0, 3, 2], [0, 0, 0, 0, 1, 0], [0, 3, 0, 0, 1, 1, 2, 2, 2, 0, 3], [1, 1, 1, 1, 1, 1, 0], [0, 0, 1, 1]]",0.4888546708318897,"[1, 1, 2, 2, 3, 6, 7, 1]",6,(Constant+Constant**Constant)/Constant+Constant+Constant-Constant-x[0],(0.9209603809519505+0.2955577230565015**0.03146314276037443)/0.8794009652769397+0.5757007248456341+0.21238844348760544-0.540291323165006-x[0],"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",0.5148762355490655,"{'fitness 25': 0.43333150492474015, 'fitness 53': 0.5038114638294343, 'fitness 74': 0.5294210437414947, 'fitness 102': 0.5148762355490655}",False
17,"[[0], [0], [1, 3], [2, 2, 2, 3], [0, 1, 2], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 1, 1, 1, 0], [0, 0, 1, 1]]",0.494662572529595,"[1, 1, 2, 2, 2, 4, 5, 0]",6,((Constant+Constant**Constant)/((Constant+Constant)**Constant))+Constant,((0.9209603809519505+0.2955577230565015**0.03146314276037443)/((0.8794009652769397+0.5757007248456341)**0.21238844348760544))+0.540291323165006,"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",0.47620877052134547,"{'fitness 25': 0.5129251276347111, 'fitness 53': 0.4958379610790714, 'fitness 74': 0.47522462887500244, 'fitness 102': 0.47620877052134547}",False
18,"[[0], [1], [0, 3], [2, 0, 3, 2], [0, 0, 0, 0, 1, 0], [2, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0], [0, 0, 1, 1]]",0.49703312974511343,"[1, 1, 2, 2, 3, 6, 7, 2]",7,((Constant*Constant**Constant)/x[0]+Constant+Constant+Constant-x[0]),((0.9209603809519505*0.2955577230565015**0.03146314276037443)/x[0]+0.8794009652769397+0.5757007248456341+0.21238844348760544-x[0]),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],0.5023866196517182,"{'fitness 25': 0.5135721234766364, 'fitness 53': 0.4922372558030201, 'fitness 74': 0.4852900099556838, 'fitness 102': 0.5023866196517182}",False
19,"[[0], [0], [3, 2], [0, 3, 2], [1, 0, 2], [1, 2, 1, 1], [1, 0, 1, 1, 0, 0], [0, 0, 1, 0]]",0.5334825445450103,"[1, 1, 2, 1, 2, 4, 5, 2]",7,Constant-((x[0]*Constant)-Constant-x[0]**Constant),0.9209603809519505-((x[0]*0.2955577230565015)-0.03146314276037443-x[0]**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],0.5637033509828054,"{'fitness 25': 0.4711393685429895, 'fitness 53': 0.5700878320083183, 'fitness 74': 0.5592204330837235, 'fitness 102': 0.5637033509828054}",False
20,"[[0], [1], [2, 2], [0, 2, 2, 3], [0, 1, 2], [1, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0], [0]]",0.5348494392681579,"[1, 1, 2, 2, 3, 4, 5, 1]",7,((Constant-Constant/(x[0]+Constant)**Constant)+((Constant**Constant)**Constant)),((0.9209603809519505-0.2955577230565015/(x[0]+0.03146314276037443)**0.8794009652769397)+((0.5757007248456341**0.21238844348760544)**0.540291323165006)),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",0.5699626602600903,"{'fitness 25': 0.4673228666023812, 'fitness 53': 0.5719952006592054, 'fitness 74': 0.5652302505428869, 'fitness 102': 0.5699626602600903}",False
21,"[[0], [1], [1, 2], [0, 2, 3, 3], [0, 0, 2, 0], [2, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 0, 1, 1, 0], [1, 0]]",0.5871462860237003,"[1, 1, 2, 3, 3, 5, 6, 2]",7,((Constant*Constant/x[1]+x[0]+(Constant**Constant))+(Constant**Constant)),((0.9209603809519505*0.2955577230565015/x[1]+x[0]+(0.03146314276037443**0.8794009652769397))+(0.5757007248456341**0.21238844348760544)),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],0.600795504452999,"{'fitness 25': 0.5476450587322726, 'fitness 53': 0.6171074962635605, 'fitness 74': 0.5966863030752676, 'fitness 102': 0.600795504452999}",False
22,"[[0], [0], [2, 1], [2, 3, 3], [2], [0, 0], [1, 1, 1], []]",0.641903649071447,"[1, 1, 2, 3, 1, 2, 3, 0]",6,((Constant**Constant)**Constant)+(Constant+Constant),((0.9209603809519505**0.2955577230565015)**0.03146314276037443)+(0.8794009652769397+0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],0.6189893605783515,"{'fitness 25': 0.6704363884100331, 'fitness 53': 0.6378216152738322, 'fitness 74': 0.6174529435304759, 'fitness 102': 0.6189893605783515}",False
23,"[[0], [1], [0, 3], [0, 2, 2, 3], [2, 2, 0, 0, 1, 0], [1, 0, 2, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 0, 0, 1, 1, 0], [0, 1, 1]]",0.6518665762013703,"[1, 1, 2, 2, 3, 4, 5, 2]",7,(Constant-Constant+(x[0]*x[1]**Constant)*Constant),(0.9209603809519505-0.2955577230565015+(x[0]*x[1]**0.03146314276037443)*0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],0.6788993422773602,"{'fitness 25': 0.5971615761617453, 'fitness 53': 0.6880493634081313, 'fitness 74': 0.6703887890342344, 'fitness 102': 0.6788993422773602}",False
24,"[[0], [0], [3, 0], [1, 0], [2, 2, 2, 2], [2, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0], [0, 0, 0]]",0.6846158588142233,"[1, 1, 2, 2, 4, 4, 5, 1]",7,Constant*(Constant/x[0])+Constant+Constant,0.9209603809519505*(0.2955577230565015/x[0])+0.03146314276037443+0.8794009652769397,[0.92096038 0.29555772 0.03146314 0.87940097],0.7145467590871802,"{'fitness 25': 0.620399232661693, 'fitness 53': 0.7073920848841283, 'fitness 74': 0.7260562588968485, 'fitness 102': 0.7145467590871802}",False
25,"[[0], [1], [2, 0], [1, 3, 2], [1, 1, 2, 2, 0, 0], [2, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 0, 1, 1, 0, 1, 0], [1, 0, 0, 0]]",0.6938321614862605,"[1, 1, 2, 3, 3, 5, 6, 2]",7,((((Constant*Constant)/(x[1]+x[0]))**Constant)+Constant+(Constant**Constant)),((((0.9209603809519505*0.2955577230565015)/(x[1]+x[0]))**0.03146314276037443)+0.8794009652769397+(0.5757007248456341**0.21238844348760544)),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],0.6713895374925242,"{'fitness 25': 0.7240670795411022, 'fitness 53': 0.6885615143672462, 'fitness 74': 0.6688678905504329, 'fitness 102': 0.6713895374925242}",False
26,"[[0], [2], [2], [1], [1, 0], [2, 0, 2], [1, 0, 1, 0], [1, 1]]",0.7044653447690443,"[1, 1, 1, 1, 2, 3, 4, 2]",7,((((Constant*x[1])+Constant*x[1])**Constant)**Constant),((((0.9209603809519505*x[1])+0.2955577230565015*x[1])**0.03146314276037443)**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],0.7437071590299964,"{'fitness 25': 0.6332749853102352, 'fitness 53': 0.7345905386121886, 'fitness 74': 0.7455305103847091, 'fitness 102': 0.7437071590299964}",False
27,"[[0], [0], [0, 2], [2, 2, 3, 2], [1, 1, 2, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0], [0, 1, 1, 1]]",0.7754363179017546,"[1, 1, 2, 3, 2, 4, 5, 1]",7,((Constant+Constant)**Constant)/((x[0]+Constant)**Constant)+(Constant**Constant),((0.9209603809519505+0.2955577230565015)**0.03146314276037443)/((x[0]+0.8794009652769397)**0.5757007248456341)+(0.21238844348760544**0.540291323165006),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",0.8080315810019484,"{'fitness 25': 0.7105008504279294, 'fitness 53': 0.8007594014190792, 'fitness 74': 0.8150487018582552, 'fitness 102': 0.8080315810019484}",False
28,"[[0], [1], [1, 3], [0, 2, 2, 3], [1, 1, 2, 0, 1, 0], [1, 3, 3, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0], [0, 0, 1, 1]]",0.7797881047585667,"[1, 1, 2, 2, 3, 5, 6, 1]",7,(((Constant-Constant)/(x[0]/Constant)+(Constant**Constant))+Constant),(((0.9209603809519505-0.2955577230565015)/(x[0]/0.03146314276037443)+(0.8794009652769397**0.5757007248456341))+0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],0.8141636910702164,"{'fitness 25': 0.713557214414478, 'fitness 53': 0.8078015223716293, 'fitness 74': 0.8180055774895933, 'fitness 102': 0.8141636910702164}",False
29,"[[0], [1], [0, 2], [1, 3, 0, 3], [2, 2, 1, 0, 1, 0], [3, 1, 1, 3, 1, 1], [1, 0, 0, 1, 0, 0, 1], [0, 0, 1, 0]]",0.7910109379147924,"[1, 1, 2, 3, 4, 6, 7, 4]",7,((Constant/x[0])-x[0]-((Constant/x[1])-x[0]-Constant**Constant)),((0.9209603809519505/x[0])-x[0]-((0.2955577230565015/x[1])-x[0]-0.03146314276037443**0.8794009652769397)),[0.92096038 0.29555772 0.03146314 0.87940097],0.8093671409701348,"{'fitness 25': 0.7416471100709506, 'fitness 53': 0.8017204177335256, 'fitness 74': 0.829665285939901, 'fitness 102': 0.8093671409701348}",False
30,"[[0], [1], [3, 0], [2, 1], [0, 0, 2], [2, 3, 0, 0, 2], [0, 0, 0, 1, 1, 1], [0, 0, 0]]",0.8477504782894633,"[1, 1, 2, 2, 3, 5, 6, 3]",7,(x[0]*(x[0]/x[0]**Constant)+(Constant+Constant*Constant)),(x[0]*(x[0]/x[0]**0.9209603809519505)+(0.2955577230565015+0.03146314276037443*0.8794009652769397)),[0.92096038 0.29555772 0.03146314 0.87940097],0.8866963373029163,"{'fitness 25': 0.7823953170342287, 'fitness 53': 0.8860977865407142, 'fitness 74': 0.8747583312934469, 'fitness 102': 0.8866963373029163}",False
31,"[[0], [2], [1, 2], [1, 3], [2, 0, 2, 0], [0, 0, 3, 2, 1, 0, 3, 1, 2, 1, 0], [0, 0, 1, 1, 1, 1, 1], [0, 0, 0, 1, 0]]",0.8702117441408533,"[1, 1, 1, 2, 2, 3, 4, 2]",7,(((x[0]+x[0]+Constant)/Constant)**Constant),(((x[0]+x[0]+0.9209603809519505)/0.2955577230565015)**0.03146314276037443),[0.92096038 0.29555772 0.03146314],0.9050801300507049,"{'fitness 25': 0.8046352403074944, 'fitness 53': 0.898173042856013, 'fitness 74': 0.9078269492590528, 'fitness 102': 0.9050801300507049}",False
32,"[[0], [1], [1, 3], [0, 3, 2, 3], [0, 1, 2], [0, 3, 0, 0, 2, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0], [1, 1, 0]]",0.9022991856071921,"[1, 1, 2, 2, 2, 5, 6, 1]",7,((Constant+Constant/(x[1]+Constant)+Constant)*Constant),((0.9209603809519505+0.2955577230565015/(x[1]+0.03146314276037443)+0.8794009652769397)*0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],0.9369073091324569,"{'fitness 25': 0.8371649661767372, 'fitness 53': 0.9296741088400655, 'fitness 74': 0.9400584818047738, 'fitness 102': 0.9369073091324569}",False
33,"[[0], [1], [1, 0], [2, 3, 1, 3], [0, 2, 0], [0, 2, 0, 3, 2, 2], [1, 0, 0, 1, 0, 0, 0], [0, 0, 1, 0, 1]]",0.9436050333790788,"[1, 1, 2, 4, 3, 6, 7, 5]",7,(((Constant+x[0]**Constant)*x[0])+(Constant/x[1]*x[0])*x[1]),(((0.9209603809519505+x[0]**0.2955577230565015)*x[0])+(0.03146314276037443/x[1]*x[0])*x[1]),[0.92096038 0.29555772 0.03146314],0.9613917112032447,"{'fitness 25': 0.9044192807145415, 'fitness 53': 0.9770176040037688, 'fitness 74': 0.9493782154189259, 'fitness 102': 0.9613917112032447}",False
34,"[[0], [1], [3, 1], [0, 3], [1, 2], [1, 3, 2, 3], [1, 1, 0, 1, 1], [1]]",1.012104626968956,"[1, 1, 2, 2, 2, 4, 5, 1]",7,(Constant-((Constant/x[1])*Constant/Constant)),(0.9209603809519505-((0.2955577230565015/x[1])*0.03146314276037443/0.8794009652769397)),[0.92096038 0.29555772 0.03146314 0.87940097],1.0466044073030436,"{'fitness 25': 0.9479211462389743, 'fitness 53': 1.0386662810242793, 'fitness 74': 1.0497264536436142, 'fitness 102': 1.0466044073030436}",False
35,"[[0], [1], [0, 3], [1, 3, 2], [1, 1, 2, 0, 1, 0], [0, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 0, 0, 1, 1, 0], [0, 1]]",1.0152281097200817,"[1, 1, 2, 2, 2, 5, 6, 2]",7,(((Constant+Constant)+(x[0]/x[1]))*Constant+Constant),(((0.9209603809519505+0.2955577230565015)+(x[0]/x[1]))*0.03146314276037443+0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1.0497223332618553,"{'fitness 25': 0.9510715207663951, 'fitness 53': 1.0417687184652291, 'fitness 74': 1.0528440899286209, 'fitness 102': 1.0497223332618553}",False
36,"[[0], [0], [1, 0], [0, 3, 2, 3], [2, 1, 2, 0, 1, 0], [2, 0, 0, 0, 1, 1, 2, 2, 2, 0, 3], [0, 1, 1, 0, 0, 1], [0, 0, 0, 1]]",1.0325567404785267,"[1, 1, 2, 4, 3, 5, 6, 3]",7,(x[0]*(Constant+Constant)+x[0])+(x[0]**Constant)-Constant,(x[0]*(0.9209603809519505+0.2955577230565015)+x[0])+(x[0]**0.03146314276037443)-0.8794009652769397,[0.92096038 0.29555772 0.03146314 0.87940097],1.0319757863324914,"{'fitness 25': 1.0126479711857268, 'fitness 53': 1.0547255627336733, 'fitness 74': 1.03029668751618, 'fitness 102': 1.0319757863324914}",False
37,"[[0], [2], [0], [2, 3], [2, 2, 1, 0, 1, 0], [3, 1, 1, 3, 1], [0, 1, 0, 1, 0, 0], [0, 0, 1, 0]]",1.0537399398676877,"[1, 1, 1, 2, 1, 1, 2, 1]",7,((x[0]**Constant)/Constant**Constant),((x[0]**0.9209603809519505)/0.2955577230565015**0.03146314276037443),[0.92096038 0.29555772 0.03146314],1.0949868166033743,"{'fitness 25': 0.9881673245362351, 'fitness 53': 1.0897668280179378, 'fitness 74': 1.0832856670488904, 'fitness 102': 1.0949868166033743}",False
38,"[[0], [0], [2, 0], [3, 0, 2], [1, 1, 1, 1, 2], [0, 3, 3, 3, 2, 1], [0, 0, 1, 1, 0, 0, 0], [0, 1, 1, 1, 1]]",1.0799582169857072,"[1, 1, 2, 3, 3, 6, 7, 5]",7,(x[0]**Constant)+(x[1]/Constant)/(Constant/x[1])*((x[1]-x[1])**Constant),(x[0]**0.9209603809519505)+(x[1]/0.2955577230565015)/(0.03146314276037443/x[1])*((x[1]-x[1])**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1.1211427248471233,"{'fitness 25': 1.0144989583901876, 'fitness 53': 1.1154279101756783, 'fitness 74': 1.109947782391256, 'fitness 102': 1.1211427248471233}",False
39,"[[0], [2], [0, 3], [2, 2, 3, 2], [0, 2, 0, 0, 1, 0], [2, 2, 0, 0, 0], [0, 1, 0, 1, 1, 1, 0], [0, 0]]",1.1084609525201587,"[1, 1, 1, 2, 2, 2, 3, 2]",7,((x[0]*Constant**Constant)*(x[0]**Constant)**Constant),((x[0]*0.9209603809519505**0.2955577230565015)*(x[0]**0.03146314276037443)**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1.1500176925960301,"{'fitness 25': 1.0432224684853955, 'fitness 53': 1.1441689660914145, 'fitness 74': 1.1379914229836663, 'fitness 102': 1.1500176925960301}",False
