,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
10,"[[0], [1], [2, 3], [1, 2, 2], [0, 1, 2], [3, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 0, 1, 1, 0], [0, 0]]",0.29106856155333594,"[1, 1, 2, 1, 2, 4, 5, 2]",7,(((Constant/Constant/(x[0]+x[0]))**Constant)+Constant),(((0.9209603809519505/0.2955577230565015/(x[0]+x[0]))**0.03146314276037443)+0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],0.3026023325022122,"{'fitness 25': 0.2518637243612518, 'fitness 53': 0.3165538489074446, 'fitness 74': 0.30478811139131134, 'fitness 102': 0.3026023325022122}",False
11,"[[0], [1], [1, 3], [1, 2, 2], [0, 1, 2], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0], [1]]",0.3491040409499164,"[1, 1, 2, 2, 3, 5, 6, 1]",7,(((Constant+Constant/(x[1]+Constant))+(Constant**Constant))+Constant),(((0.9209603809519505+0.2955577230565015/(x[1]+0.03146314276037443))+(0.8794009652769397**0.5757007248456341))+0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],0.34311922419287977,"{'fitness 25': 0.34171413143783713, 'fitness 53': 0.3620994035659731, 'fitness 74': 0.3434985878459391, 'fitness 102': 0.34311922419287977}",False
12,"[[0], [1], [0, 3], [2, 2, 3, 2], [1, 0], [0, 3, 1, 0, 0, 1, 2, 2, 2, 0, 3], [1, 0, 0, 1, 1, 1, 0], [0, 0, 1, 1]]",0.3805771758910712,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(((Constant+x[0])**Constant)/(x[0]-Constant**Constant)+Constant),(((0.9209603809519505+x[0])**0.2955577230565015)/(x[0]-0.03146314276037443**0.8794009652769397)+0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],0.3776575441257326,"{'fitness 25': 0.43232836721102846, 'fitness 53': 0.38642854996948617, 'fitness 74': 0.322974610492699, 'fitness 102': 0.3776575441257326}",False
13,"[[0], [0], [0, 3], [1, 2, 3], [2, 1, 2, 0, 1, 0], [3, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 1, 0, 1, 0, 0], [0, 1, 1]]",0.4195245263155418,"[1, 1, 2, 2, 3, 4, 5, 1]",7,(Constant/(Constant+Constant))/(x[0]**Constant)*Constant,(0.9209603809519505/(0.2955577230565015+0.03146314276037443))/(x[0]**0.8794009652769397)*0.5757007248456341,[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],0.42286899624146146,"{'fitness 25': 0.44790216817918255, 'fitness 53': 0.4222991184646522, 'fitness 74': 0.38837229230279074, 'fitness 102': 0.42286899624146146}",False
14,"[[0], [2], [1, 3], [0, 3], [0, 1, 2, 0, 1, 0], [0, 3, 0, 0, 3, 1, 2, 2, 2, 0, 3], [0, 1, 0, 1, 1, 1, 0], [0, 0]]",0.42643553327267253,"[1, 1, 1, 2, 2, 4, 5, 2]",7,((x[0]+Constant/(x[0]+Constant)+Constant)**Constant),((x[0]+0.9209603809519505/(x[0]+0.2955577230565015)+0.03146314276037443)**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],0.45432247002429027,"{'fitness 25': 0.36164821192743896, 'fitness 53': 0.46020377840225046, 'fitness 74': 0.45745460948832795, 'fitness 102': 0.45432247002429027}",False
15,"[[0], [1], [0, 3], [0, 0, 2, 3], [1, 1, 2, 0, 1, 0], [3, 3, 2, 0, 0, 2, 0, 1, 1], [1, 1, 0, 1, 1, 1, 0, 1], [1, 0, 0, 1]]",0.4970860258082212,"[1, 1, 2, 2, 4, 7, 8, 2]",7,((Constant/Constant)/(x[1]*Constant)+Constant+Constant*x[0]+Constant),((0.9209603809519505/0.2955577230565015)/(x[1]*0.03146314276037443)+0.8794009652769397+0.5757007248456341*x[0]+0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],0.5185374824997655,"{'fitness 25': 0.44254756098131565, 'fitness 53': 0.5322754357763035, 'fitness 74': 0.5164350806670444, 'fitness 102': 0.5185374824997655}",False
16,"[[0], [2], [2, 3], [1, 3], [1, 0, 2, 0, 1, 0], [0, 0, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 0, 1, 0], [0, 0]]",0.5594927351047562,"[1, 1, 1, 1, 2, 3, 4, 1]",7,((((Constant+Constant)+x[0]+Constant)**Constant)**Constant),((((0.9209603809519505+0.2955577230565015)+x[0]+0.03146314276037443)**0.8794009652769397)**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],0.5939679947015831,"{'fitness 25': 0.49142342703354513, 'fitness 53': 0.5948566560744449, 'fitness 74': 0.5921981222062781, 'fitness 102': 0.5939679947015831}",False
17,"[[0], [0], [2, 1], [2, 2, 2, 3], [2, 2, 1], [3, 2, 1, 0], [1, 1, 0, 1, 1, 1, 0], [0]]",0.5616633401924834,"[1, 1, 2, 3, 3, 3, 4, 1]",7,((Constant**Constant)**Constant)/((Constant**Constant)*((x[0]-Constant)**Constant)),((0.9209603809519505**0.2955577230565015)**0.03146314276037443)/((0.8794009652769397**0.5757007248456341)*((x[0]-0.21238844348760544)**0.540291323165006)),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",0.5810946723773928,"{'fitness 25': 0.5172018245821052, 'fitness 53': 0.5774074300222323, 'fitness 74': 0.590380765973113, 'fitness 102': 0.5810946723773928}",False
18,"[[0], [1], [2, 3], [2, 2, 3, 2], [0, 0, 0, 0, 1, 0], [3, 0, 1, 0], [1, 1, 0, 1, 1, 0, 0], [0, 0, 0]]",0.5885521733205562,"[1, 1, 2, 1, 1, 2, 3, 1]",6,(((Constant/Constant**Constant)**Constant)+x[0]),(((0.9209603809519505/0.2955577230565015**0.03146314276037443)**0.8794009652769397)+x[0]),[0.92096038 0.29555772 0.03146314 0.87940097],0.6004639758459954,"{'fitness 25': 0.551340486292805, 'fitness 53': 0.6174719671731438, 'fitness 74': 0.5968440664957201, 'fitness 102': 0.6004639758459954}",False
19,"[[0], [1], [0, 3], [2, 2, 3, 2], [1, 2, 2, 0, 1, 0], [2, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 0, 1, 1, 0], [0, 0, 1, 1]]",0.59830227758847,"[1, 1, 2, 2, 2, 3, 4, 1]",6,(((Constant*Constant)**Constant)/(Constant**Constant)+x[0]),(((0.9209603809519505*0.2955577230565015)**0.03146314276037443)/(0.8794009652769397**0.5757007248456341)+x[0]),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],0.605147939486817,"{'fitness 25': 0.5679246914947343, 'fitness 53': 0.6240172948805435, 'fitness 74': 0.6029648463901324, 'fitness 102': 0.605147939486817}",False
20,"[[0], [0], [2, 3], [1, 2, 2], [0, 1, 2], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 1, 1, 1, 0], [0]]",0.6177856713770341,"[1, 1, 2, 1, 2, 4, 5, 0]",6,((Constant+Constant/(Constant+Constant))**Constant)+Constant,((0.9209603809519505+0.2955577230565015/(0.03146314276037443+0.8794009652769397))**0.5757007248456341)+0.21238844348760544,[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],0.6523982296365938,"{'fitness 25': 0.5494830240719103, 'fitness 53': 0.6482659750687593, 'fitness 74': 0.6556080149904328, 'fitness 102': 0.6523982296365938}",False
21,"[[0], [1], [0, 3], [0, 2, 2, 3], [1, 0, 0, 0, 1, 0], [1, 0, 0, 0, 1, 2], [1, 1, 1, 1, 1, 0, 1], [0, 0, 0]]",0.6298222142231381,"[1, 1, 2, 2, 3, 6, 7, 1]",7,((Constant-Constant)+Constant+Constant+(Constant-x[0]**Constant)*Constant),((0.9209603809519505-0.2955577230565015)+0.03146314276037443+0.8794009652769397+(0.5757007248456341-x[0]**0.21238844348760544)*0.540291323165006),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",0.6635174713848314,"{'fitness 25': 0.5623553694134141, 'fitness 53': 0.6582354842175238, 'fitness 74': 0.6688757890384763, 'fitness 102': 0.6635174713848314}",False
22,"[[0], [1], [0, 3], [3, 2], [1], [2, 2, 3], [1, 1, 0, 1], [1]]",0.6679266426925282,"[1, 1, 2, 2, 1, 3, 4, 1]",7,(Constant*((Constant*x[1])**Constant)/Constant),(0.9209603809519505*((0.2955577230565015*x[1])**0.03146314276037443)/0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],0.7079218906929168,"{'fitness 25': 0.5956022280759563, 'fitness 53': 0.6986460005268308, 'fitness 74': 0.7095316994747977, 'fitness 102': 0.7079218906929168}",False
23,"[[0], [1], [1, 3], [2, 2, 3, 2], [0, 0, 0, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0], [0, 0, 1, 1]]",0.6734333783636455,"[1, 1, 2, 2, 2, 4, 5, 1]",7,(((Constant+Constant**Constant)/(x[0]+Constant**Constant))+Constant),(((0.9209603809519505+0.2955577230565015**0.03146314276037443)/(x[0]+0.8794009652769397**0.5757007248456341))+0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],0.702652587067519,"{'fitness 25': 0.6109417870012384, 'fitness 53': 0.6944564232028443, 'fitness 74': 0.7149019248868536, 'fitness 102': 0.702652587067519}",False
24,"[[0], [1], [2, 3], [0, 2, 2, 3], [0, 1, 2], [1, 2, 0, 0, 0], [1, 1, 0, 1, 1, 1, 0], [0]]",0.7230800770654628,"[1, 1, 2, 1, 2, 4, 5, 1]",7,((Constant-Constant*(x[0]+Constant)**Constant)+Constant),((0.9209603809519505-0.2955577230565015*(x[0]+0.03146314276037443)**0.8794009652769397)+0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],0.7557886477984488,"{'fitness 25': 0.6577088751884488, 'fitness 53': 0.7487455046035666, 'fitness 74': 0.7627858514043734, 'fitness 102': 0.7557886477984488}",False
25,"[[0], [2], [1, 3], [1, 3], [1, 0], [0, 1, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 0]]",0.7361587721507589,"[1, 1, 1, 2, 2, 4, 5, 2]",7,((((Constant+x[0])-x[0]+Constant)+Constant)**Constant),((((0.9209603809519505+x[0])-x[0]+0.2955577230565015)+0.03146314276037443)**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],0.7708864423908841,"{'fitness 25': 0.6692685598904885, 'fitness 53': 0.7651332824848847, 'fitness 74': 0.7740744740769033, 'fitness 102': 0.7708864423908841}",False
26,"[[0], [2], [0, 3], [1, 1], [2, 0, 0, 0, 1, 0], [0, 3, 2, 1, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 0, 1, 1, 0], [0, 1, 1, 1]]",0.7594699137118229,"[1, 1, 1, 2, 4, 6, 7, 3]",7,((Constant+Constant/x[0])*(x[1]-Constant+Constant-x[1])**Constant),((0.9209603809519505+0.2955577230565015/x[0])*(x[1]-0.03146314276037443+0.8794009652769397-x[1])**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],0.7893751597043432,"{'fitness 25': 0.695945185528073, 'fitness 53': 0.7817311431050014, 'fitness 74': 0.8007334125023945, 'fitness 102': 0.7893751597043432}",False
27,"[[0], [2], [1], [3, 2], [0], [2, 3], [0, 1, 0], [1, 1]]",0.7612710551231978,"[1, 1, 1, 2, 1, 2, 3, 2]",7,((x[1]*(Constant/x[1]**Constant))**Constant),((x[1]*(0.9209603809519505/x[1]**0.2955577230565015))**0.03146314276037443),[0.92096038 0.29555772 0.03146314],0.7994338717495933,"{'fitness 25': 0.6916959718924728, 'fitness 53': 0.7905595777506272, 'fitness 74': 0.8015576157264935, 'fitness 102': 0.7994338717495933}",False
28,"[[0], [1], [2, 0], [1, 3, 1, 3], [0, 1, 2, 2], [2, 2, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 0, 0, 0, 1, 1, 0], [0, 0, 0, 0]]",0.8210117838758975,"[1, 1, 2, 3, 4, 6, 7, 4]",7,(((Constant*x[0]*(x[0]+x[0]))**Constant)+Constant+(Constant-x[0])),(((0.9209603809519505*x[0]*(x[0]+x[0]))**0.2955577230565015)+0.03146314276037443+(0.8794009652769397-x[0])),[0.92096038 0.29555772 0.03146314 0.87940097],0.8541276025006526,"{'fitness 25': 0.7564676180364519, 'fitness 53': 0.846449950219876, 'fitness 74': 0.8601177833713645, 'fitness 102': 0.8541276025006526}",False
29,"[[0], [1], [0, 3], [0, 3, 2, 3], [1, 0, 2, 0, 1, 0], [2, 2, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 0, 0, 1, 1, 1, 0], [0, 0, 0]]",0.8236406574895364,"[1, 1, 2, 2, 2, 5, 6, 2]",7,((Constant*x[0])*x[0]+Constant+Constant+Constant),((0.9209603809519505*x[0])*x[0]+0.2955577230565015+0.03146314276037443+0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],0.8243360425083515,"{'fitness 25': 0.8016958521606763, 'fitness 53': 0.8456744684496722, 'fitness 74': 0.8235516518582611, 'fitness 102': 0.8243360425083515}",False
30,"[[0], [0], [0, 3], [2, 2, 3, 2], [1, 0, 0, 0, 1, 0], [3, 0, 1, 0], [1, 1, 0, 1, 1, 0, 0], [0, 0, 0]]",0.8373818850306707,"[1, 1, 2, 2, 2, 4, 5, 1]",7,((Constant/Constant)**Constant)+(x[0]-Constant**Constant)+Constant,((0.9209603809519505/0.2955577230565015)**0.03146314276037443)+(x[0]-0.8794009652769397**0.5757007248456341)+0.21238844348760544,[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],0.876302165399017,"{'fitness 25': 0.7716458998333641, 'fitness 53': 0.8754294803058909, 'fitness 74': 0.8650702749527573, 'fitness 102': 0.876302165399017}",False
31,"[[0], [2], [1], [2, 3], [1], [3, 3], [1, 1, 1], []]",0.843426762248181,"[1, 1, 1, 2, 1, 2, 3, 0]",6,((((Constant/Constant)**Constant)/Constant)**Constant),((((0.9209603809519505/0.2955577230565015)**0.03146314276037443)/0.8794009652769397)**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],0.8781007725456281,"{'fitness 25': 0.7777054681369104, 'fitness 53': 0.8713117369922416, 'fitness 74': 0.8812630816153911, 'fitness 102': 0.8781007725456281}",False
32,"[[0], [2], [2], [1], [2, 0], [2, 0], [1, 0, 0], [0, 1]]",0.8649849660761798,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((Constant*x[0]+x[1])**Constant)**Constant),(((0.9209603809519505*x[0]+x[1])**0.2955577230565015)**0.03146314276037443),[0.92096038 0.29555772 0.03146314],0.9009434394264118,"{'fitness 25': 0.7983672419460128, 'fitness 53': 0.8928969368953609, 'fitness 74': 0.903690719387166, 'fitness 102': 0.9009434394264118}",False
33,"[[0], [0], [2, 2], [0, 2, 2, 3], [2, 1, 1], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0], [1, 1, 1]]",0.8770348780497893,"[1, 1, 2, 2, 3, 4, 5, 1]",7,(Constant+(Constant/x[1])**Constant)+(((Constant+Constant)**Constant)**Constant),(0.9209603809519505+(0.2955577230565015/x[1])**0.03146314276037443)+(((0.8794009652769397+0.5757007248456341)**0.21238844348760544)**0.540291323165006),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",0.852686428672941,"{'fitness 25': 0.9125384444587371, 'fitness 53': 0.8687398413017604, 'fitness 74': 0.8498263483888705, 'fitness 102': 0.852686428672941}",False
34,"[[0], [2], [2], [1], [1, 0], [2, 0, 0], [0, 1, 1, 0], [0, 0]]",0.9201436692628201,"[1, 1, 1, 1, 2, 3, 4, 2]",7,((((x[0]*Constant)+Constant+x[0])**Constant)**Constant),((((x[0]*0.9209603809519505)+0.2955577230565015+x[0])**0.03146314276037443)**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],0.9549992703380416,"{'fitness 25': 0.8550317902475475, 'fitness 53': 0.9477239085877209, 'fitness 74': 0.9576753089531915, 'fitness 102': 0.9549992703380416}",False
35,"[[0], [2], [2], [2], [1], [0], [1, 1], []]",0.9338995727694015,"[1, 1, 1, 1, 1, 1, 2, 0]",6,((((Constant+Constant)**Constant)**Constant)**Constant),((((0.9209603809519505+0.2955577230565015)**0.03146314276037443)**0.8794009652769397)**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],0.9684860030780403,"{'fitness 25': 0.8690475552305734, 'fitness 53': 0.9610247723282114, 'fitness 74': 0.9716263907494195, 'fitness 102': 0.9684860030780403}",False
36,"[[0], [2], [1, 3], [3, 2, 2], [2, 2, 2, 0, 1, 0], [2, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 1, 1, 1, 1, 0, 0], [0, 0]]",0.9435359644552772,"[1, 1, 1, 2, 1, 1, 2, 1]",6,((x[0]*(Constant**Constant))**Constant),((x[0]*(0.9209603809519505**0.2955577230565015))**0.03146314276037443),[0.92096038 0.29555772 0.03146314],0.9784631139310676,"{'fitness 25': 0.8785937360328223, 'fitness 53': 0.9710556816691102, 'fitness 74': 0.9809584756638993, 'fitness 102': 0.9784631139310676}",False
37,"[[0], [2], [1, 3], [0, 2, 2, 3], [1, 2, 2, 0, 1, 0], [0, 2, 3, 0, 1, 1, 2, 2, 2, 0, 3], [0, 1, 0, 1, 1, 0, 0], [0, 0, 1, 1]]",0.9825184624134383,"[1, 1, 1, 2, 3, 3, 4, 2]",7,(((x[0]+Constant)*x[0]/(Constant**Constant))**Constant),(((x[0]+0.9209603809519505)*x[0]/(0.2955577230565015**0.03146314276037443))**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1.0046157139861387,"{'fitness 25': 0.9396062214496838, 'fitness 53': 1.0180242332802276, 'fitness 74': 0.9899249325104033, 'fitness 102': 1.0046157139861387}",False
38,"[[0], [0], [0, 3], [1, 1, 2, 2], [0, 1, 2, 0, 1, 0], [1, 3, 1, 3, 1, 2, 2, 1], [1, 1, 0, 1, 0, 1, 1, 0, 1], [0, 0, 0, 1]]",1.1672475963168774,"[1, 1, 2, 2, 4, 7, 8, 3]",7,(Constant-Constant/(x[0]-Constant))/(x[0]-Constant*Constant)*x[0],(0.9209603809519505-0.2955577230565015/(x[0]-0.03146314276037443))/(x[0]-0.8794009652769397*0.5757007248456341)*x[0],[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.5018874397656425,"{'fitness 25': 1.3113796921493706, 'fitness 53': 1.1713240532689637, 'fitness 74': 1.0190390435322982, 'fitness 102': 1.5018874397656425}",False
39,"[[0], [1], [2, 1], [2, 2, 3, 2], [0, 1, 2], [2, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 1, 1, 1, 0], [0, 0, 1, 1]]",1.2702523147675824,"[1, 1, 2, 3, 2, 4, 5, 0]",6,(((Constant*Constant**Constant)**Constant)/(((Constant+Constant)**Constant)+Constant)),(((0.9209603809519505*0.2955577230565015**0.03146314276037443)**0.8794009652769397)/(((0.5757007248456341+0.21238844348760544)**0.540291323165006)+0.4971691251664856)),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132 0.49716913]",1.3044592408899263,"{'fitness 25': 1.2078346420810966, 'fitness 53': 1.2953929767344052, 'fitness 74': 1.3075293254872453, 'fitness 102': 1.3044592408899263}",False
40,"[[0], [2], [0], [1, 2], [2, 0, 0, 0, 1, 0], [2, 0, 3, 0], [1, 1, 0, 0, 0, 0, 0], [0, 0, 1]]",1.3427455914646937,"[1, 1, 1, 2, 3, 4, 5, 3]",7,((Constant*Constant+x[0])/(x[0]+x[1]**Constant)**Constant),((0.9209603809519505*0.2955577230565015+x[0])/(x[0]+x[1]**0.03146314276037443)**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1.378201948122869,"{'fitness 25': 1.2808994039030104, 'fitness 53': 1.3701285162537715, 'fitness 74': 1.377208854237299, 'fitness 102': 1.378201948122869}",False
