,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
10,"[[0], [1], [2, 0], [2, 2, 0], [0, 2, 1, 0], [3, 2, 0, 2, 3, 3, 2], [1, 1, 1, 1, 1, 1, 0, 1, 0], [0, 0, 0]]",0.183657975700497,"[1, 1, 2, 3, 4, 6, 7, 1]",7,(((Constant/Constant**Constant)**Constant)*(Constant**Constant)+(Constant*Constant)/Constant/x[0]),(((0.4927749392869639/0.05874594936824684**0.9322610422793729)**0.1576841747424489)*(0.8554984724979569**0.04686451672818437)+(0.17878489558131672*0.6575055093689879)/0.30502334373943374/x[0]),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551 0.30502334]",0.20340459923234902,"{'fitness 25': 0.12703628367244107, 'fitness 53': 0.20932685112663282, 'fitness 74': 0.2146107923024171, 'fitness 102': 0.20340459923234902}",False
11,"[[0], [0], [2, 0], [2, 2, 0], [0, 2, 1, 0], [3, 2, 0, 2, 3, 3, 2], [1, 1, 1, 1, 1, 1, 0, 1, 0], [0, 0, 0]]",0.183657975700497,"[1, 1, 2, 3, 4, 6, 7, 1]",7,((Constant/Constant**Constant)**Constant)*(Constant**Constant)+(Constant*Constant)/Constant/x[0],((0.4927749392869639/0.05874594936824684**0.9322610422793729)**0.1576841747424489)*(0.8554984724979569**0.04686451672818437)+(0.17878489558131672*0.6575055093689879)/0.30502334373943374/x[0],"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551 0.30502334]",0.20340459923234902,"{'fitness 25': 0.12703628367244107, 'fitness 53': 0.20932685112663282, 'fitness 74': 0.2146107923024171, 'fitness 102': 0.20340459923234902}",False
12,"[[0], [1], [1, 2], [2, 3, 3], [1, 2, 2], [3, 0, 3, 2, 3, 1, 2], [1, 0, 1, 0, 1, 0, 1, 0], [0, 0, 0]]",0.19638844080750517,"[1, 1, 2, 3, 1, 3, 4, 2]",7,((((Constant/x[0])**Constant)+Constant)/(x[0]**Constant)),((((0.4927749392869639/x[0])**0.05874594936824684)+0.9322610422793729)/(x[0]**0.1576841747424489)),[0.49277494 0.05874595 0.93226104 0.15768417],0.1994938452481181,"{'fitness 25': 0.1738165278012574, 'fitness 53': 0.21263535109827097, 'fitness 74': 0.2027134435229872, 'fitness 102': 0.1994938452481181}",False
13,"[[0], [1], [2, 1], [1, 2, 3], [0, 2, 1, 0], [0, 3, 0, 0, 1, 1], [0, 0, 1, 0, 1, 0, 1, 1], [0, 1, 0, 0]]",0.2004430907893251,"[1, 1, 2, 3, 3, 5, 6, 4]",7,(((x[0]+x[1]/Constant)**Constant)+(((x[0]+Constant)**Constant)-x[0])),(((x[0]+x[1]/0.4927749392869639)**0.05874594936824684)+(((x[0]+0.9322610422793729)**0.1576841747424489)-x[0])),[0.49277494 0.05874595 0.93226104 0.15768417],0.22397543925120075,"{'fitness 25': 0.16237301988043026, 'fitness 53': 0.21108130127705452, 'fitness 74': 0.22787495121049045, 'fitness 102': 0.22397543925120075}",False
14,"[[0], [0], [2, 1], [2, 2, 3], [0, 1, 0], [0, 0, 1, 3, 0], [0, 0, 1, 1, 0, 0, 1, 0, 0], [0, 0, 0]]",0.20263760801277433,"[1, 1, 2, 3, 2, 4, 5, 3]",7,((x[0]+x[0]**Constant)**Constant)+(((Constant-Constant)**Constant)/x[0]),((x[0]+x[0]**0.4927749392869639)**0.05874594936824684)+(((0.9322610422793729-0.1576841747424489)**0.8554984724979569)/x[0]),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.19241538785116608,"{'fitness 25': 0.2404537189199492, 'fitness 53': 0.20305206067850795, 'fitness 74': 0.16440704443986587, 'fitness 102': 0.19241538785116608}",False
15,"[[0], [0], [2, 1], [2, 2, 0], [0, 1, 0, 1], [0, 0, 1, 3, 0, 2, 3], [0, 0, 1, 1, 0, 1, 1, 0, 0], [0, 0, 0, 1, 1]]",0.2026384722911347,"[1, 1, 2, 3, 4, 7, 8, 4]",7,((x[0]+x[0]**Constant)**Constant)+(((Constant-Constant)**Constant)/x[0]+Constant*(Constant/x[1])),((x[0]+x[0]**0.4927749392869639)**0.05874594936824684)+(((0.9322610422793729-0.1576841747424489)**0.8554984724979569)/x[0]+0.04686451672818437*(0.17878489558131672/x[1])),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",0.19241624371544494,"{'fitness 25': 0.2404551782011283, 'fitness 53': 0.2030528658862861, 'fitness 74': 0.16440737278598974, 'fitness 102': 0.19241624371544494}",False
16,"[[0], [1], [1, 2], [2, 3, 2], [1, 2, 2], [3, 0, 3, 2, 3, 1, 2], [1, 0, 1, 0, 1, 0, 1, 0], [0, 0, 0]]",0.20726286955821474,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((((Constant/x[0])**Constant)+Constant)/((x[0]**Constant)**Constant)),((((0.4927749392869639/x[0])**0.05874594936824684)+0.9322610422793729)/((x[0]**0.1576841747424489)**0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.21200030510223927,"{'fitness 25': 0.18098999837112417, 'fitness 53': 0.22533085852476833, 'fitness 74': 0.21546775177875183, 'fitness 102': 0.21200030510223927}",False
17,"[[0], [0], [2, 1], [2, 2, 0], [0, 1, 0, 2], [2, 0, 3, 3, 3, 1, 0, 3], [0, 0, 1, 0, 0, 1, 1], [1, 0, 1, 0, 1]]",0.20777974453249956,"[1, 1, 2, 3, 4, 6, 7, 4]",7,((x[1]*x[0]**Constant)**Constant)+(((Constant/x[1])**Constant)/x[0]/Constant-Constant),((x[1]*x[0]**0.4927749392869639)**0.05874594936824684)+(((0.9322610422793729/x[1])**0.1576841747424489)/x[0]/0.8554984724979569-0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.20456933530001467,"{'fitness 25': 0.18935139437441267, 'fitness 53': 0.22270971563679778, 'fitness 74': 0.21127812358628814, 'fitness 102': 0.20456933530001467}",False
18,"[[0], [0], [2, 2], [2, 0, 3], [1, 0, 1], [3, 0, 3, 3, 3], [1, 1, 1, 0, 0, 0], [0, 1, 0]]",0.21052108690178425,"[1, 1, 2, 2, 3, 5, 6, 3]",7,(((Constant/Constant)**Constant)**Constant)+(Constant/x[0]/(x[1]/x[0])**Constant),(((0.4927749392869639/0.05874594936824684)**0.9322610422793729)**0.1576841747424489)+(0.8554984724979569/x[0]/(x[1]/x[0])**0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.19626269259023124,"{'fitness 25': 0.2435766572116026, 'fitness 53': 0.20946739708588802, 'fitness 74': 0.17851920640786217, 'fitness 102': 0.19626269259023124}",False
19,"[[0], [0], [2, 1], [2, 2, 0], [1, 2, 2, 0], [0, 0, 3, 2, 0, 1, 3, 2, 2], [1, 0, 0, 0, 1, 1, 0, 1, 0], [0, 0, 0, 1, 1]]",0.211301833911664,"[1, 1, 2, 3, 4, 5, 6, 3]",7,(((Constant+x[0])**Constant)**Constant)+((x[0]**Constant)/x[0]*Constant+Constant),(((0.4927749392869639+x[0])**0.05874594936824684)**0.9322610422793729)+((x[0]**0.1576841747424489)/x[0]*0.8554984724979569+0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.1956466679554186,"{'fitness 25': 0.2522846974436593, 'fitness 53': 0.20793651630737006, 'fitness 74': 0.17368428798396268, 'fitness 102': 0.1956466679554186}",False
20,"[[0], [0], [0, 1], [2, 1, 0, 3], [0, 1, 2, 1, 2], [2, 0, 3, 1, 0, 1, 3, 3], [0, 1, 1, 0, 1, 1, 1, 0, 0], [0, 0, 0, 1]]",0.2121968448562391,"[1, 1, 2, 4, 5, 8, 9, 4]",7,(x[0]*Constant**Constant)+((Constant/x[0])-Constant)+((Constant-Constant)/x[0]/x[1]),(x[0]*0.4927749392869639**0.05874594936824684)+((0.9322610422793729/x[0])-0.1576841747424489)+((0.8554984724979569-0.04686451672818437)/x[0]/x[1]),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.21711933299352476,"{'fitness 25': 0.176757540306093, 'fitness 53': 0.23830643199134324, 'fitness 74': 0.22152656227128106, 'fitness 102': 0.21711933299352476}",False
21,"[[0], [0], [1, 2], [2, 3, 2], [2, 2, 2], [3, 0, 2, 3, 3], [0, 0, 1, 0, 0], [0, 0, 0]]",0.21787352701396223,"[1, 1, 2, 3, 2, 2, 3, 2]",7,((x[0]**Constant)/x[0])+((Constant**Constant)**Constant),((x[0]**0.4927749392869639)/x[0])+((0.05874594936824684**0.9322610422793729)**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],0.24362824901211447,"{'fitness 25': 0.1551361030430008, 'fitness 53': 0.2421700520660698, 'fitness 74': 0.25631442593281606, 'fitness 102': 0.24362824901211447}",False
22,"[[0], [0], [2, 1], [2, 3, 3], [1, 0], [3, 0, 3, 3, 3], [0, 0, 1, 0, 0, 1, 1], [0, 1, 0, 1]]",0.2251487467083837,"[1, 1, 2, 3, 1, 3, 4, 3]",7,(((x[0]/x[1])**Constant)**Constant)+(Constant/x[0]),(((x[0]/x[1])**0.4927749392869639)**0.05874594936824684)+(0.9322610422793729/x[0]),[0.49277494 0.05874595 0.93226104],0.22505486061661759,"{'fitness 25': 0.24717197140555167, 'fitness 53': 0.22803776090386235, 'fitness 74': 0.2002365078157371, 'fitness 102': 0.22505486061661759}",False
23,"[[0], [0], [2, 0], [2, 2, 2], [2, 2, 1], [3, 0, 3, 3, 3], [1, 0, 0, 0, 1, 0, 1, 1, 1], [0, 0, 0]]",0.2681536592507851,"[1, 1, 2, 3, 3, 3, 4, 3]",7,((Constant**Constant)**Constant)/(x[0]**Constant)+((x[0]/x[0])**Constant),((0.4927749392869639**0.05874594936824684)**0.9322610422793729)/(x[0]**0.1576841747424489)+((x[0]/x[0])**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.268155121577969,"{'fitness 25': 0.24997536518246669, 'fitness 53': 0.2847153301923834, 'fitness 74': 0.2697702823775053, 'fitness 102': 0.268155121577969}",False
24,"[[0], [1], [1, 2], [2, 3, 2], [1, 1, 1], [3, 0, 2, 3, 3, 0, 0], [1, 0, 1, 0, 0, 0], [0, 0, 0, 0]]",0.2831062506183537,"[1, 1, 2, 3, 2, 4, 5, 3]",7,((((Constant/x[0])**Constant)+Constant)*(((x[0]/x[0])**Constant)**Constant)),((((0.4927749392869639/x[0])**0.05874594936824684)+0.9322610422793729)*(((x[0]/x[0])**0.1576841747424489)**0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.29442590915427463,"{'fitness 25': 0.24419003897785113, 'fitness 53': 0.3082728563901468, 'fitness 74': 0.2968558564870631, 'fitness 102': 0.29442590915427463}",False
25,"[[0], [0], [2, 2], [2, 0, 3], [0, 2, 1], [0, 0, 3, 2, 2], [1, 0, 1, 0, 0], [0, 0, 0, 0]]",0.28365182408167783,"[1, 1, 2, 2, 3, 4, 5, 3]",7,((Constant+x[0]**Constant)**Constant)+(Constant/(x[0]*x[0])**Constant),((0.4927749392869639+x[0]**0.05874594936824684)**0.9322610422793729)+(0.1576841747424489/(x[0]*x[0])**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.3094119990910249,"{'fitness 25': 0.21626241072438607, 'fitness 53': 0.31203432714973434, 'fitness 74': 0.322658734370913, 'fitness 102': 0.3094119990910249}",False
26,"[[0], [1], [1, 2], [2, 2, 3], [1, 2, 2], [3, 0, 3, 2, 3, 1, 2], [1, 0, 1, 1, 1, 0, 1, 0], [0, 0, 0]]",0.2947515198036082,"[1, 1, 2, 3, 2, 3, 4, 1]",7,((((Constant/x[0])**Constant)+(Constant**Constant))/(Constant**Constant)),((((0.4927749392869639/x[0])**0.05874594936824684)+(0.9322610422793729**0.1576841747424489))/(0.8554984724979569**0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.2974420942703399,"{'fitness 25': 0.2712529284645036, 'fitness 53': 0.31406967336188407, 'fitness 74': 0.2989319575844369, 'fitness 102': 0.2974420942703399}",False
27,"[[0], [0], [2, 1], [2, 2, 0], [0, 1, 0, 0], [2, 0, 3, 3, 3, 1, 0, 3], [0, 0, 1, 0, 0, 1, 1, 1], [1, 0, 1, 0, 1]]",0.3050838888756647,"[1, 1, 2, 3, 4, 7, 8, 4]",7,((x[1]*x[0]**Constant)**Constant)+(((Constant/x[1])**Constant)/x[0]/Constant-Constant+Constant),((x[1]*x[0]**0.4927749392869639)**0.05874594936824684)+(((0.9322610422793729/x[1])**0.1576841747424489)/x[0]/0.8554984724979569-0.04686451672818437+0.17878489558131672),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",0.2854948308752404,"{'fitness 25': 0.32501864734179126, 'fitness 53': 0.30638291930647454, 'fitness 74': 0.28385009997872834, 'fitness 102': 0.2854948308752404}",False
28,"[[0], [1], [2, 0], [1, 3, 2], [1, 0, 1], [3, 0, 3, 2, 3, 2], [1, 1, 1, 0, 1, 0, 1], [0, 0, 0, 1, 1]]",0.3137857159264332,"[1, 1, 2, 3, 3, 6, 7, 2]",7,((((Constant/Constant)+Constant/x[0])**Constant)*Constant/((x[0]*Constant)**Constant)),((((0.4927749392869639/0.05874594936824684)+0.9322610422793729/x[0])**0.1576841747424489)*0.8554984724979569/((x[0]*0.04686451672818437)**0.17878489558131672)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",0.2952911712754485,"{'fitness 25': 0.3414069032757609, 'fitness 53': 0.3113015864427967, 'fitness 74': 0.288648658060742, 'fitness 102': 0.2952911712754485}",False
29,"[[0], [0], [1, 3], [2, 3, 0], [1, 2, 2, 0], [3, 2, 0, 2, 3, 3, 2], [1, 1, 1, 1, 0, 1, 0, 1, 0], [1, 1, 0, 0]]",0.32266841382024,"[1, 1, 2, 2, 1, 3, 4, 0]",6,(((Constant/Constant)**Constant)*Constant)+Constant,(((0.4927749392869639/0.05874594936824684)**0.9322610422793729)*0.1576841747424489)+0.8554984724979569,[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.3225637673538549,"{'fitness 25': 0.3041950081158266, 'fitness 53': 0.3403200027162908, 'fitness 74': 0.3234902306286026, 'fitness 102': 0.3225637673538549}",False
30,"[[0], [1], [2, 1], [2, 3, 1, 2], [1, 2, 2], [2, 0, 3, 3, 3, 1, 0, 3], [0, 0, 1, 0, 0, 1, 1], [0, 0, 0, 0]]",0.32270634371478496,"[1, 1, 2, 3, 3, 4, 5, 4]",7,((((x[0]*x[0])**Constant)**Constant)+(Constant/(x[0]/x[0]))),((((x[0]*x[0])**0.4927749392869639)**0.05874594936824684)+(0.9322610422793729/(x[0]/x[0]))),[0.49277494 0.05874595 0.93226104],0.33130834448807944,"{'fitness 25': 0.28875325145533876, 'fitness 53': 0.3468982462240489, 'fitness 74': 0.33246753346496727, 'fitness 102': 0.33130834448807944}",False
31,"[[0], [0], [2, 2], [2, 2, 0], [0, 0, 2, 2], [3, 2, 0, 3, 1], [1, 1, 0, 0, 1, 1, 0, 1, 0], [0, 1, 0]]",0.3228407380284968,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((Constant/Constant**Constant)**Constant)*((x[0]+x[1]**Constant)**Constant),((0.4927749392869639/0.05874594936824684**0.9322610422793729)**0.1576841747424489)*((x[0]+x[1]**0.8554984724979569)**0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.34330108520723207,"{'fitness 25': 0.27356586962440216, 'fitness 53': 0.3503298053172637, 'fitness 74': 0.34462653914382446, 'fitness 102': 0.34330108520723207}",False
32,"[[0], [2], [1, 0], [2, 1], [2, 0, 1], [0, 0, 3, 2, 1], [0, 1, 1, 0, 0, 0, 1, 1], [1, 1, 0]]",0.3463827795036387,"[1, 1, 1, 2, 3, 4, 5, 3]",7,(((x[1]**Constant)+(Constant+Constant/(x[1]*x[0])))**Constant),(((x[1]**0.4927749392869639)+(0.05874594936824684+0.9322610422793729/(x[1]*x[0])))**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],0.37243073918420094,"{'fitness 25': 0.2920783111218834, 'fitness 53': 0.3739185167025441, 'fitness 74': 0.37315151068648866, 'fitness 102': 0.37243073918420094}",False
33,"[[0], [0], [2, 2], [2, 0, 3], [0, 0, 2, 2], [2, 0, 3, 0], [1, 1, 1, 0, 1, 0], [0, 0, 0]]",0.3506734551008744,"[1, 1, 2, 2, 3, 4, 5, 1]",7,((Constant*Constant**Constant)**Constant)+(Constant/x[0]+Constant**Constant),((0.4927749392869639*0.05874594936824684**0.9322610422793729)**0.1576841747424489)+(0.8554984724979569/x[0]+0.04686451672818437**0.17878489558131672),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",0.33533714461441183,"{'fitness 25': 0.40756983626848015, 'fitness 53': 0.34591205457660906, 'fitness 74': 0.29853847445753406, 'fitness 102': 0.33533714461441183}",False
34,"[[0], [1], [2, 2], [2, 2], [2, 1], [0, 0, 3, 1, 3, 0, 3, 0, 3], [1, 0, 0, 0, 1, 0, 1, 1, 1], [0, 0, 0]]",0.3845773022442091,"[1, 1, 2, 2, 2, 2, 3, 2]",7,(((Constant**Constant)**Constant)+(((x[0]+x[0])**Constant)**Constant)),(((0.4927749392869639**0.05874594936824684)**0.9322610422793729)+(((x[0]+x[0])**0.1576841747424489)**0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.3819802280330223,"{'fitness 25': 0.37013473303404143, 'fitness 53': 0.40116505726296625, 'fitness 74': 0.3824321164356197, 'fitness 102': 0.3819802280330223}",False
35,"[[0], [0], [1, 2], [2, 3, 3], [2, 2, 0], [0, 2, 0], [1, 1, 0, 0, 1, 1, 0, 1, 0], [0, 0, 0]]",0.3978274984731132,"[1, 1, 2, 3, 1, 2, 3, 1]",6,((Constant**Constant)+Constant)*(x[0]**Constant),((0.4927749392869639**0.05874594936824684)+0.9322610422793729)*(x[0]**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],0.4135604814477068,"{'fitness 25': 0.3534290664569211, 'fitness 53': 0.42764574255397214, 'fitness 74': 0.41240768640844644, 'fitness 102': 0.4135604814477068}",False
36,"[[0], [1], [2, 2], [2, 0, 0], [1, 2, 2], [2, 0, 3, 1, 0, 1, 3, 3], [1, 0, 1, 1, 1, 0], [1, 0, 0, 1]]",0.4006046122273524,"[1, 1, 2, 2, 3, 3, 4, 1]",7,((((Constant*x[1])**Constant)**Constant)+(Constant/Constant**Constant)),((((0.4927749392869639*x[1])**0.05874594936824684)**0.9322610422793729)+(0.1576841747424489/0.8554984724979569**0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.4406915998755487,"{'fitness 25': 0.32504091109644895, 'fitness 53': 0.435415930012989, 'fitness 74': 0.44135699557261926, 'fitness 102': 0.4406915998755487}",False
37,"[[0], [1], [2, 2], [2, 2, 2], [1, 2, 2], [3, 0, 3, 3, 3], [1, 0, 0, 0, 1, 1, 0, 1, 0], [1, 0, 0, 0]]",0.4348393142852444,"[1, 1, 2, 2, 2, 2, 3, 2]",7,((((Constant/x[1])**Constant)**Constant)+((x[0]**Constant)**Constant)),((((0.4927749392869639/x[1])**0.05874594936824684)**0.9322610422793729)+((x[0]**0.1576841747424489)**0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.4624927821564411,"{'fitness 25': 0.37105043055893616, 'fitness 53': 0.46925044299289015, 'fitness 74': 0.46421706930390705, 'fitness 102': 0.4624927821564411}",False
