,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
11,"[[0], [1, 3], [2, 2], [2, 0], [1, 0, 0], [0, 1, 1, 3, 0], [1, 0, 0, 1, 1, 1, 1], [0, 0, 0]]",0.17359679758618204,"[1, 2, 2, 2, 3, 5, 7, 2]",7,((((Constant+x[0])**Constant)**Constant)-(x[0]-Constant/Constant+Constant**Constant))+ Constant*x[1]**Constant,((((19.759173471496567+x[0])**9.162819622339498)**-15.623585182663295)-(x[0]-29.85548423170778/10.768975558141724+11.689555306986977**-21.238256932977077))+ -47.941569253245476*x[1]**-6.125862858224934,"[ 19.75917347   9.16281962 -15.62358518  29.85548423  10.76897556
  11.68955531 -21.23825693 -47.94156925  -6.12586286]",0.18686935948811076,"{'fitness 25': 0.14110796884011506, 'fitness 53': 0.17455349210483018, 'fitness 74': 0.19185636991167218, 'fitness 102': 0.18686935948811076}",True
12,"[[0], [1, 0], [0, 2, 3, 3], [2, 1, 3], [2, 2, 1], [0, 0, 1, 0, 3], [1, 1, 1, 0, 0, 1, 0], [0, 1, 1]]",0.17858822543402092,"[1, 2, 4, 3, 3, 5, 7, 3]",7,((Constant**Constant)+(Constant+(Constant-x[0]))+(x[1]**Constant))+ Constant/x[1]*x[1]**Constant,((14.943048998617456**-14.958102118404241)+(33.592144099927395+(-30.829325582638774-x[0]))+(x[1]**-46.075579219782995))+ -42.66501316446052/x[1]*x[1]**-8.006865410524792,"[ 14.943049   -14.95810212  33.5921441  -30.82932558 -46.07557922
 -42.66501316  -8.00686541]",0.19259408478472817,"{'fitness 25': 0.14328680843247085, 'fitness 53': 0.1801979486667236, 'fitness 74': 0.1982740598521611, 'fitness 102': 0.19259408478472817}",True
13,"[[0], [0, 2], [1, 3, 1, 3], [2, 3, 3, 1], [2, 1, 1, 2], [1, 1, 1, 3, 0, 1, 2, 2], [1, 1, 0, 1, 0, 1, 0, 1, 1, 1], [0, 1, 0]]",0.19085704878134233,"[1, 2, 3, 4, 3, 6, 8, 3]",7,((Constant**Constant)-Constant)-x[0]+ ((Constant-((x[1]/Constant)+(x[0]-Constant)))**Constant)*x[1]**Constant,((-35.15262049965446**-14.084546774447636)--2.7417400673096717)-x[0]+ ((-3.003125588315932-((x[1]/-1.1502744050598261)+(x[0]--16.893243670456844)))**-18.16263553300473)*x[1]**-0.8649574207970927,"[-35.1526205  -14.08454677  -2.74174007  -3.00312559  -1.15027441
 -16.89324367 -18.16263553  -0.86495742]",0.20624389718964894,"{'fitness 25': 0.15015106544563753, 'fitness 53': 0.19375231305658558, 'fitness 74': 0.21328091943349725, 'fitness 102': 0.20624389718964894}",True
14,"[[0], [0, 0], [0, 3, 3, 1], [0, 3, 3, 1], [2, 2, 0, 0], [1, 0, 3, 3, 2, 0, 1, 2, 2], [1, 1, 0, 1, 0, 1, 0, 1, 1, 1], [0, 1, 1]]",0.19906325035668365,"[1, 2, 4, 4, 4, 8, 10, 3]",7,Constant-Constant+x[0]/Constant+ x[1]/(Constant*(x[1]+Constant-Constant*Constant))*x[1]**Constant,41.5074443830185-38.31249630208774+x[0]/-0.74967955811743+ x[1]/(29.862959613878502*(x[1]+25.45820053623457-12.466878848767312*26.07981905311293))*x[1]**-34.85279755566465,"[ 41.50744438  38.3124963   -0.74967956  29.86295961  25.45820054
  12.46687885  26.07981905 -34.85279756]",0.20050006580170923,"{'fitness 25': 0.22425845877346076, 'fitness 53': 0.18233558306895323, 'fitness 74': 0.18915889378261141, 'fitness 102': 0.20050006580170923}",True
15,"[[0], [3, 1], [3, 3], [2, 1, 1, 1], [0, 0, 2, 2, 1, 2, 2, 1, 2, 0], [1, 3, 3, 1, 2, 3, 1, 0, 3, 0, 0, 3, 0, 2], [0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1], [0, 0, 1, 0]]",0.21205716750036083,"[1, 2, 2, 0, 0, 1, 3, 2]",5,x[0]+ (Constant-x[0])*x[1]**Constant,x[0]+ (1.3664360380559577-x[0])*x[1]**0.09946149895735346,[1.36643604 0.0994615 ],0.2175617907383843,"{'fitness 25': 0.21318684882963307, 'fitness 53': 0.20255577547625275, 'fitness 74': 0.2149242549571731, 'fitness 102': 0.2175617907383843}",True
16,"[[0], [2, 2], [0, 3], [3, 3], [], [1], [1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0], [0]]",0.23519007814331322,"[1, 2, 2, 2, 0, 1, 3, 1]",6,(Constant-x[0]**Constant)+ (Constant**Constant)*x[1]**Constant,(2.8076403990872314-x[0]**0.2665554545782687)+ (4.937347123235281**-28.502364140676953)*x[1]**-17.156694324396728,[  2.8076404    0.26655545   4.93734712 -28.50236414 -17.15669432],0.2501929615979133,"{'fitness 25': 0.17658456758352917, 'fitness 53': 0.2583985387226509, 'fitness 74': 0.25558424466915947, 'fitness 102': 0.2501929615979133}",True
17,"[[0], [0, 0], [3, 0, 3, 1], [1, 3, 2, 1], [2, 2, 0, 1, 2], [2, 0, 1, 2, 3, 2, 3, 1], [1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0]]",0.2597848069354149,"[1, 2, 4, 4, 5, 8, 10, 4]",7,Constant*(x[0]+Constant)-x[0]+ Constant*((Constant/Constant**Constant)*((Constant/x[0])-x[0]))*x[1]**Constant,-0.40333393400688045*(x[0]+-8.438127671278508)-x[0]+ 26.851404018151747*((-16.511616416527012/-34.01896549115128**18.285679375038203)*((6.034750151026632/x[0])-x[0]))*x[1]**-28.99453659260084,"[ -0.40333393  -8.43812767  26.85140402 -16.51161642 -34.01896549
  18.28567938   6.03475015 -28.99453659]",0.25365059828113495,"{'fitness 25': 0.3141753221085476, 'fitness 53': 0.24189495688036014, 'fitness 74': 0.22941835047161682, 'fitness 102': 0.25365059828113495}",True
18,"[[0], [1, 3], [0, 2], [3, 0, 1], [0, 2, 1, 2], [1, 3, 2, 0, 2, 0], [1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0], [0, 0]]",0.26161905349906844,"[1, 2, 2, 3, 4, 6, 8, 2]",7,(Constant-x[0]/Constant*x[0]+(((Constant*Constant)+Constant)**Constant))+ Constant*x[1]**Constant,(2.0387243372862702-x[0]/9.906597488911684*x[0]+(((21.141181016707364*14.518441983768083)+-2.155588267888021)**-22.774771219493875))+ -30.290532445228873*x[1]**-7.289305045425102,"[  2.03872434   9.90659749  21.14118102  14.51844198  -2.15558827
 -22.77477122 -30.29053245  -7.28930505]",0.26642086847177643,"{'fitness 25': 0.2312683084924702, 'fitness 53': 0.2808178814863722, 'fitness 74': 0.26796915554565487, 'fitness 102': 0.26642086847177643}",True
19,"[[0], [1, 1], [1, 0, 2, 2], [1, 1, 1, 1, 3, 1], [0, 0, 2, 2, 1, 2, 2, 1, 2, 0], [1, 3, 3, 1, 2, 3, 1, 0, 3, 0, 0, 3, 0, 2], [1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1], [0, 0]]",0.26599999828282395,"[1, 2, 4, 6, 10, 14, 16, 2]",7,(((Constant-Constant/Constant/Constant)-(Constant*Constant))/((Constant-Constant)+x[0])/(Constant+(Constant+Constant)))+ ((Constant**Constant)/((x[0]+Constant*Constant)**Constant))*x[1]**Constant,(((-7.648069416365407-13.719197293689605/21.150681620946045/17.84386924829675)-(-6.890378408702245*10.276421320770659))/((9.40613161329329--1.8324746771796434)+x[0])/(18.51083344790449+(-18.31333731516566+2.472604850261554)))+ ((8.45501679506109**-11.704108109859954)/((x[0]+0.19913309535176715*25.097167058679446)**21.591122931514843))*x[1]**-2.8563008452677554,"[ -7.64806942  13.71919729  21.15068162  17.84386925  -6.89037841
  10.27642132   9.40613161  -1.83247468  18.51083345 -18.31333732
   2.47260485   8.4550168  -11.70410811   0.1991331   25.09716706
  21.59112293  -2.85630085]",0.2703937422678294,"{'fitness 25': 0.23617595230935615, 'fitness 53': 0.2852644524018593, 'fitness 74': 0.27216584615225087, 'fitness 102': 0.2703937422678294}",True
20,"[[0], [0, 3], [3, 2], [2], [1], [3, 0, 0, 3, 2, 0, 1, 2, 2], [1, 1, 0, 0], [0, 0, 0, 0]]",0.277579617771851,"[1, 2, 2, 1, 1, 2, 4, 2]",7,Constant/(((Constant+x[0])**Constant)**Constant)+ x[0]*x[1]**Constant,14.465850456502931/(((13.319699855764426+x[0])**0.48929173005355864)**1.5683427637726908)+ x[0]*x[1]**-26.354230554959827,[ 14.46585046  13.31969986   0.48929173   1.56834276 -26.35423055],0.28772169198579517,"{'fitness 25': 0.2318924098826185, 'fitness 53': 0.30043719005394054, 'fitness 74': 0.29026717916504974, 'fitness 102': 0.28772169198579517}",True
21,"[[0], [0, 3], [3, 2], [0], [2, 2], [0, 1], [1, 1, 0, 0], [0, 1, 1]]",0.2865051793692992,"[1, 2, 2, 1, 2, 2, 4, 2]",7,Constant+(Constant-x[0]**Constant)+ x[1]*x[1]**Constant,-5.276255322127303+(7.989384001523906-x[0]**0.22708596403839065)+ x[1]*x[1]**-24.6771650024064,[ -5.27625532   7.989384     0.22708596 -24.677165  ],0.3075742907669775,"{'fitness 25': 0.21323684621581204, 'fitness 53': 0.3112503401194731, 'fitness 74': 0.31395924037493433, 'fitness 102': 0.3075742907669775}",True
22,"[[0], [0, 3], [3, 2], [0, 3, 3, 1], [2, 2], [0, 1], [1, 1, 0, 0], [0, 0]]",0.2865051793692992,"[1, 2, 2, 1, 2, 2, 4, 2]",7,Constant+(Constant-x[0]**Constant)+ x[0]*x[1]**Constant,-5.276255322127303+(7.989384001523906-x[0]**0.22708596403839065)+ x[0]*x[1]**-24.6771650024064,[ -5.27625532   7.989384     0.22708596 -24.677165  ],0.3075742907669775,"{'fitness 25': 0.21323684621581204, 'fitness 53': 0.3112503401194731, 'fitness 74': 0.31395924037493433, 'fitness 102': 0.3075742907669775}",True
23,"[[0], [0, 2], [0, 0, 3, 2], [3, 2, 1, 0, 2], [0, 0, 2, 2, 1, 0], [3, 1, 3, 2, 2, 1, 1, 3, 0], [0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0], [1, 1, 1, 0, 1, 1]]",0.3043233649866168,"[1, 2, 3, 4, 5, 8, 10, 6]",7,x[1]/(Constant-Constant**Constant)/(x[1]*x[1]*x[0])-Constant-(x[1]/x[1])+ (Constant**Constant)*x[1]**Constant,x[1]/(20.651671718448497-7.725703543862195**-17.766402728989007)/(x[1]*x[1]*x[0])--2.8920591782843434-(x[1]/x[1])+ (25.70347905530862**2.1385343160084895)*x[1]**-2.8661274614891474,"[ 20.65167172   7.72570354 -17.76640273  -2.89205918  25.70347906
   2.13853432  -2.86612746]",0.3134863830346186,"{'fitness 25': 0.2610047730228087, 'fitness 53': 0.3274102954467461, 'fitness 74': 0.3153920084422936, 'fitness 102': 0.3134863830346186}",True
24,"[[0], [3, 1], [0, 2], [2, 1, 3], [2, 1, 1], [0, 1, 1, 2, 1], [1, 0, 0, 1, 1, 0, 1], [1, 0, 0]]",0.30433878169035544,"[1, 2, 2, 3, 3, 5, 7, 3]",7,Constant+ ((x[1]**Constant)+((x[0]-Constant)-(Constant*x[0]))-(Constant**Constant))*x[1]**Constant,1.8922888954515749+ ((x[1]**2.1480501643840184)+((x[0]-44.508193317687045)-(-11.722244804648982*x[0]))-(-30.823141419955075**-0.08715380764794256))*x[1]**-35.76197582608968,"[  1.8922889    2.14805016  44.50819332 -11.7222448  -30.82314142
  -0.08715381 -35.76197583]",0.3134884903783789,"{'fitness 25': 0.26106089459863036, 'fitness 53': 0.32741588080808387, 'fitness 74': 0.3153898609763287, 'fitness 102': 0.3134884903783789}",True
25,"[[0], [1, 3], [3, 3], [3, 0, 1], [0, 2, 1, 2], [0, 1, 1, 0], [1, 1, 1, 0, 1, 0], [1, 0]]",0.30433892276852686,"[1, 2, 2, 0, 0, 1, 3, 0]",4,(Constant+Constant)+ Constant*x[1]**Constant,(-8.358048986879798+10.251282562913097)+ 2.904797835088562*x[1]**-22.18161027373732,[ -8.35804899  10.25128256   2.90479784 -22.18161027],0.31340673338129116,"{'fitness 25': 0.2612731617004342, 'fitness 53': 0.32737544934082263, 'fitness 74': 0.31530034665155965, 'fitness 102': 0.31340673338129116}",True
26,"[[0], [3, 1], [1, 1], [2, 1, 2, 0], [2, 0, 0, 1, 1, 1], [0, 3, 0, 1, 2, 0, 3, 0, 0, 0], [1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0], [0, 1, 1, 1, 1, 1, 0]]",0.30433908371538954,"[1, 2, 2, 4, 6, 10, 12, 5]",7,Constant+ (((Constant**Constant)+(Constant/x[0]+x[1]-x[1]))*(((x[1]+Constant)**Constant)/(x[1]+Constant)+(Constant+Constant)))*x[1]**Constant,1.8921088520537523+ (((10.124511222139649**8.269029093691845)+(-12.506420202421777/x[0]+x[1]-x[1]))*(((x[1]+8.518075117032055)**11.514634167355744)/(x[1]+-41.63834786240102)+(-46.85915298272474+3.2528862228553113)))*x[1]**-41.01647560335552,"[  1.89210885  10.12451122   8.26902909 -12.5064202    8.51807512
  11.51463417 -41.63834786 -46.85915298   3.25288622 -41.0164756 ]",0.3135043927028746,"{'fitness 25': 0.2610208076615668, 'fitness 53': 0.3274238951658343, 'fitness 74': 0.3154072393312823, 'fitness 102': 0.3135043927028746}",True
27,"[[0], [3, 1], [1, 3, 1, 1], [1, 3, 1, 1, 3, 1], [1, 0, 0, 2, 1, 2], [1, 3, 1, 1, 2], [1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0], [0, 1, 1, 1, 0]]",0.30436384959475066,"[1, 2, 2, 2, 2, 5, 7, 3]",7,Constant+ ((((x[0]-x[1])/Constant-x[1])-Constant)*Constant)*x[1]**Constant,1.8966675439340024+ ((((x[0]-x[1])/-14.841026291015774-x[1])--16.366738031996242)*16.288635518229576)*x[1]**-13.834543425281453,[  1.89666754 -14.84102629 -16.36673803  16.28863552 -13.83454343],0.3131333722634173,"{'fitness 25': 0.26207200482297704, 'fitness 53': 0.3272514107428592, 'fitness 74': 0.31499861054974915, 'fitness 102': 0.3131333722634173}",True
28,"[[0], [3, 1], [0, 2, 3, 2], [0, 0, 0, 3], [0, 2, 1, 2, 2, 0], [3, 1, 2, 2, 2, 1, 1, 3, 1], [1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1], [0, 0, 1, 1, 1, 1, 1]]",0.3043685947372284,"[1, 2, 2, 3, 6, 8, 10, 5]",7,Constant+ (Constant/x[0]-Constant*(Constant*x[0])*Constant-(x[1]-x[1]/x[1]**Constant))*x[1]**Constant,1.8970214834310237+ (4.71222783402924/x[0]-38.529132785007995*(-9.092416330145232*x[0])*-8.213686340606136-(x[1]-x[1]/x[1]**-3.7806117443496543))*x[1]**-26.82513583392185,"[  1.89702148   4.71222783  38.52913279  -9.09241633  -8.21368634
  -3.78061174 -26.82513583]",0.31310732428255267,"{'fitness 25': 0.26215676035434277, 'fitness 53': 0.32724067187997036, 'fitness 74': 0.3149696224320478, 'fitness 102': 0.31310732428255267}",True
29,"[[0], [3, 1], [0, 2], [3, 1, 1], [2, 0, 1, 0], [0, 2, 0, 1, 2, 0, 3, 0, 0], [1, 0, 1, 1, 1, 0, 0, 0, 0], [0, 1, 1, 1, 1, 1, 0]]",0.3044429455291111,"[1, 2, 2, 3, 4, 7, 9, 5]",7,Constant+ (x[0]+(Constant*Constant+Constant)-(((x[1]*x[1])+x[1]/x[1])**Constant))*x[1]**Constant,1.9007377214432342+ (x[0]+(23.637967756760624*-1.250732884700433+-14.447686935624464)-(((x[1]*x[1])+x[1]/x[1])**-25.440510598560724))*x[1]**-36.819709613963504,"[  1.90073772  23.63796776  -1.25073288 -14.44768694 -25.4405106
 -36.81970961]",0.3128578733190873,"{'fitness 25': 0.26307376410659566, 'fitness 53': 0.3271510145777002, 'fitness 74': 0.3146891301130612, 'fitness 102': 0.3128578733190873}",True
30,"[[0], [3, 1], [1, 2, 1, 1], [3, 1, 1], [1, 1, 2, 2], [3, 3, 0, 0, 1, 1, 3, 3, 1, 1, 2], [1, 1, 0, 0, 0, 1, 0, 1, 0], [0, 1, 1, 1, 0, 1, 0, 1, 0, 0]]",0.3045768398520977,"[1, 2, 2, 3, 4, 6, 8, 4]",7,Constant+ ((Constant/((x[0]/x[1])+(x[1]+Constant)))-((x[1]-Constant)**Constant))*x[1]**Constant,1.8577829403532329+ ((4.653304227808344/((x[0]/x[1])+(x[1]+4.193487092583993)))-((x[1]-17.999967722342056)**-1.404640003028005))*x[1]**0.14048008496612496,[ 1.85778294  4.65330423  4.19348709 17.99996772 -1.40464     0.14048008],0.31577433947815986,"{'fitness 25': 0.2555473432516515, 'fitness 53': 0.3289502737165186, 'fitness 74': 0.3180354029620609, 'fitness 102': 0.31577433947815986}",True
31,"[[0], [3, 1], [1, 3, 1, 1], [3, 3, 1, 1, 3, 1], [1, 1, 0, 2, 1, 2], [0, 0, 1, 1, 0], [1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0], [0, 1, 1, 0, 1]]",0.30466133071868573,"[1, 2, 2, 2, 0, 2, 4, 2]",6,Constant+ ((x[0]+x[1])+Constant)*x[1]**Constant,1.9068242367873305+ ((x[0]+x[1])+-12.477854637036144)*x[1]**-19.29254698556028,[  1.90682424 -12.47785464 -19.29254699],0.31254435266071606,"{'fitness 25': 0.2646815164481763, 'fitness 53': 0.327095335699642, 'fitness 74': 0.3143241180662085, 'fitness 102': 0.31254435266071606}",True
32,"[[0], [3, 1], [0, 0], [3, 3, 1, 3], [0, 2, 0, 1], [0, 1, 0, 1, 2, 0, 3], [1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1], [1, 1, 0, 1, 1, 0]]",0.30466133071868573,"[1, 2, 2, 4, 2, 5, 7, 5]",7,Constant+ (Constant+x[1]-(x[1]+x[0]-x[1])*x[1])*x[1]**Constant,1.9068242367873305+ (-12.477854637036144+x[1]-(x[1]+x[0]-x[1])*x[1])*x[1]**-19.29254698556028,[  1.90682424 -12.47785464 -19.29254699],0.31254435266071606,"{'fitness 25': 0.2646815164481763, 'fitness 53': 0.327095335699642, 'fitness 74': 0.3143241180662085, 'fitness 102': 0.31254435266071606}",True
33,"[[0], [3, 1], [0, 3, 3, 1], [0, 3, 3, 1], [0, 2, 0, 0], [1, 0, 3, 3, 2, 0, 1, 2, 2], [1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1], [1, 0, 0, 1, 0, 0]]",0.30466133071868573,"[1, 2, 2, 2, 2, 4, 6, 4]",7,Constant+ (x[1]-Constant+x[0]/x[0]/x[1])*x[1]**Constant,1.9068242367873305+ (x[1]--12.477854637036144+x[0]/x[0]/x[1])*x[1]**-19.29254698556028,[  1.90682424 -12.47785464 -19.29254699],0.31254435266071606,"{'fitness 25': 0.2646815164481763, 'fitness 53': 0.327095335699642, 'fitness 74': 0.3143241180662085, 'fitness 102': 0.31254435266071606}",True
