,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
10,"[[0], [1], [2, 1], [2, 3, 2], [1, 2], [3, 0, 3, 2, 3, 1, 2], [0, 0, 1, 0, 1, 0, 1, 1], [0, 1, 0, 0]]",0.29233817263337175,"[1, 1, 2, 3, 2, 3, 4, 3]",7,((((x[0]/x[1])**Constant)**Constant)+(Constant/(x[0]**Constant))),((((x[0]/x[1])**0.4927749392869639)**0.05874594936824684)+(0.9322610422793729/(x[0]**0.1576841747424489))),[0.49277494 0.05874595 0.93226104 0.15768417],0.3168292132269527,"{'fitness 25': 0.22974752347849578, 'fitness 53': 0.3245505125190049, 'fitness 74': 0.32271648190261454, 'fitness 102': 0.3168292132269527}",False
11,"[[0], [1], [2, 1], [0, 3, 1], [0, 2, 1, 0], [3, 0, 0, 2, 3, 1, 2], [0, 0, 1, 0, 1, 0, 1, 1], [0, 1, 0, 0]]",0.2925382771169305,"[1, 1, 2, 3, 4, 7, 8, 4]",7,((x[0]/x[1]+Constant**Constant)+(x[0]*((Constant/x[0])-Constant*Constant))),((x[0]/x[1]+0.4927749392869639**0.05874594936824684)+(x[0]*((0.9322610422793729/x[0])-0.1576841747424489*0.8554984724979569))),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.31830628482919576,"{'fitness 25': 0.23044601120280825, 'fitness 53': 0.3247593022353628, 'fitness 74': 0.3224095179126204, 'fitness 102': 0.31830628482919576}",False
12,"[[0], [1], [2, 1], [2, 3, 2], [0, 2], [3, 0, 3, 3, 3], [0, 0, 1, 0], [0, 1, 0]]",0.29979193946164656,"[1, 1, 2, 3, 2, 3, 4, 3]",7,(((x[0]/x[1]**Constant)**Constant)+(Constant/(x[0]**Constant))),(((x[0]/x[1]**0.4927749392869639)**0.05874594936824684)+(0.9322610422793729/(x[0]**0.1576841747424489))),[0.49277494 0.05874595 0.93226104 0.15768417],0.32434389118905427,"{'fitness 25': 0.23734530050390212, 'fitness 53': 0.33220513691851417, 'fitness 74': 0.32982538096252334, 'fitness 102': 0.32434389118905427}",False
13,"[[0], [0], [2, 2], [2, 2, 3], [0, 0, 2], [2, 0, 3], [1, 1, 1, 1, 0, 0, 1], [0, 0, 0, 0]]",0.3011754493085655,"[1, 1, 2, 2, 2, 3, 4, 0]",6,((Constant*Constant**Constant)**Constant)+((Constant/Constant**Constant)**Constant),((0.4927749392869639*0.05874594936824684**0.9322610422793729)**0.1576841747424489)+((0.8554984724979569/0.04686451672818437**0.17878489558131672)**0.6575055093689879),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",0.31445908831560687,"{'fitness 25': 0.25912122692435063, 'fitness 53': 0.3279684191792139, 'fitness 74': 0.31643670182213207, 'fitness 102': 0.31445908831560687}",False
14,"[[0], [0], [2, 2], [2, 2, 3], [2, 2, 2], [0, 0, 0, 0, 1, 3, 1, 0], [1, 1, 1, 1, 1, 1, 0, 1, 0], [1, 0, 0]]",0.3012471413361382,"[1, 1, 2, 2, 2, 1, 2, 0]",6,((Constant**Constant)**Constant)+((Constant**Constant)**Constant),((0.4927749392869639**0.05874594936824684)**0.9322610422793729)+((0.1576841747424489**0.8554984724979569)**0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.31364155354378703,"{'fitness 25': 0.2606898280254388, 'fitness 53': 0.3274948686980776, 'fitness 74': 0.3155567272848984, 'fitness 102': 0.31364155354378703}",False
15,"[[0], [0], [2, 3], [3, 0, 0, 3], [1, 0], [0, 0, 2, 0, 1, 3, 1, 0], [1, 1, 1, 1, 1, 1, 0, 1, 0], [1, 0, 0]]",0.30126917178132556,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant**Constant)+Constant,(0.4927749392869639**0.05874594936824684)+0.9322610422793729,[0.49277494 0.05874595 0.93226104],0.31355542381179546,"{'fitness 25': 0.26089465195825684, 'fitness 53': 0.3274499242359741, 'fitness 74': 0.3154629391497456, 'fitness 102': 0.31355542381179546}",False
16,"[[0], [2], [2, 1], [0, 3, 1], [1, 2], [3, 0, 3, 2, 3], [0, 0, 1, 0, 1, 0], [0, 0, 0, 0]]",0.30140637297741685,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[0]/x[0])+Constant**Constant)**Constant),(((x[0]/x[0])+0.4927749392869639**0.05874594936824684)**0.9322610422793729),[0.49277494 0.05874595 0.93226104],0.31591929680684333,"{'fitness 25': 0.2573006339039711, 'fitness 53': 0.3289367558803332, 'fitness 74': 0.3179817291479462, 'fitness 102': 0.31591929680684333}",False
17,"[[0], [1], [2, 0], [2, 2, 3, 3], [1, 1, 2, 0], [1, 0, 3, 1, 0], [1, 1, 1, 1, 1, 1], [1]]",0.3021100840321164,"[1, 1, 2, 3, 2, 4, 5, 0]",6,((((Constant-Constant)**Constant)**Constant)+((Constant/Constant)**Constant)-Constant),((((0.4927749392869639-0.05874594936824684)**0.9322610422793729)**0.1576841747424489)+((0.8554984724979569/0.04686451672818437)**0.17878489558131672)-0.6575055093689879),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",0.31250419240913246,"{'fitness 25': 0.2649578032518959, 'fitness 53': 0.3270970160042823, 'fitness 74': 0.314275432840171, 'fitness 102': 0.31250419240913246}",False
18,"[[0], [0], [2, 2], [2, 3], [1, 0, 2], [0, 0, 0, 0, 1, 3, 1, 0], [1, 1, 1, 1, 1, 1, 0, 1, 0], [0, 0, 0]]",0.3022003189411024,"[1, 1, 2, 2, 1, 2, 3, 0]",6,(((Constant+Constant)**Constant)**Constant)+(Constant**Constant),(((0.4927749392869639+0.05874594936824684)**0.9322610422793729)**0.1576841747424489)+(0.8554984724979569**0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.31246265508670695,"{'fitness 25': 0.2652741326964916, 'fitness 53': 0.3271025845683887, 'fitness 74': 0.3142242395584268, 'fitness 102': 0.31246265508670695}",False
19,"[[0], [0], [2, 3], [1, 0, 0, 3], [1, 2], [0, 0, 0, 0, 1, 3, 1, 0], [1, 1, 1, 1, 1, 1, 0, 1, 0], [1, 0, 0]]",0.30326496814065435,"[1, 1, 2, 1, 2, 3, 4, 0]",6,(((Constant+Constant)+Constant)**Constant)+Constant,(((0.4927749392869639+0.05874594936824684)+0.9322610422793729)**0.1576841747424489)+0.8554984724979569,[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.3122712540679753,"{'fitness 25': 0.26850471614169924, 'fitness 53': 0.3273505069053042, 'fitness 74': 0.3139396813749596, 'fitness 102': 0.3122712540679753}",False
20,"[[0], [1], [2, 1], [2, 3, 0], [2, 2, 2], [0, 0, 1], [1, 1, 1, 1], []]",0.3043836723059823,"[1, 1, 2, 3, 3, 3, 4, 0]",6,(((Constant**Constant)**Constant)+(Constant+Constant-Constant)),(((0.4927749392869639**0.05874594936824684)**0.9322610422793729)+(0.1576841747424489+0.8554984724979569-0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.3123844964068142,"{'fitness 25': 0.27137116708262493, 'fitness 53': 0.32780298731853313, 'fitness 74': 0.3139768625167888, 'fitness 102': 0.3123844964068142}",False
21,"[[0], [2], [1], [2, 0], [1, 0, 1], [3, 0, 1, 2, 3], [0, 0, 1, 0, 1, 0], [1, 0, 0, 0]]",0.30476820535827615,"[1, 1, 1, 2, 3, 5, 6, 4]",7,((((x[1]/x[0])**Constant)+Constant-x[0]*(Constant/x[0]))**Constant),((((x[1]/x[0])**0.4927749392869639)+0.05874594936824684-x[0]*(0.9322610422793729/x[0]))**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],0.32920613389959064,"{'fitness 25': 0.25344387435672516, 'fitness 53': 0.3296319065257699, 'fitness 74': 0.3312288351923334, 'fitness 102': 0.32920613389959064}",False
22,"[[0], [0], [2, 3], [2, 3], [1, 2, 2], [3, 0, 0], [0, 0, 1, 1, 0, 0, 1], [1, 1, 0]]",0.3049771281892404,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(((x[1]/x[1])**Constant)**Constant)+Constant,(((x[1]/x[1])**0.4927749392869639)**0.05874594936824684)+0.9322610422793729,[0.49277494 0.05874595 0.93226104],0.31251620865379764,"{'fitness 25': 0.27277135791618934, 'fitness 53': 0.3280868365522826, 'fitness 74': 0.31407319009924933, 'fitness 102': 0.31251620865379764}",False
23,"[[0], [1], [2, 2], [2, 2], [0, 1], [1, 0, 0], [1, 1, 1, 0], [1]]",0.3089361579332996,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(((Constant-Constant**Constant)**Constant)+(((Constant+x[1])**Constant)**Constant)),(((0.4927749392869639-0.05874594936824684**0.9322610422793729)**0.1576841747424489)+(((0.8554984724979569+x[1])**0.04686451672818437)**0.17878489558131672)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",0.31588543283343207,"{'fitness 25': 0.2781921572743715, 'fitness 53': 0.3312674717995304, 'fitness 74': 0.31734884472599684, 'fitness 102': 0.31588543283343207}",False
24,"[[0], [1], [1, 3], [2, 3, 2], [1, 0], [2, 0, 3], [0, 1, 0, 0, 0, 1, 0], [0, 0, 0, 0]]",0.3090216911674468,"[1, 1, 2, 2, 1, 3, 4, 3]",7,((((x[0]*Constant)**Constant)+x[0])/x[0]),((((x[0]*0.4927749392869639)**0.05874594936824684)+x[0])/x[0]),[0.49277494 0.05874595],0.29579842550048535,"{'fitness 25': 0.36440705010419017, 'fitness 53': 0.3047004289467917, 'fitness 74': 0.2579575944513586, 'fitness 102': 0.29579842550048535}",False
25,"[[0], [0], [2, 0], [2, 2, 3, 3], [1, 0, 0], [1, 2, 3, 3, 0], [1, 1, 1, 1, 1, 1], [0, 0, 0, 0]]",0.31873775704498297,"[1, 1, 2, 3, 2, 4, 5, 0]",6,(((Constant-Constant)**Constant)**Constant)*(Constant/Constant**Constant)/Constant,(((0.4927749392869639-0.05874594936824684)**0.9322610422793729)**0.1576841747424489)*(0.8554984724979569/0.04686451672818437**0.17878489558131672)/0.6575055093689879,"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",0.31985960727832635,"{'fitness 25': 0.2980117412054396, 'fitness 53': 0.3373083113225874, 'fitness 74': 0.320893218606922, 'fitness 102': 0.31985960727832635}",False
26,"[[0], [2], [0, 0], [2, 3, 2], [1, 0, 2], [2, 0, 3, 3, 3], [0, 1, 1, 0], [0, 0, 0]]",0.3247275669376675,"[1, 1, 1, 2, 1, 2, 3, 1]",7,(((x[0]*Constant)**Constant)+Constant**Constant),(((x[0]*0.4927749392869639)**0.05874594936824684)+0.9322610422793729**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],0.3315215751425252,"{'fitness 25': 0.2938783188623859, 'fitness 53': 0.34769552025005995, 'fitness 74': 0.3326088617005567, 'fitness 102': 0.3315215751425252}",False
27,"[[0], [0], [2, 1], [2, 2, 2], [2, 2, 2, 0], [2, 0, 0, 2, 0], [0, 1, 1, 0, 1, 0, 1, 1], [0, 0, 0, 0]]",0.3327196812598943,"[1, 1, 2, 3, 3, 2, 3, 1]",7,((x[0]**Constant)**Constant)*((Constant**Constant)+(Constant**Constant)),((x[0]**0.4927749392869639)**0.05874594936824684)*((0.9322610422793729**0.1576841747424489)+(0.8554984724979569**0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.33592110279028436,"{'fitness 25': 0.30817007625761816, 'fitness 53': 0.35317582414653964, 'fitness 74': 0.33681314337552515, 'fitness 102': 0.33592110279028436}",False
28,"[[0], [0], [2, 2], [2, 2, 2], [1, 2, 0], [0, 0, 2, 3, 2], [0, 0, 1, 1, 0, 1], [0, 0]]",0.3342558862554017,"[1, 1, 2, 2, 2, 2, 3, 2]",7,(((x[0]+x[0])**Constant)**Constant)+((Constant**Constant)**Constant),(((x[0]+x[0])**0.4927749392869639)**0.05874594936824684)+((0.9322610422793729**0.1576841747424489)**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.33380221738170296,"{'fitness 25': 0.31633571093944174, 'fitness 53': 0.35183303011796424, 'fitness 74': 0.33459891770879924, 'fitness 102': 0.33380221738170296}",False
29,"[[0], [0], [2, 1], [3, 3, 2], [0, 0], [0, 2, 0, 1, 3, 2], [1, 1, 1, 1, 1, 1, 1], [0, 1, 0]]",0.3349136401687998,"[1, 1, 2, 3, 1, 3, 4, 0]",6,(Constant**Constant)+(Constant*(Constant+Constant**Constant)),(0.4927749392869639**0.05874594936824684)+(0.9322610422793729*(0.1576841747424489+0.8554984724979569**0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.3317013647504442,"{'fitness 25': 0.3222385273293649, 'fitness 53': 0.350156985092182, 'fitness 74': 0.3323454080848527, 'fitness 102': 0.3317013647504442}",False
30,"[[0], [0], [2, 2], [1, 3, 2], [0, 2], [0, 0, 0, 0, 1, 3, 1, 0], [1, 1, 1, 1, 1, 1, 0, 1, 0], [0, 0, 0]]",0.3465328645951336,"[1, 1, 2, 2, 2, 3, 4, 0]",6,((Constant+Constant+Constant)**Constant)+(Constant**Constant),((0.4927749392869639+0.05874594936824684+0.9322610422793729)**0.1576841747424489)+(0.8554984724979569**0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.341010681036294,"{'fitness 25': 0.33825817628562027, 'fitness 53': 0.35990612069238304, 'fitness 74': 0.3414342968073976, 'fitness 102': 0.341010681036294}",False
31,"[[0], [0], [0, 0], [2, 0, 2, 3], [1, 1, 2, 0, 0], [0, 0, 0, 1, 3, 3, 0], [1, 1, 1, 1, 1, 1, 0, 1, 0], [0]]",0.3531548693670048,"[1, 1, 2, 4, 4, 7, 8, 1]",7,((Constant+Constant)**Constant)+(Constant+Constant)-Constant/(Constant/x[0]**Constant)+Constant,((0.4927749392869639+0.05874594936824684)**0.9322610422793729)+(0.1576841747424489+0.8554984724979569)-0.04686451672818437/(0.17878489558131672/x[0]**0.6575055093689879)+0.30502334373943374,"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551 0.30502334]",0.3846452713746423,"{'fitness 25': 0.28376904697166166, 'fitness 53': 0.38550406574178697, 'fitness 74': 0.39019149538756576, 'fitness 102': 0.3846452713746423}",False
32,"[[0], [0], [2, 2], [2, 2, 2], [2, 2, 2], [0, 0, 2, 3, 2], [0, 0, 1, 1, 0, 1], [0, 0]]",0.3716040961597162,"[1, 1, 2, 2, 2, 1, 2, 2]",7,((x[0]**Constant)**Constant)+((x[0]**Constant)**Constant),((x[0]**0.4927749392869639)**0.05874594936824684)+((x[0]**0.9322610422793729)**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],0.3751765823451666,"{'fitness 25': 0.3463423420053211, 'fitness 53': 0.3929744866650256, 'fitness 74': 0.37549545980880183, 'fitness 102': 0.3751765823451666}",False
33,"[[0], [1], [2, 2], [1, 1], [1, 0, 2, 0], [1, 0, 0, 3, 0, 1], [0, 1, 0, 0, 1, 0, 0], [1, 1, 0, 0, 0]]",0.3855509888660375,"[1, 1, 2, 2, 4, 6, 7, 5]",7,((((x[1]-Constant)+x[1]+x[0])**Constant)/((Constant+x[0]-x[0])**Constant)),((((x[1]-0.4927749392869639)+x[1]+x[0])**0.05874594936824684)/((0.9322610422793729+x[0]-x[0])**0.1576841747424489)),[0.49277494 0.05874595 0.93226104 0.15768417],0.42565917402140435,"{'fitness 25': 0.31045189597770384, 'fitness 53': 0.420219095188105, 'fitness 74': 0.42598197543230343, 'fitness 102': 0.42565917402140435}",False
34,"[[0], [0], [0, 0], [2, 2, 1, 3], [0, 2, 2, 0, 0], [0, 0, 2, 3, 2, 2], [1, 0, 1, 1, 0, 1, 1], [1, 1, 0]]",0.3884588087172986,"[1, 1, 2, 4, 4, 6, 7, 2]",7,(Constant+x[1]**Constant)+(Constant**Constant)*(Constant/x[1]*Constant)*Constant,(0.4927749392869639+x[1]**0.05874594936824684)+(0.9322610422793729**0.1576841747424489)*(0.8554984724979569/x[1]*0.04686451672818437)*0.17878489558131672,"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",0.3814741666904046,"{'fitness 25': 0.38290901183407006, 'fitness 53': 0.3992062510125753, 'fitness 74': 0.3832611633052503, 'fitness 102': 0.3814741666904046}",False
35,"[[0], [1], [0, 0], [2, 3, 2, 3], [2, 2, 2], [0, 1, 1], [1, 1, 1, 1, 0, 1, 0], [0]]",0.38898107827203815,"[1, 1, 2, 4, 2, 3, 4, 0]",6,((Constant**Constant)+Constant-(Constant**Constant)-Constant),((0.4927749392869639**0.05874594936824684)+0.9322610422793729-(0.1576841747424489**0.8554984724979569)-0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.4201815289763193,"{'fitness 25': 0.32080749859755797, 'fitness 53': 0.42288097486780024, 'fitness 74': 0.42325476135075624, 'fitness 102': 0.4201815289763193}",False
36,"[[0], [1], [2, 2], [1, 3, 2], [1, 0], [3, 2, 0, 2], [1, 0, 0, 0, 1], [0, 1, 1]]",0.41072972761416954,"[1, 1, 2, 2, 2, 4, 5, 3]",7,((((Constant/x[0])*x[1]+x[1])**Constant)*(Constant**Constant)),((((0.4927749392869639/x[0])*x[1]+x[1])**0.05874594936824684)*(0.9322610422793729**0.1576841747424489)),[0.49277494 0.05874595 0.93226104 0.15768417],0.45335108306584765,"{'fitness 25': 0.3326269103990193, 'fitness 53': 0.4452657070426982, 'fitness 74': 0.4542965654007912, 'fitness 102': 0.45335108306584765}",False
37,"[[0], [2], [1, 2], [2, 1, 2], [2, 2, 0], [2, 0, 3, 0], [0, 0, 1, 1, 0, 0, 1], [1, 0, 0]]",0.42856961233012925,"[1, 1, 1, 2, 3, 3, 4, 2]",7,(((x[1]**Constant)*(x[0]+Constant/Constant))**Constant),(((x[1]**0.4927749392869639)*(x[0]+0.05874594936824684/0.9322610422793729))**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],0.45495360925645056,"{'fitness 25': 0.37370823724268143, 'fitness 53': 0.4585986583795662, 'fitness 74': 0.4534019413681401, 'fitness 102': 0.45495360925645056}",False
38,"[[0], [0], [2, 2], [0, 2], [0, 0, 1], [2, 3, 0, 0, 0], [0, 1, 0, 1, 1, 1, 1], [1, 1, 0]]",0.44045609685454545,"[1, 1, 2, 2, 3, 5, 6, 2]",7,(x[1]*Constant/x[1]+Constant**Constant)+(((Constant+Constant)**Constant)**Constant),(x[1]*0.4927749392869639/x[1]+0.05874594936824684**0.9322610422793729)+(((0.1576841747424489+0.8554984724979569)**0.04686451672818437)**0.17878489558131672),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",0.47341620148094316,"{'fitness 25': 0.3710398678386886, 'fitness 53': 0.4737507412100087, 'fitness 74': 0.47657768151493907, 'fitness 102': 0.47341620148094316}",False
39,"[[0], [2], [2], [1], [1, 0, 2], [0, 0, 0, 0, 1, 3, 1, 0], [0, 0, 0, 1], [0, 0, 1]]",0.4674615126103195,"[1, 1, 1, 1, 2, 3, 4, 3]",7,((((x[0]+x[0])+x[1]+Constant)**Constant)**Constant),((((x[0]+x[0])+x[1]+0.4927749392869639)**0.05874594936824684)**0.9322610422793729),[0.49277494 0.05874595 0.93226104],0.5109710205198765,"{'fitness 25': 0.38913480143390944, 'fitness 53': 0.5019405402197855, 'fitness 74': 0.5113091961772637, 'fitness 102': 0.5109710205198765}",False
40,"[[0], [1], [3, 0], [2, 2, 3, 3], [0, 1, 0], [0, 0, 2, 3, 2], [1, 1, 1, 1, 1, 1], [0, 0]]",0.47469637125455416,"[1, 1, 2, 2, 2, 4, 5, 0]",6,(Constant+(Constant+Constant**Constant)*((Constant/Constant)**Constant)),(0.4927749392869639+(0.05874594936824684+0.9322610422793729**0.1576841747424489)*((0.8554984724979569/0.04686451672818437)**0.17878489558131672)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",0.45719270276163226,"{'fitness 25': 0.4908663821597324, 'fitness 53': 0.4769007097627222, 'fitness 74': 0.4563220218412078, 'fitness 102': 0.45719270276163226}",False
