,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
14,"[[0], [0], [2, 3], [1, 3, 0, 3], [2, 0, 0, 0, 1, 0], [2, 0, 1, 0, 3, 2, 0, 0], [1, 0, 1, 1, 1, 0, 0, 1, 0], [0, 0, 1]]",0.1373257528983743,"[1, 1, 2, 1, 2, 3, 4, 1]",7,((Constant*x[0]+Constant)**Constant)-Constant,((0.5050053936645117*x[0]+0.2716128935544803)**-0.8877136879530968)--0.5609183309611114,[ 0.50500539  0.27161289 -0.88771369 -0.56091833],0.1414049120671369,"{'fitness 25': 0.1283111646089604, 'fitness 53': 0.14124931903530538, 'fitness 74': 0.1424167750508571, 'fitness 102': 0.1414049120671369}",True
15,"[[0], [0], [0, 3], [1, 2], [2, 1, 0, 0, 1, 0], [1, 3, 3, 0, 2], [1, 1, 0, 0, 1, 0, 0], [0, 0, 0]]",0.13736134985891563,"[1, 1, 2, 2, 3, 5, 6, 3]",7,(Constant-(Constant/x[0]))/(x[0]+Constant**Constant)*x[0],(0.7605624134981792-(-1.9324259275117117/x[0]))/(x[0]+0.3221840703824267**0.6315699506407993)*x[0],[ 0.76056241 -1.93242593  0.32218407  0.63156995],0.14097243655162622,"{'fitness 25': 0.12825196141722825, 'fitness 53': 0.14168650307817654, 'fitness 74': 0.14214558508134206, 'fitness 102': 0.14097243655162622}",True
16,"[[0], [2], [0, 2], [2, 2, 3], [2, 0, 1, 0, 1, 0], [3, 0, 3, 2, 3, 0, 3, 1, 2, 1, 0], [1, 0, 1, 0, 1, 0, 0], [0, 0, 1]]",0.13743233491661996,"[1, 1, 1, 2, 2, 2, 3, 1]",7,((Constant**Constant)/(x[0]+Constant**Constant)**Constant),((2.853423691272387**0.7101159892609875)/(x[0]+0.38584314819098436**1.1852545631538292)**0.5308203279571646),[2.85342369 0.71011599 0.38584315 1.18525456 0.53082033],0.1415249154364231,"{'fitness 25': 0.12843824186516548, 'fitness 53': 0.14132541917758484, 'fitness 74': 0.14253334370710963, 'fitness 102': 0.1415249154364231}",True
17,"[[0], [2], [0], [1, 2], [2, 1, 0, 0, 1, 0], [2, 3, 2, 0], [1, 1, 1, 0, 1, 1], [0]]",0.1379628534121198,"[1, 1, 1, 2, 3, 4, 5, 1]",7,((Constant*(Constant/Constant))*(x[0]+Constant**Constant)**Constant),((1.2426164381540103*(1.1911445708169348/0.436506992414806))*(x[0]+0.7435109728515**-0.14193959542441859)**-0.8680195164083528),[ 1.24261644  1.19114457  0.43650699  0.74351097 -0.1419396  -0.86801952],0.1433097946224073,"{'fitness 25': 0.1292575277629332, 'fitness 53': 0.14092816318514087, 'fitness 74': 0.14370286928828538, 'fitness 102': 0.1433097946224073}",True
18,"[[0], [2], [0, 3], [2, 2, 3, 2], [2, 1, 0, 0, 1, 0], [2, 3, 3, 0], [0, 0, 1, 1, 1, 1, 0], [0, 0, 1]]",0.13846087968235044,"[1, 1, 1, 2, 2, 2, 3, 2]",7,((x[0]**Constant)*((x[0]/Constant)**Constant)**Constant),((x[0]**-0.7306608888570908)*((x[0]/0.19296977930086748)**0.7155311158985062)**0.5022552958339653),[-0.73066089  0.19296978  0.71553112  0.5022553 ],0.1411015091245413,"{'fitness 25': 0.1283226644598361, 'fitness 53': 0.14437307981205394, 'fitness 74': 0.14268689477516125, 'fitness 102': 0.1411015091245413}",True
19,"[[0], [2], [2, 3], [0, 2], [2, 1, 0, 0, 1, 0], [2, 3, 3, 0], [1, 1, 0, 0, 1, 0, 0], [0, 0, 1]]",0.13846092524777123,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((Constant*(Constant/x[0])**Constant)**Constant),((1.9219083173398033*(1.8261779330487173/x[0])**0.6598006004896435)**0.5628243245505548),[1.92190832 1.82617793 0.6598006  0.56282432],0.14106351916278106,"{'fitness 25': 0.12841984781256627, 'fitness 53': 0.14434170205643362, 'fitness 74': 0.14262122587431383, 'fitness 102': 0.14106351916278106}",True
20,"[[0], [0], [2, 3], [1, 2, 3], [2, 1, 1, 1], [3, 3, 3, 2, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0], [0, 1, 0]]",0.13846101060835223,"[1, 1, 2, 1, 2, 3, 4, 1]",7,((Constant/(Constant/x[0]))**Constant)/Constant,((0.6353251237142953/(0.7995288249838939/x[0]))**-0.37124153834399654)/0.6029948018829362,[ 0.63532512  0.79952882 -0.37124154  0.6029948 ],0.14113145355712733,"{'fitness 25': 0.12824825062412776, 'fitness 53': 0.14439674212682063, 'fitness 74': 0.14273803907410829, 'fitness 102': 0.14113145355712733}",True
21,"[[0], [1], [0, 2], [1, 2, 3, 3], [1, 0, 2], [0, 2, 3, 2, 0, 1, 2, 2, 2, 0, 3], [0, 1, 1, 0, 0, 0, 0, 1], [0, 0, 0, 0]]",0.14075831217675935,"[1, 1, 2, 3, 3, 5, 6, 4]",7,(((x[0]+Constant)*Constant/x[0])*(x[0]**Constant)+(x[0]**Constant)),(((x[0]+0.8561602891082244)*0.4292905274640366/x[0])*(x[0]**0.22076445376548806)+(x[0]**-0.4221278706895097)),[ 0.85616029  0.42929053  0.22076445 -0.42212787],0.14232213654955275,"{'fitness 25': 0.12961696707618667, 'fitness 53': 0.14875088385020252, 'fitness 74': 0.14390708560388885, 'fitness 102': 0.14232213654955275}",True
22,"[[0], [0], [0, 1], [2, 1, 2, 3], [2, 2, 1, 0, 0, 0, 0], [3, 0, 2, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 1, 0, 0, 0, 0], [0, 0, 0, 0]]",0.14426941431782592,"[1, 1, 2, 4, 4, 6, 7, 4]",7,(Constant**Constant)/(Constant+(Constant*x[0]))*((x[0]+x[0]**Constant)+x[0]),(1.202946478851919**0.21492083603095435)/(0.0743664796092631+(1.6659770361253563*x[0]))*((x[0]+x[0]**-0.04133322593465925)+x[0]),[ 1.20294648  0.21492084  0.07436648  1.66597704 -0.04133323],0.14540842159013603,"{'fitness 25': 0.13022341084615763, 'fitness 53': 0.15514697241249661, 'fitness 74': 0.14743785969482348, 'fitness 102': 0.14540842159013603}",True
23,"[[0], [0], [0, 1], [1, 0, 3, 1], [0, 2, 2, 1, 1, 1], [2, 3, 3, 0, 3, 3, 3, 3, 2, 2, 2], [1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0], [1, 1, 0, 0, 1, 0, 0]]",0.14576487840625782,"[1, 1, 2, 4, 6, 10, 11, 3]",7,(Constant*Constant/Constant)/Constant+(Constant/Constant)/(x[1]/((x[1]/x[0])*(Constant*Constant))),(0.7221299701766299*1.1808576537854032/0.8254045657740666)/0.8309720523486476+(0.9239802914667334/0.37124883625157024)/(x[1]/((x[1]/x[0])*(0.5614633656215129*0.39095204248466026))),"[0.72212997 1.18085765 0.82540457 0.83097205 0.92398029 0.37124884
 0.56146337 0.39095204]",0.14642405348649193,"{'fitness 25': 0.1329714380292485, 'fitness 53': 0.15687475787679547, 'fitness 74': 0.1474484393127295, 'fitness 102': 0.14642405348649193}",True
24,"[[0], [1], [0, 3], [2, 1], [2, 0, 0], [1, 2, 0, 2, 3], [0, 1, 1, 1, 1, 0], [0, 0]]",0.15411862198627616,"[1, 1, 2, 2, 3, 5, 6, 2]",7,((x[0]**Constant)-(Constant*Constant+Constant*Constant)/x[0]),((x[0]**0.2573860743396865)-(-1.090536717643729*0.40588827197111466+-0.7460610364203708*0.4302112072216908)/x[0]),[ 0.25738607 -1.09053672  0.40588827 -0.74606104  0.43021121],0.15435969970895552,"{'fitness 25': 0.1428409865951116, 'fitness 53': 0.16740160727788866, 'fitness 74': 0.1521132720858282, 'fitness 102': 0.15435969970895552}",True
25,"[[0], [0], [1, 2], [1, 2, 2, 3], [1, 1, 2, 0, 1, 0], [0, 3, 0, 2, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 0, 1, 0, 0], [0, 0, 1, 1]]",0.1565552772459766,"[1, 1, 2, 3, 4, 6, 7, 4]",7,(((Constant+Constant)/(x[0]+x[0]))*(Constant**Constant))+((x[1]-x[1]**Constant)**Constant),(((0.766472120548199+1.0647546826350944)/(x[0]+x[0]))*(0.4235241678601518**0.5018694648379673))+((x[1]-x[1]**0.39267615180290233)**0.020546767898776748),[0.76647212 1.06475468 0.42352417 0.50186946 0.39267615 0.02054677],0.15766572333662163,"{'fitness 25': 0.1467491068258536, 'fitness 53': 0.16564764790085437, 'fitness 74': 0.1572690770112218, 'fitness 102': 0.15766572333662163}",True
26,"[[0], [0], [0, 2], [1, 2, 2, 3], [0, 1, 2, 1], [3, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [0, 1, 1, 0, 1, 1, 0], [0, 1, 0]]",0.17608400707475944,"[1, 1, 2, 3, 4, 6, 7, 3]",7,(x[0]/Constant+(Constant/x[1]))*(Constant**Constant)+(((Constant+x[0])**Constant)**Constant),(x[0]/1.292934740690565+(0.6980515848172872/x[1]))*(1.8108922716913152**-0.1010625390388518)+(((0.00206548766327886+x[0])**-2.7714656366901287)**0.3519974753781905),"[ 1.29293474e+00  6.98051585e-01  1.81089227e+00 -1.01062539e-01
  2.06548766e-03 -2.77146564e+00  3.51997475e-01]",0.1779006177153077,"{'fitness 25': 0.15466352739310954, 'fitness 53': 0.19786141836361434, 'fitness 74': 0.17572707546755445, 'fitness 102': 0.1779006177153077}",True
27,"[[0], [0], [0, 3], [1, 2], [2, 2, 1, 0, 0, 0, 0], [0, 0, 3, 1, 0, 3, 1, 0], [0, 1, 1, 0, 1, 1, 1], [0, 0, 0, 0]]",0.24394490200001737,"[1, 1, 2, 2, 3, 4, 5, 2]",7,(x[0]+Constant)+((Constant/x[0])**Constant)-Constant,(x[0]+0.16715942487710567)+((0.886643762927815/x[0])**0.9654905924223661)-0.24298249202421685,[0.16715942 0.88664376 0.96549059 0.24298249],0.24227625622014212,"{'fitness 25': 0.2197806064429645, 'fitness 53': 0.2655018432941044, 'fitness 74': 0.24655225626298322, 'fitness 102': 0.24227625622014212}",True
28,"[[0], [0], [0, 3], [2, 1, 2, 3], [2, 2, 1, 0, 0, 0, 0], [2, 0, 3, 1, 0, 3, 1, 0], [1, 0, 0, 1, 1, 1, 1], [1, 0, 0, 0]]",0.29945914024762194,"[1, 1, 2, 2, 3, 4, 5, 2]",7,(Constant**Constant)*(x[1]+(x[0]/Constant))-Constant,(-0.2486340800135568**9.500601130615667)*(x[1]+(x[0]/1.0595119679856801))--1.890327480620289,[-0.24863408  9.50060113  1.05951197 -1.89032748],0.3124183825893311,"{'fitness 25': 0.25783896179739857, 'fitness 53': 0.3261977235797192, 'fitness 74': 0.3143407353657481, 'fitness 102': 0.3124183825893311}",True
29,"[[0], [0], [0, 1], [2, 1, 3, 2], [0, 2, 0, 0, 1, 0], [3, 0, 0, 2, 3, 0, 3, 1, 2, 1, 0], [1, 1, 1, 0, 1, 0, 0, 1], [0, 1, 1]]",0.30114923894310436,"[1, 1, 2, 4, 4, 7, 8, 3]",7,(Constant/Constant**Constant)+(Constant+x[0]*Constant)/(x[1]+(x[1]/Constant**Constant)),(0.9364024972217063/0.4878651201063576**0.973839118024575)+(0.7419501512770191+x[0]*0.014836494445712533)/(x[1]+(x[1]/0.5044694642416233**0.7837875909543955)),"[0.9364025  0.48786512 0.97383912 0.74195015 0.01483649 0.50446946
 0.78378759]",0.3143118571965021,"{'fitness 25': 0.25928543181139413, 'fitness 53': 0.3278771409991994, 'fitness 74': 0.3162851440187196, 'fitness 102': 0.3143118571965021}",True
30,"[[0], [0], [0, 3], [3, 2, 2, 3], [2, 0, 1, 0, 1, 0], [0, 3, 0, 2, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 0, 1, 0, 0], [0, 0, 1]]",0.30117362612033577,"[1, 1, 2, 2, 1, 2, 3, 0]",6,Constant+(Constant**Constant)/Constant,0.8405585155092705+(0.7302445467321113**0.8935079527052265)/0.7237261944833634,[0.84055852 0.73024455 0.89350795 0.72372619],0.31433618983354117,"{'fitness 25': 0.259322593903, 'fitness 53': 0.3278929284604049, 'fitness 74': 0.31630535599760234, 'fitness 102': 0.31433618983354117}",True
31,"[[0], [3], [0, 0], [3, 1, 0, 1], [0, 1, 0, 2, 0, 0], [2, 2, 3, 2, 3, 3, 0, 0, 3, 1], [1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0], [0, 0, 1, 1]]",0.301173627303785,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,1.8839389551999455,[1.88393896],0.31433368267392087,"{'fitness 25': 0.25932680672697966, 'fitness 53': 0.3278914015314062, 'fitness 74': 0.31630267365296916, 'fitness 102': 0.31433368267392087}",True
32,"[[0], [1], [0, 3], [2, 2, 3, 2], [1, 1, 2, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 1, 1, 0, 0], [0, 1, 1, 1]]",0.30117363058140967,"[1, 1, 2, 2, 2, 4, 5, 0]",6,(((Constant+Constant)**Constant)/((Constant+Constant)**Constant)+Constant),(((0.5699038293590832+0.20020730305720671)**0.33482133168847683)/((0.6919586695007444+0.5905621589270346)**0.6442633916148939)+1.1034265760267468),"[0.56990383 0.2002073  0.33482133 0.69195867 0.59056216 0.64426339
 1.10342658]",0.31433082472504303,"{'fitness 25': 0.25933161425926304, 'fitness 53': 0.32788966162050764, 'fitness 74': 0.31629961586445837, 'fitness 102': 0.31433082472504303}",True
33,"[[0], [1], [2, 3], [3], [1, 1, 2, 0, 1, 0], [3], [1, 1, 0, 1, 1, 0, 0, 1], [0, 1, 0]]",0.30117363250536777,"[1, 1, 2, 1, 0, 1, 2, 0]",5,((Constant**Constant)/Constant),((1.1715030970944937**-0.1411627667236601)/0.5190641676508418),[ 1.1715031  -0.14116277  0.51906417],0.31432966113076094,"{'fitness 25': 0.2593335732241962, 'fitness 53': 0.3278889534289623, 'fitness 74': 0.3162983708629448, 'fitness 102': 0.31432966113076094}",True
34,"[[0], [3], [1, 0], [1, 2, 3], [2, 1, 0, 0, 1, 0], [1, 0, 3, 2, 0, 0, 1], [1, 1, 0, 1, 1, 1, 0], [0, 0, 0]]",0.30117363268151487,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,1.8839749862225834,[1.88397499],0.3143295639432644,"{'fitness 25': 0.2593337368860832, 'fitness 53': 0.32788889428358253, 'fitness 74': 0.3162982668748788, 'fitness 102': 0.3143295639432644}",True
35,"[[0], [2], [0], [1, 2, 2], [2, 0, 0, 0, 1, 0], [0, 3, 3, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 1, 1, 1, 0], [0, 1, 1, 1]]",0.3011736327858587,"[1, 1, 1, 2, 3, 4, 5, 0]",6,((Constant+Constant/Constant)/(Constant+Constant**Constant)**Constant),((0.36420371397538515+0.3899766800632474/0.4240064066093172)/(0.4506612494990409+0.17545392449270228**0.9753205367304097)**0.8407458648983881),"[0.36420371 0.38997668 0.42400641 0.45066125 0.17545392 0.97532054
 0.84074586]",0.31434413699590347,"{'fitness 25': 0.25930926861765385, 'fitness 53': 0.3278977720563999, 'fitness 74': 0.31631385768352227, 'fitness 102': 0.31434413699590347}",True
36,"[[0], [0], [2, 3], [1, 2, 3], [2, 0, 0, 0, 1, 0], [1, 0, 3, 2, 0, 0, 1], [1, 1, 1, 1, 1, 1, 0], [1, 1, 0]]",0.3011736345821701,"[1, 1, 2, 1, 2, 3, 4, 0]",6,((Constant-Constant+Constant)**Constant)/Constant,((0.8772474214566005-0.9175114426720127+0.41449148369377187)**0.8242610329875032)/0.23610676355034546,[0.87724742 0.91751144 0.41449148 0.82426103 0.23610676],0.31434505924156053,"{'fitness 25': 0.2593077250514627, 'fitness 53': 0.3278983344911391, 'fitness 74': 0.3163148442039086, 'fitness 102': 0.31434505924156053}",True
37,"[[0], [1], [1, 3], [2, 2, 3], [2, 1, 1, 1], [0, 0, 3, 3, 0, 0, 3, 1, 2, 1, 0], [1, 1, 1, 1, 1, 0, 0], [0, 1, 0]]",0.3011736422718853,"[1, 1, 2, 2, 2, 3, 4, 0]",6,(((Constant**Constant)+((Constant+Constant)**Constant))/Constant),(((0.961981247927553**0.37816544890435766)+((1.0722651651848123+0.9580786102114058)**0.9722132409702184))/1.5798967088010423),[0.96198125 0.37816545 1.07226517 0.95807861 0.97221324 1.57989671],0.31434819339632986,"{'fitness 25': 0.25930248373659254, 'fitness 53': 0.32790024640751236, 'fitness 74': 0.31631819667155103, 'fitness 102': 0.31434819339632986}",True
38,"[[0], [2], [2, 2], [1, 3, 0], [2, 0, 0, 0, 1, 0], [3, 0, 3, 2, 0, 2, 3, 1, 2, 1, 0], [1, 1, 1, 1, 1, 1, 1, 1, 0], [0, 1, 1]]",0.3011736603439971,"[1, 1, 1, 1, 2, 2, 3, 0]",6,(((Constant/Constant+Constant)**Constant)**Constant),(((0.9049810080145816/0.14976433491372113+0.7960469411027646)**0.5371680133547555)**0.6133330593704267),[0.90498101 0.14976433 0.79604694 0.53716801 0.61333306],0.3143203218595485,"{'fitness 25': 0.2593493302010403, 'fitness 53': 0.3278832735551936, 'fitness 74': 0.3162883772757575, 'fitness 102': 0.3143203218595485}",True
