,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
10,"[[0], [0], [2, 1], [2, 2, 3], [0, 1, 0], [0, 0, 1, 3, 0], [0, 0, 1, 1, 0, 0, 1, 0, 0], [0, 0, 0]]",0.20263760801277433,"[1, 1, 2, 3, 2, 4, 5, 3]",7,((x[0]+x[0]**Constant)**Constant)+(((Constant-Constant)**Constant)/x[0]),((x[0]+x[0]**0.4927749392869639)**0.05874594936824684)+(((0.9322610422793729-0.1576841747424489)**0.8554984724979569)/x[0]),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.19241538785116608,"{'fitness 25': 0.2404537189199492, 'fitness 53': 0.20305206067850795, 'fitness 74': 0.16440704443986587, 'fitness 102': 0.19241538785116608}",False
11,"[[0], [1], [1, 2], [2, 3, 2], [1, 2, 2], [3, 0, 3, 2, 3, 1, 2], [1, 0, 1, 0, 1, 0, 1, 0], [0, 0, 0]]",0.20726286955821474,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((((Constant/x[0])**Constant)+Constant)/((x[0]**Constant)**Constant)),((((0.4927749392869639/x[0])**0.05874594936824684)+0.9322610422793729)/((x[0]**0.1576841747424489)**0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.21200030510223927,"{'fitness 25': 0.18098999837112417, 'fitness 53': 0.22533085852476833, 'fitness 74': 0.21546775177875183, 'fitness 102': 0.21200030510223927}",False
12,"[[0], [0], [2, 1], [2, 2, 0], [1, 2, 2, 0], [0, 0, 3, 2, 0, 1, 3, 2, 2], [1, 0, 0, 0, 1, 1, 0, 1, 0], [0, 0, 0, 1, 1]]",0.211301833911664,"[1, 1, 2, 3, 4, 5, 6, 3]",7,(((Constant+x[0])**Constant)**Constant)+((x[0]**Constant)/x[0]*Constant+Constant),(((0.4927749392869639+x[0])**0.05874594936824684)**0.9322610422793729)+((x[0]**0.1576841747424489)/x[0]*0.8554984724979569+0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],0.1956466679554186,"{'fitness 25': 0.2522846974436593, 'fitness 53': 0.20793651630737006, 'fitness 74': 0.17368428798396268, 'fitness 102': 0.1956466679554186}",False
13,"[[0], [0], [1, 2], [2, 3, 2], [2, 2, 2], [3, 0, 2, 3, 3], [0, 0, 1, 0, 0], [0, 0, 0]]",0.21787352701396223,"[1, 1, 2, 3, 2, 2, 3, 2]",7,((x[0]**Constant)/x[0])+((Constant**Constant)**Constant),((x[0]**0.4927749392869639)/x[0])+((0.05874594936824684**0.9322610422793729)**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],0.24362824901211447,"{'fitness 25': 0.1551361030430008, 'fitness 53': 0.2421700520660698, 'fitness 74': 0.25631442593281606, 'fitness 102': 0.24362824901211447}",False
14,"[[0], [0], [1, 3], [2, 0, 3], [0, 2, 1], [2, 0, 3, 0, 3], [0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",0.23077539604154232,"[1, 1, 2, 2, 3, 5, 6, 5]",7,((x[0]*x[0]**Constant)+x[0]/(x[0]+Constant))/x[0],((x[0]*x[0]**0.4927749392869639)+x[0]/(x[0]+0.05874594936824684))/x[0],[0.49277494 0.05874595],0.2127187811666285,"{'fitness 25': 0.2613229667677287, 'fitness 53': 0.23282665199419791, 'fitness 74': 0.19817656936270037, 'fitness 102': 0.2127187811666285}",False
15,"[[0], [0], [2, 1], [2, 3, 2], [0, 0], [3, 0, 3, 3, 3], [0, 0, 1, 0, 0], [0, 0, 0, 0]]",0.23249828026940852,"[1, 1, 2, 3, 2, 4, 5, 4]",7,((x[0]/x[0]**Constant)**Constant)+(Constant/(x[0]/x[0]**Constant)),((x[0]/x[0]**0.4927749392869639)**0.05874594936824684)+(0.9322610422793729/(x[0]/x[0]**0.1576841747424489)),[0.49277494 0.05874595 0.93226104 0.15768417],0.21727975727918195,"{'fitness 25': 0.2791876424465419, 'fitness 53': 0.22785302610393687, 'fitness 74': 0.1904541722577468, 'fitness 102': 0.21727975727918195}",False
16,"[[0], [0], [2, 0], [2, 2, 2], [0, 2, 0], [3, 0, 3, 3, 3], [1, 1, 1, 0, 1, 0], [0, 0, 0, 0]]",0.23527360450589127,"[1, 1, 2, 3, 3, 4, 5, 1]",7,((Constant/Constant**Constant)**Constant)+(Constant**Constant)/(x[0]/Constant**Constant),((0.4927749392869639/0.05874594936824684**0.9322610422793729)**0.1576841747424489)+(0.8554984724979569**0.04686451672818437)/(x[0]/0.17878489558131672**0.6575055093689879),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",0.26108622739227444,"{'fitness 25': 0.16903588219783672, 'fitness 53': 0.26379733906926905, 'fitness 74': 0.27298759225056796, 'fitness 102': 0.26108622739227444}",False
17,"[[0], [0], [2, 1], [2, 2, 2], [0, 2, 0], [3, 0, 3, 3, 3], [1, 1, 1, 0, 1, 0], [0, 0, 0, 0]]",0.23527360450589127,"[1, 1, 2, 3, 3, 4, 5, 1]",7,((Constant/Constant**Constant)**Constant)+((Constant**Constant)/(x[0]/Constant**Constant)),((0.4927749392869639/0.05874594936824684**0.9322610422793729)**0.1576841747424489)+((0.8554984724979569**0.04686451672818437)/(x[0]/0.17878489558131672**0.6575055093689879)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",0.26108622739227444,"{'fitness 25': 0.16903588219783672, 'fitness 53': 0.26379733906926905, 'fitness 74': 0.27298759225056796, 'fitness 102': 0.26108622739227444}",False
18,"[[0], [1], [2, 0], [2, 3, 2], [1, 1, 2], [0, 0, 3, 2, 1], [1, 0, 1, 0, 0, 1], [1, 0, 0]]",0.23831108324468073,"[1, 1, 2, 3, 2, 4, 5, 3]",7,((((Constant+x[1])**Constant)**Constant)+Constant/((x[0]*x[0])**Constant)),((((0.4927749392869639+x[1])**0.05874594936824684)**0.9322610422793729)+0.1576841747424489/((x[0]*x[0])**0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.2641305901176365,"{'fitness 25': 0.17638475916736288, 'fitness 53': 0.26461314216080317, 'fitness 74': 0.273935348405876, 'fitness 102': 0.2641305901176365}",False
19,"[[0], [0], [2, 0], [2, 3, 2], [1, 1, 2], [0, 0, 3, 2, 1], [1, 0, 1, 0, 0, 1, 1, 0, 0, 1], [1, 0, 0]]",0.23831108324468073,"[1, 1, 2, 3, 2, 4, 5, 3]",7,(((Constant+x[1])**Constant)**Constant)+Constant/((x[0]*x[0])**Constant),(((0.4927749392869639+x[1])**0.05874594936824684)**0.9322610422793729)+0.1576841747424489/((x[0]*x[0])**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.2641305901176365,"{'fitness 25': 0.17638475916736288, 'fitness 53': 0.26461314216080317, 'fitness 74': 0.273935348405876, 'fitness 102': 0.2641305901176365}",False
20,"[[0], [1], [2, 0], [2, 2, 2], [2, 1, 2, 1, 1], [0, 3, 3, 3, 2], [1, 1, 1, 0, 1, 0, 0, 1, 0], [0, 0, 0]]",0.2477296789539266,"[1, 1, 2, 3, 3, 3, 4, 1]",7,(((Constant**Constant)**Constant)+((Constant/Constant)**Constant)/(x[0]**Constant)),(((0.4927749392869639**0.05874594936824684)**0.9322610422793729)+((0.1576841747424489/0.8554984724979569)**0.04686451672818437)/(x[0]**0.17878489558131672)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",0.2573503174613548,"{'fitness 25': 0.2115426177554199, 'fitness 53': 0.27085579735096127, 'fitness 74': 0.2607906217553987, 'fitness 102': 0.2573503174613548}",False
21,"[[0], [1], [1, 2], [2, 2, 2], [1, 2, 2], [3, 3, 0, 2, 3, 3, 2], [1, 0, 1, 1, 1, 1, 0, 1, 0], [0, 0, 0]]",0.2964443552508064,"[1, 1, 2, 3, 3, 3, 4, 1]",7,((((Constant/x[0])**Constant)/(Constant**Constant))+((Constant**Constant)**Constant)),((((0.4927749392869639/x[0])**0.05874594936824684)/(0.9322610422793729**0.1576841747424489))+((0.8554984724979569**0.04686451672818437)**0.17878489558131672)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",0.2984284241095952,"{'fitness 25': 0.274250186820704, 'fitness 53': 0.3152475152512136, 'fitness 74': 0.2998353636805015, 'fitness 102': 0.2984284241095952}",False
22,"[[0], [0], [0, 3], [2, 3, 2], [2, 2, 2], [3, 0, 3, 2, 3, 1, 2], [1, 0, 1, 0, 1, 0, 1, 0], [0, 0, 0]]",0.2969912960695966,"[1, 1, 2, 2, 1, 2, 3, 1]",6,(Constant**Constant)/x[0]+Constant,(0.4927749392869639**0.05874594936824684)/x[0]+0.9322610422793729,[0.49277494 0.05874595 0.93226104],0.28753180712705245,"{'fitness 25': 0.34938660387132503, 'fitness 53': 0.29557355318044154, 'fitness 74': 0.24601373115702335, 'fitness 102': 0.28753180712705245}",False
23,"[[0], [1], [2, 2], [2, 3, 3], [1, 2, 2], [3, 0, 3, 2, 3, 1, 2], [0, 0, 1, 0, 0], [0, 1, 0, 0]]",0.32027261482193814,"[1, 1, 2, 2, 1, 2, 3, 2]",7,((((x[0]/x[1])**Constant)**Constant)+(Constant**Constant)),((((x[0]/x[1])**0.4927749392869639)**0.05874594936824684)+(0.9322610422793729**0.1576841747424489)),[0.49277494 0.05874595 0.93226104 0.15768417],0.3414147435589271,"{'fitness 25': 0.26417249042977337, 'fitness 53': 0.35246450956081615, 'fitness 74': 0.34418084447522485, 'fitness 102': 0.3414147435589271}",False
24,"[[0], [1], [2, 1], [1, 2, 1, 1], [0, 2, 0, 0, 0], [0, 2, 1, 1, 0, 1, 1, 3, 0, 3], [1, 1, 1, 0, 1, 0, 1, 0, 1], [0, 0, 0, 0]]",0.3263176150680305,"[1, 1, 2, 3, 5, 8, 9, 3]",7,(((Constant+Constant*Constant)**Constant)-((x[0]-Constant**Constant)+(x[0]-Constant-x[0]/Constant))),(((0.4927749392869639+0.05874594936824684*0.9322610422793729)**0.1576841747424489)-((x[0]-0.8554984724979569**0.04686451672818437)+(x[0]-0.17878489558131672-x[0]/0.6575055093689879))),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",0.3579093177762036,"{'fitness 25': 0.25788180969163776, 'fitness 53': 0.3541538800452173, 'fitness 74': 0.36691715546723636, 'fitness 102': 0.3579093177762036}",False
25,"[[0], [2], [1], [2, 2], [2, 1], [0, 1], [0, 0, 1], [1, 0]]",0.3468581575865719,"[1, 1, 1, 2, 2, 2, 3, 2]",7,(((x[1]**Constant)+((x[0]-Constant)**Constant))**Constant),(((x[1]**0.4927749392869639)+((x[0]-0.05874594936824684)**0.9322610422793729))**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],0.3721665996139737,"{'fitness 25': 0.2935411080585804, 'fitness 53': 0.374144822864048, 'fitness 74': 0.37288854183708725, 'fitness 102': 0.3721665996139737}",False
26,"[[0], [0], [2, 1], [2, 2, 3], [0, 1, 0], [0, 0, 1, 3, 0], [0, 0, 1, 1, 0, 0, 1, 0, 0], [0, 1, 0]]",0.3730471316974551,"[1, 1, 2, 3, 2, 4, 5, 3]",7,((x[0]+x[1]**Constant)**Constant)+(((Constant-Constant)**Constant)/x[0]),((x[0]+x[1]**0.4927749392869639)**0.05874594936824684)+(((0.9322610422793729-0.1576841747424489)**0.8554984724979569)/x[0]),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.35197458812761784,"{'fitness 25': 0.43143454412640686, 'fitness 53': 0.3668888479169834, 'fitness 74': 0.3208180030489752, 'fitness 102': 0.35197458812761784}",False
27,"[[0], [0], [2, 1], [2, 2, 0], [0, 2, 2, 0], [0, 0, 3, 2, 0, 1, 3, 2, 2], [1, 0, 0, 1, 1, 1, 0, 1, 0], [0, 0, 0, 1, 1]]",0.38026599259899924,"[1, 1, 2, 3, 4, 5, 6, 2]",7,((Constant+x[0]**Constant)**Constant)+((x[0]**Constant)/Constant*Constant+Constant),((0.4927749392869639+x[0]**0.05874594936824684)**0.9322610422793729)+((x[0]**0.1576841747424489)/0.8554984724979569*0.04686451672818437+0.17878489558131672),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",0.40975793821439643,"{'fitness 25': 0.3145279519715519, 'fitness 53': 0.4146425182083334, 'fitness 74': 0.41162750761711225, 'fitness 102': 0.40975793821439643}",False
28,"[[0], [0], [1, 2], [3, 2, 2], [2, 1], [1, 0, 2], [1, 0, 1, 0], [1, 1]]",0.4130207366024885,"[1, 1, 2, 3, 2, 3, 4, 2]",7,(Constant-(x[1]**Constant))+(((Constant*x[1])**Constant)**Constant),(0.4927749392869639-(x[1]**0.05874594936824684))+(((0.9322610422793729*x[1])**0.1576841747424489)**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.4545250270083771,"{'fitness 25': 0.34343338446829863, 'fitness 53': 0.44221685366271163, 'fitness 74': 0.45341197167645536, 'fitness 102': 0.4545250270083771}",False
29,"[[0], [1], [2, 0], [2, 3, 2], [0, 0, 2, 2], [0, 0, 3, 3, 3], [1, 1, 1, 0, 1, 0], [0, 1, 0]]",0.4170595324465933,"[1, 1, 2, 3, 2, 4, 5, 1]",7,(((Constant+Constant**Constant)**Constant)+Constant/(x[0]/Constant**Constant)),(((0.4927749392869639+0.05874594936824684**0.9322610422793729)**0.1576841747424489)+0.8554984724979569/(x[0]/0.04686451672818437**0.17878489558131672)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",0.44265789169522607,"{'fitness 25': 0.35588299120136635, 'fitness 53': 0.43690634849789267, 'fitness 74': 0.45838925764052074, 'fitness 102': 0.44265789169522607}",False
30,"[[0], [1], [2, 0], [2, 2, 0], [1, 1, 1, 2], [0, 0, 3, 2, 1, 0], [0, 0, 1, 0, 1, 1, 1], [1, 0, 0]]",0.4540715559082366,"[1, 1, 2, 3, 4, 6, 7, 3]",7,((((x[1]+x[0])**Constant)**Constant)+((Constant/x[0])**Constant)*(Constant-Constant)+Constant),((((x[1]+x[0])**0.4927749392869639)**0.05874594936824684)+((0.9322610422793729/x[0])**0.1576841747424489)*(0.8554984724979569-0.04686451672818437)+0.17878489558131672),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",0.43393408721720755,"{'fitness 25': 0.47563142994145574, 'fitness 53': 0.45380813240442425, 'fitness 74': 0.43277510537882974, 'fitness 102': 0.43393408721720755}",False
31,"[[0], [0], [1, 3], [2, 2, 2], [2, 1, 2, 1, 1], [0, 3, 3, 3, 2], [0, 1, 1, 1, 0, 0], [0, 1, 0]]",0.4777345675402966,"[1, 1, 2, 2, 2, 3, 4, 1]",7,((x[0]**Constant)+((Constant/Constant)**Constant))/Constant,((x[0]**0.4927749392869639)+((0.05874594936824684/0.9322610422793729)**0.1576841747424489))/0.8554984724979569,[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.4919369286449219,"{'fitness 25': 0.43652712568399393, 'fitness 53': 0.5074612921537316, 'fitness 74': 0.4892152847831642, 'fitness 102': 0.4919369286449219}",False
32,"[[0], [1], [1, 2], [1, 2, 0, 1], [2, 0, 0, 2, 0], [1, 3, 0, 0, 0, 3, 3, 1, 3, 2, 0, 0], [1, 1, 1, 1, 0, 1, 1, 0], [0, 0]]",0.4813407298099071,"[1, 1, 2, 3, 5, 7, 8, 2]",7,(((Constant-Constant/Constant)+(Constant+x[0]**Constant))+(Constant/Constant/x[0]**Constant)),(((0.4927749392869639-0.05874594936824684/0.9322610422793729)+(0.1576841747424489+x[0]**0.8554984724979569))+(0.04686451672818437/0.17878489558131672/x[0]**0.6575055093689879)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",0.4981540147517506,"{'fitness 25': 0.43484041026121784, 'fitness 53': 0.5121783348020349, 'fitness 74': 0.49700344436646865, 'fitness 102': 0.4981540147517506}",False
33,"[[0], [0], [1, 3], [2, 3, 2], [0, 2, 2, 1], [2, 0, 3, 0], [1, 0, 1, 0, 0, 1, 1], [0, 0, 0]]",0.4820380245166808,"[1, 1, 2, 2, 1, 3, 4, 2]",7,((Constant*x[0]**Constant)+Constant)/x[0],((0.4927749392869639*x[0]**0.05874594936824684)+0.9322610422793729)/x[0],[0.49277494 0.05874595 0.93226104],0.48989698970276485,"{'fitness 25': 0.4839534333560756, 'fitness 53': 0.4885766126397003, 'fitness 74': 0.4735840275542665, 'fitness 102': 0.48989698970276485}",False
34,"[[0], [1], [2, 0], [2, 2, 2], [0, 2, 1, 0], [2, 0, 3, 1, 0, 2, 2, 2], [1, 0, 0, 1, 1, 0], [0, 0, 0]]",0.501145214555245,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(((Constant*x[0]**Constant)**Constant)+(x[0]**Constant)/((Constant-Constant)**Constant)),(((0.4927749392869639*x[0]**0.05874594936824684)**0.9322610422793729)+(x[0]**0.1576841747424489)/((0.8554984724979569-0.04686451672818437)**0.17878489558131672)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",0.5349177506479573,"{'fitness 25': 0.43275527178204803, 'fitness 53': 0.5362414001504568, 'fitness 74': 0.5344389717332299, 'fitness 102': 0.5349177506479573}",False
35,"[[0], [2], [1], [1, 2, 0], [2, 2, 0, 1], [3, 0, 3, 2, 3, 1, 2], [0, 1, 0, 1], [0, 0, 0]]",0.5204118721317711,"[1, 1, 1, 2, 3, 3, 4, 2]",7,(((x[0]/Constant)+(x[0]/Constant**Constant))**Constant),(((x[0]/0.4927749392869639)+(x[0]/0.05874594936824684**0.9322610422793729))**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],0.5544757693613914,"{'fitness 25': 0.4522926327935115, 'fitness 53': 0.5559134381153664, 'fitness 74': 0.5530295454864356, 'fitness 102': 0.5544757693613914}",False
36,"[[0], [2], [0], [2, 1], [0, 2, 2], [2, 0, 3, 0], [0, 1, 1, 0, 1], [0, 0, 0, 0, 1, 0]]",0.5204165021216065,"[1, 1, 1, 2, 3, 3, 4, 2]",7,((x[0]*Constant**Constant)+(Constant/x[0])**Constant),((x[0]*0.4927749392869639**0.05874594936824684)+(0.9322610422793729/x[0])**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],0.530741923636671,"{'fitness 25': 0.4840390437185179, 'fitness 53': 0.5478696482997719, 'fitness 74': 0.5293408143465297, 'fitness 102': 0.530741923636671}",False
37,"[[0], [2], [2], [0], [1, 2], [0, 0], [1, 1, 1], []]",0.5322418146954535,"[1, 1, 1, 1, 2, 2, 3, 0]",6,(((Constant+Constant)+Constant**Constant)**Constant),(((0.4927749392869639+0.05874594936824684)+0.9322610422793729**0.1576841747424489)**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],0.5664642362645227,"{'fitness 25': 0.46301692768800823, 'fitness 53': 0.5640346080735369, 'fitness 74': 0.5696739083248155, 'fitness 102': 0.5664642362645227}",False
38,"[[0], [1], [1, 3], [2, 3, 2], [0, 2, 1], [3, 0, 3, 0], [1, 0, 1, 0, 1, 0, 1, 0], [1, 0, 0]]",0.561287729027475,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(((Constant/x[1]**Constant)+Constant)/x[0]),(((0.4927749392869639/x[1]**0.05874594936824684)+0.9322610422793729)/x[0]),[0.49277494 0.05874595 0.93226104],0.5731725688833808,"{'fitness 25': 0.5359220179174315, 'fitness 53': 0.5691393545832462, 'fitness 74': 0.5788018145817473, 'fitness 102': 0.5731725688833808}",False
