,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
10,"[[0], [0], [2, 3], [1, 2, 3, 2], [0, 0], [3, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 0, 0, 1, 1, 1, 0], [1, 0, 0]]",0.3040566919208804,"[1, 1, 2, 1, 2, 4, 5, 2]",7,((Constant/x[1]/x[0]+Constant)**Constant)+Constant,((0.9209603809519505/x[1]/x[0]+0.2955577230565015)**0.03146314276037443)+0.8794009652769397,[0.92096038 0.29555772 0.03146314 0.87940097],0.3218429653021383,"{'fitness 25': 0.25458703307975294, 'fitness 53': 0.333453826067637, 'fitness 74': 0.3241292166152511, 'fitness 102': 0.3218429653021383}",False
11,"[[0], [1], [0, 3], [2, 2, 3, 2], [1, 0, 0, 0, 1, 0], [2, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 1, 0, 1, 1, 0, 0], [0, 0, 1, 1]]",0.3263851082651155,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(((x[0]*Constant)**Constant)/(x[0]+Constant**Constant)+Constant),(((x[0]*0.9209603809519505)**0.2955577230565015)/(x[0]+0.03146314276037443**0.8794009652769397)+0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],0.3516467518699699,"{'fitness 25': 0.26717055451467536, 'fitness 53': 0.3452561677568528, 'fitness 74': 0.36672860252381845, 'fitness 102': 0.3516467518699699}",False
12,"[[0], [2], [0, 2], [1, 3, 3], [0, 2], [0, 3, 3, 0], [0, 1, 0, 1, 0], [0, 0, 1]]",0.3300328109173893,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((x[0]+Constant/x[0])/Constant**Constant),((x[0]+0.9209603809519505/x[0])/0.2955577230565015**0.03146314276037443),[0.92096038 0.29555772 0.03146314],0.3112329625518757,"{'fitness 25': 0.35018184928811585, 'fitness 53': 0.3378416848952119, 'fitness 74': 0.30207489856884007, 'fitness 102': 0.3112329625518757}",False
13,"[[0], [1], [0, 3], [0, 2, 2, 3], [2, 0, 0, 0, 1, 0], [2, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0], [0, 0, 1, 1]]",0.43949785571893857,"[1, 1, 2, 2, 3, 5, 6, 1]",7,(Constant*Constant/x[0]+(Constant+Constant**Constant)+Constant),(0.9209603809519505*0.2955577230565015/x[0]+(0.03146314276037443+0.8794009652769397**0.5757007248456341)+0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],0.46953548486177277,"{'fitness 25': 0.37192251258132736, 'fitness 53': 0.4653471036895408, 'fitness 74': 0.48122395088594744, 'fitness 102': 0.46953548486177277}",False
14,"[[0], [0], [3, 0], [0, 2], [1, 2, 1], [2, 3, 0, 0, 0], [1, 0, 0, 1, 0, 0], [1, 1, 0, 0]]",0.4677977410055519,"[1, 1, 2, 2, 3, 5, 6, 4]",7,Constant*(x[1]/x[1])+Constant+((x[0]+x[0])**Constant),0.9209603809519505*(x[1]/x[1])+0.2955577230565015+((x[0]+x[0])**0.03146314276037443),[0.92096038 0.29555772 0.03146314],0.45141064803902337,"{'fitness 25': 0.48109059458855374, 'fitness 53': 0.4713839491976894, 'fitness 74': 0.4509186792304126, 'fitness 102': 0.45141064803902337}",False
15,"[[0], [2], [0, 3], [0, 2, 2, 3], [1, 1, 2, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0], [0, 0, 0]]",0.5565363044023909,"[1, 1, 1, 2, 3, 4, 5, 1]",7,((Constant+Constant)/(x[0]+Constant)+(Constant**Constant)**Constant),((0.9209603809519505+0.2955577230565015)/(x[0]+0.03146314276037443)+(0.8794009652769397**0.5757007248456341)**0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],0.5442679423528989,"{'fitness 25': 0.6208653906858298, 'fitness 53': 0.5514203140238805, 'fitness 74': 0.49732320849746264, 'fitness 102': 0.5442679423528989}",False
16,"[[0], [0], [2, 2], [3, 3], [], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 1, 0, 1, 1, 1, 0], [0, 1]]",0.5685196598553843,"[1, 1, 2, 2, 0, 1, 2, 1]",6,(x[0]**Constant)+(Constant**Constant),(x[0]**0.9209603809519505)+(0.2955577230565015**0.03146314276037443),[0.92096038 0.29555772 0.03146314],0.5803243621701225,"{'fitness 25': 0.5312942627287169, 'fitness 53': 0.5972976348311916, 'fitness 74': 0.5769670820062446, 'fitness 102': 0.5803243621701225}",False
17,"[[0], [1], [0, 0], [2, 2, 2, 2], [1, 0, 0, 0, 1, 0], [2, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 0, 1, 1, 1, 0, 1, 1], [0, 0, 0]]",0.5850364096711572,"[1, 1, 2, 4, 4, 7, 8, 2]",7,(((Constant*x[0])**Constant)/(Constant+Constant**Constant)+(Constant+x[0]**Constant)-(Constant*Constant**Constant)),(((0.9209603809519505*x[0])**0.2955577230565015)/(0.03146314276037443+0.8794009652769397**0.5757007248456341)+(0.21238844348760544+x[0]**0.540291323165006)-(0.4971691251664856*0.22769820372141591**0.8811696466456453)),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132 0.49716913 0.2276982  0.88116965]",0.5892708163224135,"{'fitness 25': 0.5590298331555553, 'fitness 53': 0.6090220520265033, 'fitness 74': 0.5870573438314133, 'fitness 102': 0.5892708163224135}",False
18,"[[0], [2], [0], [3, 2, 3, 2], [1, 0, 0, 0, 1, 0], [0, 0, 2, 2, 0, 3], [0, 1, 0, 1, 0, 1, 0], [0, 0, 0]]",0.5950387572182442,"[1, 1, 1, 2, 1, 2, 3, 2]",7,(x[0]+((Constant+x[0])**Constant)**Constant),(x[0]+((0.9209603809519505+x[0])**0.2955577230565015)**0.03146314276037443),[0.92096038 0.29555772 0.03146314],0.6038767652985173,"{'fitness 25': 0.5619610806611143, 'fitness 53': 0.6220551943926861, 'fitness 74': 0.601099996600932, 'fitness 102': 0.6038767652985173}",False
19,"[[0], [1], [0, 3], [3, 2, 2, 3], [0, 0, 0, 0, 1, 0], [0, 1, 3, 0, 0, 0], [1, 1, 1, 1, 1, 0, 0], [1, 1, 1]]",0.6139987065753867,"[1, 1, 2, 2, 1, 3, 4, 0]",6,(Constant+(Constant-Constant**Constant)/Constant),(0.9209603809519505+(0.2955577230565015-0.03146314276037443**0.8794009652769397)/0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],0.6486017052410364,"{'fitness 25': 0.5456510416036626, 'fitness 53': 0.6445331755181275, 'fitness 74': 0.6518119026043698, 'fitness 102': 0.6486017052410364}",False
20,"[[0], [1], [1, 3], [1, 1, 2, 3], [1, 0, 2, 0, 1, 0], [0, 0, 0, 2, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 1, 1, 1], [0, 1]]",0.6314408637922363,"[1, 1, 2, 2, 4, 7, 8, 1]",7,((((Constant+Constant)+x[0]+Constant)*(Constant+Constant-Constant))*Constant),((((0.9209603809519505+0.2955577230565015)+x[0]+0.03146314276037443)*(0.8794009652769397+0.5757007248456341-0.21238844348760544))*0.540291323165006),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",0.6661336903355698,"{'fitness 25': 0.5655703642898834, 'fitness 53': 0.6685427144548413, 'fitness 74': 0.6602095126319842, 'fitness 102': 0.6661336903355698}",False
21,"[[0], [2], [0], [1, 2], [2, 0, 0, 0, 1, 0], [0, 3, 3, 0], [1, 1, 0, 1, 1, 0, 0], [0, 0, 0]]",0.6356496073928635,"[1, 1, 1, 2, 3, 4, 5, 1]",7,((Constant+Constant/x[0])/(Constant+Constant**Constant)**Constant),((0.9209603809519505+0.2955577230565015/x[0])/(0.03146314276037443+0.8794009652769397**0.5757007248456341)**0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],0.665152901051495,"{'fitness 25': 0.571338836242495, 'fitness 53': 0.6582470771284489, 'fitness 74': 0.6773629088076464, 'fitness 102': 0.665152901051495}",False
22,"[[0], [1], [0, 3], [0, 2, 2, 3], [2, 2, 2], [0, 2, 0, 0, 0], [1, 1, 0, 0], [0, 0, 0, 0]]",0.661235891292283,"[1, 1, 2, 2, 3, 3, 4, 2]",7,(Constant+Constant*(x[0]**Constant)+x[0]),(0.9209603809519505+0.2955577230565015*(x[0]**0.03146314276037443)+x[0]),[0.92096038 0.29555772 0.03146314],0.6562788078107171,"{'fitness 25': 0.6477095054561129, 'fitness 53': 0.6784826021528101, 'fitness 74': 0.657515566267926, 'fitness 102': 0.6562788078107171}",False
23,"[[0], [2], [2, 3], [1, 2, 2], [2, 1, 2, 1], [3, 3], [1, 1, 0, 1, 1, 0, 0], [1]]",0.6749761438141304,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((Constant/(Constant/x[1]))**Constant)**Constant),(((0.9209603809519505/(0.2955577230565015/x[1]))**0.03146314276037443)**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],0.7143172434109861,"{'fitness 25': 0.6033180259089171, 'fitness 53': 0.7054894606605765, 'fitness 74': 0.7161209448728978, 'fitness 102': 0.7143172434109861}",False
24,"[[0], [1], [0, 3], [1, 2], [1, 1, 2, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0], [0, 1, 1, 1]]",0.6934704795686611,"[1, 1, 2, 2, 3, 5, 6, 1]",7,(((Constant+Constant)/(x[0]+Constant))+(Constant**Constant)+Constant),(((0.9209603809519505+0.2955577230565015)/(x[0]+0.03146314276037443))+(0.8794009652769397**0.5757007248456341)+0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],0.6798719782843078,"{'fitness 25': 0.7583382826533008, 'fitness 53': 0.6874586529044263, 'fitness 74': 0.6346145031482562, 'fitness 102': 0.6798719782843078}",False
25,"[[0], [1], [2, 3], [0, 0, 2, 2], [2, 1, 1, 1], [0, 0, 3, 0, 1, 3, 1], [1, 1, 0, 1, 1, 1, 0, 0], [1, 1, 0]]",0.6967064780832009,"[1, 1, 2, 1, 2, 3, 4, 1]",7,((Constant+(Constant+x[1])**Constant)/Constant),((0.9209603809519505+(0.2955577230565015+x[1])**0.03146314276037443)/0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],0.6701535892739464,"{'fitness 25': 0.7287112865862642, 'fitness 53': 0.6912319106582553, 'fitness 74': 0.6701762370050831, 'fitness 102': 0.6701535892739464}",False
26,"[[0], [1], [0, 3], [0, 2, 3, 2], [2, 1, 1, 1], [2, 3, 0, 3, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 0, 0, 0], [0, 0, 0]]",0.7030513559620329,"[1, 1, 2, 2, 3, 5, 6, 3]",7,(Constant*(Constant/x[0])+((Constant/x[0])**Constant)+x[0]),(0.9209603809519505*(0.2955577230565015/x[0])+((0.03146314276037443/x[0])**0.8794009652769397)+x[0]),[0.92096038 0.29555772 0.03146314 0.87940097],0.7378274399030345,"{'fitness 25': 0.6356634196947976, 'fitness 53': 0.7362093302906637, 'fitness 74': 0.7372813179006372, 'fitness 102': 0.7378274399030345}",False
27,"[[0], [1], [0, 3], [0, 2, 2, 3], [0, 1, 2], [0, 3, 0, 0, 1, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 0, 0], [0, 0]]",0.7061667631768954,"[1, 1, 2, 2, 3, 5, 6, 2]",7,(Constant+Constant/(x[0]+Constant)+(Constant**Constant)-x[0]),(0.9209603809519505+0.2955577230565015/(x[0]+0.03146314276037443)+(0.8794009652769397**0.5757007248456341)-x[0]),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],0.7263841922995545,"{'fitness 25': 0.65755586569048, 'fitness 53': 0.7150550533139544, 'fitness 74': 0.7458893705262518, 'fitness 102': 0.7263841922995545}",False
28,"[[0], [2], [2, 1], [1, 0, 3], [0, 0, 0, 0, 1, 0], [1, 1, 0, 0, 0], [0, 1, 1, 0, 1, 1, 0], [0, 1, 1]]",0.7105585538028745,"[1, 1, 1, 1, 2, 3, 4, 2]",7,(((x[0]-Constant-Constant+x[1])**Constant)**Constant),(((x[0]-0.9209603809519505-0.2955577230565015+x[1])**0.03146314276037443)**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],0.749779219801422,"{'fitness 25': 0.6394630040533833, 'fitness 53': 0.7406064867538557, 'fitness 74': 0.7516061706013841, 'fitness 102': 0.749779219801422}",False
29,"[[0], [1], [0, 3], [0, 2, 2, 3], [1, 1, 2, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0], [1]]",0.8039050956321048,"[1, 1, 2, 2, 3, 5, 6, 1]",7,((Constant+Constant)/(x[1]+Constant)+(Constant**Constant)+Constant),((0.9209603809519505+0.2955577230565015)/(x[1]+0.03146314276037443)+(0.8794009652769397**0.5757007248456341)+0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],0.8385260925544292,"{'fitness 25': 0.7378386150809566, 'fitness 53': 0.8321554875746436, 'fitness 74': 0.8417211842407138, 'fitness 102': 0.8385260925544292}",False
30,"[[0], [1], [1, 2], [2, 3, 1], [2, 1, 2, 1], [0, 3, 0, 3, 0, 1, 2, 2, 2, 0, 3], [0, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",0.863945306584616,"[1, 1, 2, 3, 3, 4, 5, 4]",7,(((x[0]**Constant)+x[0])/(((x[0]+Constant)/x[0])**Constant)),(((x[0]**0.9209603809519505)+x[0])/(((x[0]+0.2955577230565015)/x[0])**0.03146314276037443)),[0.92096038 0.29555772 0.03146314],0.8800638506684326,"{'fitness 25': 0.8255814368482448, 'fitness 53': 0.8964555242197356, 'fitness 74': 0.8697989586858675, 'fitness 102': 0.8800638506684326}",False
31,"[[0], [2], [2], [0], [2, 1], [2, 0], [1, 0, 0], [0, 1]]",0.8675958240438929,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((Constant*(x[0]+x[1])**Constant)**Constant),((0.9209603809519505*(x[0]+x[1])**0.2955577230565015)**0.03146314276037443),[0.92096038 0.29555772 0.03146314],0.9035482881741667,"{'fitness 25': 0.8010073120028312, 'fitness 53': 0.8954842758236528, 'fitness 74': 0.9062958843051949, 'fitness 102': 0.9035482881741667}",False
32,"[[0], [2], [2], [2], [1], [0], [0, 0], [0, 1]]",0.8708260048360886,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[0]+x[1])**Constant)**Constant)**Constant),((((x[0]+x[1])**0.9209603809519505)**0.2955577230565015)**0.03146314276037443),[0.92096038 0.29555772 0.03146314],0.9066688534885602,"{'fitness 25': 0.8043607750351375, 'fitness 53': 0.8986682644140852, 'fitness 74': 0.9094489750590434, 'fitness 102': 0.9066688534885602}",False
33,"[[0], [2], [2], [2], [1], [1], [0, 1], [1]]",0.873892515380693,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[1]-Constant)**Constant)**Constant)**Constant),((((x[1]-0.9209603809519505)**0.2955577230565015)**0.03146314276037443)**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],0.9096759437376438,"{'fitness 25': 0.8075060022061076, 'fitness 53': 0.9016985476928238, 'fitness 74': 0.9124729962431479, 'fitness 102': 0.9096759437376438}",False
34,"[[0], [0], [1, 3], [1, 1, 2, 3], [0, 1, 1, 0], [1, 0, 1, 2, 3, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0, 1, 1], [0, 0]]",0.9048883450137524,"[1, 1, 2, 2, 4, 8, 9, 2]",7,((Constant-Constant+(x[0]-Constant))*((Constant/Constant)-x[0]*Constant))*Constant,((0.9209603809519505-0.2955577230565015+(x[0]-0.03146314276037443))*((0.8794009652769397/0.5757007248456341)-x[0]*0.21238844348760544))*0.540291323165006,"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132]",0.9434613756906388,"{'fitness 25': 0.8382376946419837, 'fitness 53': 0.9384363575354027, 'fitness 74': 0.9379909828638711, 'fitness 102': 0.9434613756906388}",False
35,"[[0], [2], [2, 3], [0, 2, 2, 3], [0, 1, 2], [0, 2, 2, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 0, 1, 0], [0, 0, 0]]",0.9737604925614995,"[1, 1, 1, 1, 2, 3, 4, 1]",7,((Constant+Constant*(x[0]*Constant)**Constant)**Constant),((0.9209603809519505+0.2955577230565015*(x[0]*0.03146314276037443)**0.8794009652769397)**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.0083657204051022,"{'fitness 25': 0.9092243051019869, 'fitness 53': 1.0006725724042005, 'fitness 74': 1.0113846001783113, 'fitness 102': 1.0083657204051022}",False
36,"[[0], [1], [2, 2], [2, 3], [2], [2, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0], [0, 0]]",1.0054006119494578,"[1, 1, 2, 2, 1, 1, 2, 0]",6,(((Constant**Constant)**Constant)*(Constant**Constant)),(((0.9209603809519505**0.2955577230565015)**0.03146314276037443)*(0.8794009652769397**0.5757007248456341)),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.0399073817037043,"{'fitness 25': 0.9411631416256883, 'fitness 53': 1.0320075518229883, 'fitness 74': 1.043031142399697, 'fitness 102': 1.0399073817037043}",False
37,"[[0], [2], [0, 2], [1, 2], [2, 1, 1, 0, 1, 0], [3, 0, 3, 1, 0, 0, 3, 1, 2, 1, 0], [1, 1, 0, 0, 1, 0, 0], [0, 0, 1]]",1.0195639983235356,"[1, 1, 1, 2, 3, 4, 5, 2]",7,((Constant/(Constant+x[0]))/((x[0]-Constant)**Constant)**Constant),((0.9209603809519505/(0.2955577230565015+x[0]))/((x[0]-0.03146314276037443)**0.8794009652769397)**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.0375740960329458,"{'fitness 25': 0.9686997179661032, 'fitness 53': 1.0298893515157015, 'fitness 74': 1.0601029254888021, 'fitness 102': 1.0375740960329458}",False
38,"[[0], [0], [1, 3], [0, 2, 0, 3], [2, 1, 1, 1], [3, 0, 1, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 0, 1, 1, 1, 0], [0, 0]]",1.0314250793843698,"[1, 1, 2, 2, 3, 5, 6, 1]",7,(Constant/(Constant+x[0])-((Constant*Constant)**Constant))+Constant,(0.9209603809519505/(0.2955577230565015+x[0])-((0.03146314276037443*0.8794009652769397)**0.5757007248456341))+0.21238844348760544,[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],1.0581771144069285,"{'fitness 25': 0.972158101019485, 'fitness 53': 1.0490054989011366, 'fitness 74': 1.0731116382324875, 'fitness 102': 1.0581771144069285}",False
39,"[[0], [1], [0, 3], [2, 2], [2, 0], [2, 0, 0], [0, 1, 1, 1], [0, 0, 0, 0]]",1.0539174275300818,"[1, 1, 2, 2, 2, 3, 4, 1]",7,((x[0]**Constant)*(Constant+Constant**Constant)+Constant),((x[0]**0.9209603809519505)*(0.2955577230565015+0.03146314276037443**0.8794009652769397)+0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.0909713888640158,"{'fitness 25': 0.9889363047413382, 'fitness 53': 1.0835866645974084, 'fitness 74': 1.0892293132514992, 'fitness 102': 1.0909713888640158}",False
40,"[[0], [0], [0, 3], [2, 1, 3, 2], [0, 0, 0, 0, 1, 0], [2, 0, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 0, 0, 1, 1, 0, 0], [0, 0, 1, 1]]",1.122016531235321,"[1, 1, 2, 2, 3, 6, 7, 4]",7,(Constant*x[0]**Constant)+(x[0]+Constant+Constant+x[1])-x[1],(0.9209603809519505*x[0]**0.2955577230565015)+(x[0]+0.03146314276037443+0.8794009652769397+x[1])-x[1],[0.92096038 0.29555772 0.03146314 0.87940097],1.097562859481788,"{'fitness 25': 1.1370095974401342, 'fitness 53': 1.1224987621637927, 'fitness 74': 1.1065412341020362, 'fitness 102': 1.097562859481788}",False
