,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
10,"[[0], [1], [2, 3], [1, 2, 2], [0, 1, 2], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0], [0]]",0.2273243052166408,"[1, 1, 2, 1, 2, 4, 5, 1]",7,(((Constant+Constant/(x[0]+Constant))**Constant)+Constant),(((0.9209603809519505+0.2955577230565015/(x[0]+0.03146314276037443))**0.8794009652769397)+0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],0.24926991206271976,"{'fitness 25': 0.16756922373032587, 'fitness 53': 0.2563989454432433, 'fitness 74': 0.25800474647635324, 'fitness 102': 0.24926991206271976}",False
11,"[[0], [2], [1, 3], [1, 3], [1, 0], [0, 3, 1, 0, 0, 1, 2, 2, 2, 0, 3], [1, 0, 0, 1, 1, 1, 0], [0, 0]]",0.2624790814485596,"[1, 1, 1, 2, 2, 4, 5, 2]",7,((((Constant+x[0])/x[0]-Constant)+Constant)**Constant),((((0.9209603809519505+x[0])/x[0]-0.2955577230565015)+0.03146314276037443)**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],0.278232879581873,"{'fitness 25': 0.22543486776614532, 'fitness 53': 0.2740791164755038, 'fitness 74': 0.2879232601040296, 'fitness 102': 0.278232879581873}",False
12,"[[0], [0], [1, 3], [1, 2], [2, 0, 2, 0, 1, 0], [0, 3, 3, 0, 1], [1, 1, 0, 0, 1, 0, 0], [0, 0, 1, 1]]",0.32004897302904056,"[1, 1, 2, 2, 3, 4, 5, 2]",7,((Constant+Constant/x[0])/(x[0]**Constant))+Constant,((0.9209603809519505+0.2955577230565015/x[0])/(x[0]**0.03146314276037443))+0.8794009652769397,[0.92096038 0.29555772 0.03146314 0.87940097],0.3005392149678541,"{'fitness 25': 0.34741150495997075, 'fitness 53': 0.3185154898458818, 'fitness 74': 0.29421992428126903, 'fitness 102': 0.3005392149678541}",False
13,"[[0], [2], [0, 3], [2, 3, 3, 2], [0, 1], [0, 2, 3, 0, 1, 1, 2, 2, 2, 0, 3], [1, 1, 1, 1, 1, 0, 0], [0, 1]]",0.3300693616913506,"[1, 1, 1, 2, 1, 2, 3, 0]",6,((Constant+Constant**Constant)*Constant**Constant),((0.9209603809519505+0.2955577230565015**0.03146314276037443)*0.8794009652769397**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],0.3559596667071036,"{'fitness 25': 0.2683245328890283, 'fitness 53': 0.36314684939769143, 'fitness 74': 0.35873670278733205, 'fitness 102': 0.3559596667071036}",False
14,"[[0], [1], [2, 3], [1, 2, 2], [1, 2, 2, 0, 1, 0], [0, 1, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 1, 1, 1, 0], [0, 0, 0, 0]]",0.33532114715887634,"[1, 1, 2, 1, 2, 3, 4, 0]",6,((((Constant+Constant)-Constant)**Constant)+Constant),((((0.9209603809519505+0.2955577230565015)-0.03146314276037443)**0.8794009652769397)+0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],0.3620191039161194,"{'fitness 25': 0.27246929013804644, 'fitness 53': 0.3686513759735455, 'fitness 74': 0.364842775365037, 'fitness 102': 0.3620191039161194}",False
15,"[[0], [0], [0, 3], [0, 2, 2, 3], [0, 1, 2, 0, 1, 0], [3, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 1, 0, 1, 1, 1, 0], [0, 0, 1, 1]]",0.5827912627881626,"[1, 1, 2, 2, 3, 5, 6, 2]",7,x[0]/Constant/(x[0]+Constant)+(Constant**Constant)+Constant,x[0]/0.9209603809519505/(x[0]+0.2955577230565015)+(0.03146314276037443**0.8794009652769397)+0.5757007248456341,[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],0.6184995643816462,"{'fitness 25': 0.5140236402893856, 'fitness 53': 0.6174779257744452, 'fitness 74': 0.6168722223006572, 'fitness 102': 0.6184995643816462}",False
16,"[[0], [2], [2], [1], [2, 0], [1, 3, 2], [0, 1, 1, 0], [1, 0]]",0.7105950213538685,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((x[1]-Constant/Constant)**Constant)**Constant),(((x[1]-0.9209603809519505/0.2955577230565015)**0.03146314276037443)**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],0.7498214267516748,"{'fitness 25': 0.6394950856742807, 'fitness 53': 0.7406430141757191, 'fitness 74': 0.7516469642116055, 'fitness 102': 0.7498214267516748}",False
17,"[[0], [0], [0, 3], [1, 1, 2, 2], [2, 1, 2, 0, 1, 0], [1, 3, 0, 3, 1, 2, 2], [1, 0, 0, 1, 0, 1, 1], [0, 1, 0]]",0.716885240066997,"[1, 1, 2, 2, 4, 6, 7, 3]",7,(Constant-(x[0]/x[1]))+(Constant/x[0]-Constant)*Constant,(0.9209603809519505-(x[0]/x[1]))+(0.2955577230565015/x[0]-0.03146314276037443)*0.8794009652769397,[0.92096038 0.29555772 0.03146314 0.87940097],0.7470468998549381,"{'fitness 25': 0.6527798977520605, 'fitness 53': 0.739678129041361, 'fitness 74': 0.7581976934075697, 'fitness 102': 0.7470468998549381}",False
18,"[[0], [1], [2, 3], [0, 2, 2, 3], [1, 1, 2, 0, 1, 0], [2, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 0, 1, 1, 0], [0, 0]]",0.7983153489259696,"[1, 1, 2, 1, 2, 4, 5, 2]",7,(((Constant*Constant)/(x[0]+x[0])**Constant)+Constant),(((0.9209603809519505*0.2955577230565015)/(x[0]+x[0])**0.03146314276037443)+0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],0.8329311669481321,"{'fitness 25': 0.7321721890434185, 'fitness 53': 0.8264937041884817, 'fitness 74': 0.8362801535460084, 'fitness 102': 0.8329311669481321}",False
19,"[[0], [1], [0, 3], [2, 2, 3, 2], [1, 0, 0, 0, 1, 0], [3, 0, 1, 0], [1, 1, 0, 1, 1, 0, 0], [0, 0, 0]]",0.8373818850306707,"[1, 1, 2, 2, 2, 4, 5, 1]",7,(((Constant/Constant)**Constant)+(x[0]-Constant**Constant)+Constant),(((0.9209603809519505/0.2955577230565015)**0.03146314276037443)+(x[0]-0.8794009652769397**0.5757007248456341)+0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],0.876302165399017,"{'fitness 25': 0.7716458998333641, 'fitness 53': 0.8754294803058909, 'fitness 74': 0.8650702749527573, 'fitness 102': 0.876302165399017}",False
20,"[[0], [2], [0, 3], [0, 2, 3], [2, 1, 2, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0], [1, 1, 1, 1]]",0.8476674112307134,"[1, 1, 1, 2, 3, 3, 4, 1]",7,(Constant+(Constant/x[1])+(Constant**Constant)**Constant),(0.9209603809519505+(0.2955577230565015/x[1])+(0.03146314276037443**0.8794009652769397)**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],0.882318123806992,"{'fitness 25': 0.7820057142935942, 'fitness 53': 0.8755115267213978, 'fitness 74': 0.8854849926771483, 'fitness 102': 0.882318123806992}",False
21,"[[0], [1], [0, 0], [2, 2, 2, 3], [2, 1, 2, 0, 1, 0], [2, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 0, 1, 1, 0], [1, 0]]",0.8504946115617612,"[1, 1, 2, 4, 3, 4, 5, 2]",7,((Constant**Constant)*((Constant/x[1])**Constant)+(x[0]**Constant)+Constant),((0.9209603809519505**0.2955577230565015)*((0.03146314276037443/x[1])**0.8794009652769397)+(x[0]**0.5757007248456341)+0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],0.8892392562038814,"{'fitness 25': 0.7834684996302587, 'fitness 53': 0.8854275858377523, 'fitness 74': 0.8825877492172727, 'fitness 102': 0.8892392562038814}",False
22,"[[0], [0], [2, 3], [0, 2, 2, 3], [0, 1, 2, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 1, 0, 1, 1, 1, 0], [0, 1, 1, 1]]",0.8939122097413564,"[1, 1, 2, 1, 2, 4, 5, 2]",7,(x[0]+Constant/(x[1]+Constant)**Constant)+Constant,(x[0]+0.9209603809519505/(x[1]+0.2955577230565015)**0.03146314276037443)+0.8794009652769397,[0.92096038 0.29555772 0.03146314 0.87940097],0.873690035125817,"{'fitness 25': 0.9053816403951875, 'fitness 53': 0.8971492281297505, 'fitness 74': 0.8792057606991311, 'fitness 102': 0.873690035125817}",False
23,"[[0], [1], [3, 1], [1, 0], [1, 0, 0, 2], [3, 3, 3, 1, 3, 0, 0], [0, 0, 0, 0, 1, 1, 0, 0], [1, 0, 1, 1, 0, 1]]",0.9359632043342679,"[1, 1, 2, 2, 4, 7, 8, 6]",7,(x[1]/(((x[0]/x[1])/x[1]-Constant)/Constant+x[0]+x[1])),(x[1]/(((x[0]/x[1])/x[1]-0.9209603809519505)/0.2955577230565015+x[0]+x[1])),[0.92096038 0.29555772],0.9703824118352954,"{'fitness 25': 0.8712661559599646, 'fitness 53': 0.9630491458220353, 'fitness 74': 0.9735743112208038, 'fitness 102': 0.9703824118352954}",False
24,"[[0], [2], [2, 3], [1, 2, 2, 2], [2, 1, 2, 0, 1, 0], [2, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 0, 1, 1, 1, 1, 0], [0, 0]]",0.9396691399839332,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[0]*(x[0]/Constant))**Constant)**Constant),(((x[0]*(x[0]/0.9209603809519505))**0.2955577230565015)**0.03146314276037443),[0.92096038 0.29555772 0.03146314],0.9744584854865658,"{'fitness 25': 0.8747627894852744, 'fitness 53': 0.9670290698907777, 'fitness 74': 0.9772155605757473, 'fitness 102': 0.9744584854865658}",False
25,"[[0], [2], [2], [2, 2, 3, 2], [0, 0, 0, 0, 1, 0], [2, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 0, 0, 1], [0, 0, 1, 1]]",0.9402521537806464,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[0]*x[0]**Constant)**Constant)**Constant),(((x[0]*x[0]**0.9209603809519505)**0.2955577230565015)**0.03146314276037443),[0.92096038 0.29555772 0.03146314],0.9750325702729176,"{'fitness 25': 0.8753552479815458, 'fitness 53': 0.9675963995428222, 'fitness 74': 0.9778048138175708, 'fitness 102': 0.9750325702729176}",False
26,"[[0], [2], [2], [2, 3, 3, 2], [0, 1], [2, 1, 0], [0, 1, 1, 1, 1, 0, 0], [0, 1]]",0.9427356820041531,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((x[0]*Constant**Constant)**Constant)**Constant),(((x[0]*0.9209603809519505**0.2955577230565015)**0.03146314276037443)**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],0.97762196535,"{'fitness 25': 0.8778069180545044, 'fitness 53': 0.970205769717136, 'fitness 74': 0.9801943582408191, 'fitness 102': 0.97762196535}",False
27,"[[0], [1], [3, 2], [1, 2, 2], [0, 0, 0, 0, 1, 0], [3, 3, 2, 0, 0, 2, 0, 1, 1], [1, 1, 0, 1, 1, 0, 1, 1, 0, 0], [1, 0, 0, 1]]",0.9447539331299355,"[1, 1, 2, 1, 2, 4, 5, 1]",7,(Constant/((Constant/x[1]*Constant+Constant)**Constant)),(0.9209603809519505/((0.2955577230565015/x[1]*0.03146314276037443+0.8794009652769397)**0.5757007248456341)),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],0.9793290370644552,"{'fitness 25': 0.8799988421448934, 'fitness 53': 0.9717962194656801, 'fitness 74': 0.9824667377792327, 'fitness 102': 0.9793290370644552}",False
28,"[[0], [1], [2, 0], [0, 3, 2, 3], [0, 1, 2], [2, 2, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 0, 0, 1, 1, 1, 0], [0, 0, 0]]",0.9684936713778954,"[1, 1, 2, 3, 3, 5, 6, 2]",7,((Constant*x[0]*(x[0]+Constant)**Constant)+Constant+(Constant**Constant)),((0.9209603809519505*x[0]*(x[0]+0.2955577230565015)**0.03146314276037443)+0.8794009652769397+(0.5757007248456341**0.21238844348760544)),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],0.9448740005771434,"{'fitness 25': 0.9853785513557335, 'fitness 53': 0.9686163472636622, 'fitness 74': 0.9514861155142905, 'fitness 102': 0.9448740005771434}",False
29,"[[0], [1], [0, 3], [2, 3, 3, 2], [2, 1, 1, 1], [1, 3, 0, 3, 1, 2, 2], [1, 1, 0, 1, 1, 0, 0, 1], [0, 1, 0]]",0.9990523764236832,"[1, 1, 2, 2, 1, 2, 3, 1]",6,((Constant**Constant)-Constant/x[0]),((0.9209603809519505**0.2955577230565015)-0.03146314276037443/x[0]),[0.92096038 0.29555772 0.03146314],1.0341334351003864,"{'fitness 25': 0.9345279088507796, 'fitness 53': 1.026420537904144, 'fitness 74': 1.0362086825161259, 'fitness 102': 1.0341334351003864}",False
30,"[[0], [1], [0, 1], [3, 3, 3, 3], [2], [1, 3, 0, 3, 1, 2, 2], [1, 0, 1, 0, 1], [0, 1, 0]]",1.0124411613108808,"[1, 1, 2, 4, 0, 3, 4, 2]",6,(Constant-x[0]/(Constant+x[1])),(0.9209603809519505-x[0]/(0.2955577230565015+x[1])),[0.92096038 0.29555772],1.046980603660035,"{'fitness 25': 0.948226844383756, 'fitness 53': 1.0390007407535806, 'fitness 74': 1.0500958987953055, 'fitness 102': 1.046980603660035}",False
31,"[[0], [1], [2, 3], [0, 2, 2, 3], [1, 1, 1, 1], [2, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0], [0]]",1.0341606916205546,"[1, 1, 2, 1, 2, 4, 5, 1]",7,(((Constant*Constant)/(x[0]+Constant)**Constant)+Constant),(((0.9209603809519505*0.2955577230565015)/(x[0]+0.03146314276037443)**0.8794009652769397)+0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.064916923708137,"{'fitness 25': 0.972011212526665, 'fitness 53': 1.0561840758055407, 'fitness 74': 1.074286786529458, 'fitness 102': 1.064916923708137}",False
32,"[[0], [2], [0], [2, 2], [2, 2], [3], [0, 0], [0, 0]]",1.0788194717771489,"[1, 1, 1, 2, 2, 1, 2, 2]",7,((x[0]**Constant)/(x[0]**Constant)**Constant),((x[0]**0.9209603809519505)/(x[0]**0.2955577230565015)**0.03146314276037443),[0.92096038 0.29555772 0.03146314],1.1199645933454212,"{'fitness 25': 1.0133477571754725, 'fitness 53': 1.1142354603487468, 'fitness 74': 1.1088751978072273, 'fitness 102': 1.1199645933454212}",False
33,"[[0], [0], [0, 3], [0, 1], [2, 2, 1, 1], [2, 3, 1, 2, 1, 0], [0, 1, 0, 0, 0, 0, 0], [0, 1, 0, 0, 1, 0]]",1.0894243285957899,"[1, 1, 2, 2, 4, 6, 7, 6]",7,x[0]*Constant/((x[1]-x[0])*(x[0]-x[1]))+x[0],x[0]*0.9209603809519505/((x[1]-x[0])*(x[0]-x[1]))+x[0],[0.92096038],1.130927298569058,"{'fitness 25': 1.0240801812841571, 'fitness 53': 1.125333695687515, 'fitness 74': 1.1188591088156976, 'fitness 102': 1.130927298569058}",False
34,"[[0], [2], [0, 2], [2, 2, 2], [2, 2, 2, 0, 1, 0], [2, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 1, 1, 1, 1, 0, 0], [0, 0, 1, 1]]",1.1028148890446727,"[1, 1, 1, 2, 2, 1, 2, 1]",7,((x[0]**Constant)*(Constant**Constant)**Constant),((x[0]**0.9209603809519505)*(0.2955577230565015**0.03146314276037443)**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1.143913309988422,"{'fitness 25': 1.0374789658161931, 'fitness 53': 1.1378069628269687, 'fitness 74': 1.133158738490856, 'fitness 102': 1.143913309988422}",False
35,"[[0], [0], [0, 3], [0, 2, 2, 3], [1, 0, 2, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 0, 1, 0], [0, 0, 0]]",1.1331743992116339,"[1, 1, 2, 2, 3, 5, 6, 2]",7,(Constant+Constant)/x[0]+Constant+(x[0]**Constant)+Constant,(0.9209603809519505+0.2955577230565015)/x[0]+0.03146314276037443+(x[0]**0.8794009652769397)+0.5757007248456341,[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1.1117898595373754,"{'fitness 25': 1.1878938554850917, 'fitness 53': 1.1274689320241182, 'fitness 74': 1.0841604101256916, 'fitness 102': 1.1117898595373754}",False
36,"[[0], [1], [1, 3], [0, 1, 2, 3], [1, 0, 2, 0, 1, 0], [0, 0, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 1, 0, 1, 1, 0, 0, 1], [0, 0, 1, 1]]",1.2233593707484298,"[1, 1, 2, 2, 4, 7, 8, 4]",7,(((x[0]+Constant)+x[0]+Constant+(Constant+x[1]-x[1]))*Constant),(((x[0]+0.9209603809519505)+x[0]+0.2955577230565015+(0.03146314276037443+x[1]-x[1]))*0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],1.2002625698983662,"{'fitness 25': 1.232641942071684, 'fitness 53': 1.2265200403371581, 'fitness 74': 1.2109161298364477, 'fitness 102': 1.2002625698983662}",False
37,"[[0], [2], [0], [3, 1], [1, 2], [2, 3, 3], [0, 1, 0, 1], [0, 1]]",1.2253047034478894,"[1, 1, 1, 2, 2, 3, 4, 2]",7,(x[0]*((Constant/x[1])/Constant)**Constant),(x[0]*((0.9209603809519505/x[1])/0.2955577230565015)**0.03146314276037443),[0.92096038 0.29555772 0.03146314],1.2637589484074898,"{'fitness 25': 1.1626425297038545, 'fitness 53': 1.258052650367507, 'fitness 74': 1.2552189302723065, 'fitness 102': 1.2637589484074898}",False
38,"[[0], [0], [0, 1], [0, 3, 3, 2], [0, 0, 0, 0, 1, 0, 2], [1, 2, 0, 0, 3, 0, 1, 0, 1, 2, 3, 1], [1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1], [0, 1, 1, 1, 1, 1, 0]]",1.2417883560220515,"[1, 1, 2, 4, 3, 7, 8, 3]",7,Constant-Constant*x[0]+Constant+Constant/(Constant+(x[1]-x[1]**Constant)),0.9209603809519505-0.2955577230565015*x[0]+0.03146314276037443+0.8794009652769397/(0.5757007248456341+(x[1]-x[1]**0.21238844348760544)),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],1.2733677513557127,"{'fitness 25': 1.1804947921343294, 'fitness 53': 1.264146050186016, 'fitness 74': 1.280724225745809, 'fitness 102': 1.2733677513557127}",False
39,"[[0], [0], [1, 3], [0, 3], [2, 1], [3, 2, 2, 0], [1, 0, 1, 0, 1], [0, 0]]",1.295110976190085,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(Constant/(x[0]*Constant)*x[0])+Constant,(0.9209603809519505/(x[0]*0.2955577230565015)*x[0])+0.03146314276037443,[0.92096038 0.29555772 0.03146314],1.2666782816160613,"{'fitness 25': 1.337822055831156, 'fitness 53': 1.2830913212971238, 'fitness 74': 1.2644195514419754, 'fitness 102': 1.2666782816160613}",False
40,"[[0], [0], [0, 3], [2, 3, 3, 2], [0, 0], [1, 2, 0, 0, 0], [1, 0, 1, 1, 1], [1, 0]]",1.3463821164557317,"[1, 1, 2, 2, 1, 3, 4, 1]",7,(Constant-x[1]**Constant)*Constant+Constant,(0.9209603809519505-x[1]**0.2955577230565015)*0.03146314276037443+0.8794009652769397,[0.92096038 0.29555772 0.03146314 0.87940097],1.3687850955629652,"{'fitness 25': 1.294019661891416, 'fitness 53': 1.3692194934296167, 'fitness 74': 1.3759071940461625, 'fitness 102': 1.3687850955629652}",False
