,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
10,"[[0], [2], [0], [1, 2], [2, 0, 1, 0, 1, 0], [2, 3, 0, 0], [1, 1, 0, 1, 1, 0, 0], [0, 0, 1]]",0.43610242568436197,"[1, 1, 1, 2, 3, 4, 5, 1]",7,((Constant*Constant/x[0])+((Constant+Constant)**Constant)**Constant),((0.24437350579495432*0.9970533476952497/x[0])+((0.8740366112344926+0.8821525083744344)**0.9087138760867254)**0.3802427649163881),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],0.4666010250649332,"{'fitness 25': 0.36792863641417406, 'fitness 53': 0.4628316321268938, 'fitness 74': 0.47754700851201815, 'fitness 102': 0.4666010250649332}",False
11,"[[0], [1], [2, 3], [0, 2, 2, 3], [1, 1, 2, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 1, 0, 1, 1, 0, 0, 1], [0, 0, 1, 1]]",0.510426817782339,"[1, 1, 2, 1, 2, 4, 5, 2]",7,(((x[0]+Constant)/(x[0]+Constant)**Constant)+Constant),(((x[0]+0.24437350579495432)/(x[0]+0.9970533476952497)**0.8740366112344926)+0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],0.5440644530241739,"{'fitness 25': 0.4424754136474895, 'fitness 53': 0.5458688875490909, 'fitness 74': 0.5429361521504364, 'fitness 102': 0.5440644530241739}",False
12,"[[0], [2], [0], [1, 2], [1, 2, 0], [3, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 0, 0, 1, 0, 0], [0, 0]]",0.5222166515300007,"[1, 1, 1, 2, 3, 4, 5, 2]",7,(((Constant/Constant)+x[0])/(x[0]*Constant**Constant)**Constant),(((0.24437350579495432/0.9970533476952497)+x[0])/(x[0]*0.8740366112344926**0.8821525083744344)**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],0.5539077157840948,"{'fitness 25': 0.45420713397914586, 'fitness 53': 0.5495526799453591, 'fitness 74': 0.5628901406654973, 'fitness 102': 0.5539077157840948}",False
13,"[[0], [2], [1], [0, 0], [2, 1, 1, 0, 1, 0], [3, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [0, 0, 1, 0, 1, 1, 1], [1, 0, 1]]",0.552542763115087,"[1, 1, 1, 2, 4, 6, 7, 3]",7,((x[1]/(x[0]+Constant)/(x[1]*Constant)+Constant+Constant)**Constant),((x[1]/(x[0]+0.24437350579495432)/(x[1]*0.9970533476952497)+0.8740366112344926+0.8821525083744344)**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],0.5294395719571984,"{'fitness 25': 0.6000927591001142, 'fitness 53': 0.5420715721492597, 'fitness 74': 0.5154639580958871, 'fitness 102': 0.5294395719571984}",False
14,"[[0], [0], [2, 2], [1, 2, 2], [0, 0, 0, 0, 1, 0], [3, 3, 2, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 1, 1, 1, 0], [0, 1, 1, 1]]",0.6305469130095284,"[1, 1, 2, 2, 3, 5, 6, 0]",6,((Constant/Constant/Constant*Constant)**Constant)+((Constant+Constant**Constant)**Constant),((0.24437350579495432/0.9970533476952497/0.8740366112344926*0.8821525083744344)**0.9087138760867254)+((0.3802427649163881+0.5931745881328567**0.4776189549427463)**0.3396354082410107),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459 0.47761895 0.33963541]",0.6651880292821135,"{'fitness 25': 0.5623969873107014, 'fitness 53': 0.6608475134168299, 'fitness 74': 0.6683962383010538, 'fitness 102': 0.6651880292821135}",False
15,"[[0], [0], [2, 3], [0, 1, 2, 2], [2, 1, 1, 1], [0, 3, 0, 3, 1, 2, 2], [0, 1, 1, 1, 1, 1, 0, 1], [0, 1, 0, 0]]",0.6408446668115952,"[1, 1, 2, 1, 2, 3, 4, 1]",7,(x[0]+(Constant/Constant)**Constant)+Constant,(x[0]+(0.24437350579495432/0.9970533476952497)**0.8740366112344926)+0.8821525083744344,[0.24437351 0.99705335 0.87403661 0.88215251],0.6382509363114526,"{'fitness 25': 0.6238419086502669, 'fitness 53': 0.6598851680973973, 'fitness 74': 0.6388069236871218, 'fitness 102': 0.6382509363114526}",False
16,"[[0], [0], [2, 3], [1, 2, 3], [0, 0, 0, 0, 1, 0], [0, 2, 3, 0, 2, 0, 3], [1, 1, 0, 1, 1, 0, 0, 1], [0, 1, 1]]",0.6639491424018815,"[1, 1, 2, 1, 2, 4, 5, 1]",7,((Constant+Constant*x[0]/Constant)**Constant)+Constant,((0.24437350579495432+0.9970533476952497*x[0]/0.8740366112344926)**0.8821525083744344)+0.9087138760867254,[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],0.6575325828307423,"{'fitness 25': 0.6527262369546879, 'fitness 53': 0.6799920307016615, 'fitness 74': 0.6591291595492953, 'fitness 102': 0.6575325828307423}",False
17,"[[0], [2], [0], [1, 3, 2], [1, 1, 2, 0, 1, 0], [2, 0, 2, 0], [0, 1, 1, 0, 1, 0, 0], [0, 0, 1]]",0.6892828576041604,"[1, 1, 1, 2, 2, 4, 5, 2]",7,(((x[0]*Constant)+(Constant*x[0]))+Constant**Constant),(((x[0]*0.24437350579495432)+(0.9970533476952497*x[0]))+0.8740366112344926**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],0.6917208814841768,"{'fitness 25': 0.6652313903690741, 'fitness 53': 0.7123598698822359, 'fitness 74': 0.690257312561171, 'fitness 102': 0.6917208814841768}",False
18,"[[0], [0], [0, 2], [3, 0, 3], [2, 2], [2, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 1, 1], [0, 0, 1]]",0.7287644604250874,"[1, 1, 2, 3, 2, 3, 4, 0]",6,Constant*Constant+Constant/(Constant**Constant),0.24437350579495432*0.9970533476952497+0.8740366112344926/(0.8821525083744344**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],0.7634921584633751,"{'fitness 25': 0.6617885547074501, 'fitness 53': 0.7578229651526776, 'fitness 74': 0.7666818614151346, 'fitness 102': 0.7634921584633751}",False
19,"[[0], [0], [0, 2], [3, 2, 2, 3], [0, 1, 2, 1], [0, 0, 3, 2, 0, 2, 3, 1, 2, 1, 0], [1, 0, 1, 1, 1, 0, 0], [0, 1, 1]]",0.7367034121860979,"[1, 1, 2, 3, 2, 4, 5, 1]",7,Constant+(x[0]+Constant**Constant)/(((Constant*Constant)**Constant)**Constant),0.24437350579495432+(x[0]+0.9970533476952497**0.8740366112344926)/(((0.8821525083744344*0.9087138760867254)**0.3802427649163881)**0.5931745881328567),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459]",0.7254106373583699,"{'fitness 25': 0.7325773000662454, 'fitness 53': 0.7488597531269244, 'fitness 74': 0.7286731833651238, 'fitness 102': 0.7254106373583699}",False
20,"[[0], [2], [2, 2], [1, 2], [2, 0, 2, 0, 1, 0], [0, 3, 3, 0, 3], [1, 0, 0, 1, 1, 0, 0, 1], [0, 0, 1, 0, 0]]",0.7409085814795554,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((Constant+x[0]/x[0])**Constant)**Constant),(((0.24437350579495432+x[0]/x[0])**0.9970533476952497)**0.8740366112344926),[0.24437351 0.99705335 0.87403661],0.7756359003074349,"{'fitness 25': 0.674073106940373, 'fitness 53': 0.7698297907655662, 'fitness 74': 0.7788228467327268, 'fitness 102': 0.7756359003074349}",False
21,"[[0], [2], [0], [1, 2], [2, 1, 1, 1], [0, 3, 3, 0], [1, 1, 0, 1, 1, 0, 0, 1], [0, 1, 0]]",0.746859890984077,"[1, 1, 1, 2, 3, 4, 5, 1]",7,((Constant+(Constant/x[0]))/((Constant+Constant)**Constant)**Constant),((0.24437350579495432+(0.9970533476952497/x[0]))/((0.8740366112344926+0.8821525083744344)**0.9087138760867254)**0.3802427649163881),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],0.7667371588221719,"{'fitness 25': 0.6951903567107339, 'fitness 53': 0.7588627802079947, 'fitness 74': 0.7865265360335028, 'fitness 102': 0.7667371588221719}",False
22,"[[0], [2], [1], [1, 3, 2], [1, 2, 2, 0], [0, 0, 2, 0], [0, 1, 0, 1, 1, 0, 0], [0, 0, 1]]",0.7688182958281485,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((((x[0]+Constant)+x[0])*Constant)**Constant),((((x[0]+0.24437350579495432)+x[0])*0.9970533476952497)**0.8740366112344926),[0.24437351 0.99705335 0.87403661],0.7812223395519605,"{'fitness 25': 0.7333570307672143, 'fitness 53': 0.7988852630490391, 'fitness 74': 0.7742125936681924, 'fitness 102': 0.7812223395519605}",False
23,"[[0], [2], [0, 3], [1, 3, 2], [0, 0, 0, 0, 1, 0], [3, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 0, 0, 1, 0, 0], [1, 1, 0]]",0.8373736106191781,"[1, 1, 1, 2, 2, 4, 5, 2]",7,((Constant/Constant+x[1]/x[1])*Constant**Constant),((0.24437350579495432/0.9970533476952497+x[1]/x[1])*0.8740366112344926**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],0.8720525384729394,"{'fitness 25': 0.7715903206882005, 'fitness 53': 0.8653141811200872, 'fitness 74': 0.8752163300492465, 'fitness 102': 0.8720525384729394}",False
24,"[[0], [0], [0, 3], [2, 0, 2, 2], [2, 1, 2, 1], [0, 3, 3, 3, 0, 1, 2, 2, 2, 0, 3], [0, 0, 1, 1, 1, 1, 0], [0, 0, 0, 1]]",0.8377645892640678,"[1, 1, 2, 2, 3, 4, 5, 2]",7,(x[0]**Constant)+(x[0]/Constant)/Constant/Constant,(x[0]**0.24437350579495432)+(x[0]/0.9970533476952497)/0.8740366112344926/0.8821525083744344,[0.24437351 0.99705335 0.87403661 0.88215251],0.8340771731500132,"{'fitness 25': 0.8219383311217742, 'fitness 53': 0.8569635337639611, 'fitness 74': 0.8343919029064685, 'fitness 102': 0.8340771731500132}",False
25,"[[0], [0], [0, 2], [1, 2, 2], [2, 2, 2, 0, 1, 0], [2, 0, 0, 0, 0], [1, 1, 0, 1, 0, 1, 0], [0, 0, 0, 1]]",0.8570921103257679,"[1, 1, 2, 3, 4, 4, 5, 2]",7,(Constant*Constant)+(x[0]**Constant)+((Constant+x[0]**Constant)**Constant),(0.24437350579495432*0.9970533476952497)+(x[0]**0.8740366112344926)+((0.8821525083744344+x[0]**0.9087138760867254)**0.3802427649163881),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],0.8400772160271309,"{'fitness 25': 0.8615033787522398, 'fitness 53': 0.8643699388582136, 'fitness 74': 0.8454030133668503, 'fitness 102': 0.8400772160271309}",False
26,"[[0], [2], [2, 3], [1, 2, 3], [1, 1, 1, 0, 1, 0], [3, 0, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 1, 1], [0, 1, 1]]",0.8652253942501421,"[1, 1, 1, 1, 2, 3, 4, 0]",6,((((Constant/Constant)+(Constant/Constant))**Constant)**Constant),((((0.24437350579495432/0.9970533476952497)+(0.8740366112344926/0.8821525083744344))**0.9087138760867254)**0.3802427649163881),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],0.8998804866778317,"{'fitness 25': 0.7997233288623041, 'fitness 53': 0.8929153919375775, 'fitness 74': 0.9030374619505447, 'fitness 102': 0.8998804866778317}",False
27,"[[0], [1], [1, 2], [2, 3, 2], [1, 1], [0, 0, 1, 3], [1, 1, 0, 0, 1], [0, 0]]",0.8670997452792077,"[1, 1, 2, 3, 2, 4, 5, 2]",7,((((Constant+Constant)**Constant)+x[0])-(((x[0]/Constant)**Constant)**Constant)),((((0.24437350579495432+0.9970533476952497)**0.8740366112344926)+x[0])-(((x[0]/0.8821525083744344)**0.9087138760867254)**0.3802427649163881)),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],0.9051755882370575,"{'fitness 25': 0.8002687772781737, 'fitness 53': 0.9009185550785139, 'fitness 74': 0.900111903480936, 'fitness 102': 0.9051755882370575}",False
28,"[[0], [0], [0, 3], [0, 2, 2, 3], [0, 0, 0, 0, 1, 0], [0, 3, 0, 2, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 0, 1, 0], [1, 0, 0, 1]]",1.0204466250740198,"[1, 1, 2, 2, 3, 6, 7, 3]",7,Constant+Constant/x[1]+Constant*(x[0]+Constant**Constant)-x[0],0.24437350579495432+0.9970533476952497/x[1]+0.8740366112344926*(x[0]+0.8821525083744344**0.9087138760867254)-x[0],[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1.0538034166545824,"{'fitness 25': 0.9569847518172645, 'fitness 53': 1.045575275833015, 'fitness 74': 1.0587798475717802, 'fitness 102': 1.0538034166545824}",False
29,"[[0], [2], [1, 2], [0, 2, 2, 3], [1, 1, 2, 0, 1, 0], [1, 0, 0, 2, 1, 2, 2], [1, 1, 0, 1, 1, 0, 0, 1], [0, 0, 1, 1]]",1.02748741516379,"[1, 1, 1, 2, 3, 4, 5, 1]",7,(((Constant-Constant)+(x[0]+Constant)*(Constant**Constant))**Constant),(((0.24437350579495432-0.9970533476952497)+(x[0]+0.8740366112344926)*(0.8821525083744344**0.9087138760867254))**0.3802427649163881),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],1.0653538684619794,"{'fitness 25': 0.962064600073931, 'fitness 53': 1.0584172738864377, 'fitness 74': 1.0619803715310012, 'fitness 102': 1.0653538684619794}",False
30,"[[0], [0], [2, 3], [1, 3, 2], [2, 1, 2, 1], [0, 3, 3, 2, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 0, 1, 0, 0, 1], [0, 0, 0, 1]]",1.1538330765398912,"[1, 1, 2, 1, 2, 3, 4, 2]",7,((Constant+(Constant/x[0]))**Constant)/x[0],((0.24437350579495432+(0.9970533476952497/x[0]))**0.8740366112344926)/x[0],[0.24437351 0.99705335 0.87403661],1.1961510639445723,"{'fitness 25': 1.1771258047427828, 'fitness 53': 1.232292257312448, 'fitness 74': 1.052081167564443, 'fitness 102': 1.1961510639445723}",False
31,"[[0], [2], [0], [1, 3, 2], [1, 1, 2, 0, 1, 0], [2, 0, 0, 0], [1, 1, 1, 0, 1, 0, 0], [0, 0, 1]]",1.239428454820395,"[1, 1, 1, 2, 2, 4, 5, 1]",7,(((Constant*Constant)+(Constant+x[0]))+Constant**Constant),(((0.24437350579495432*0.9970533476952497)+(0.8740366112344926+x[0]))+0.8821525083744344**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1.2109859810042911,"{'fitness 25': 1.2645499782016523, 'fitness 53': 1.2343066139226764, 'fitness 74': 1.2194287723368564, 'fitness 102': 1.2109859810042911}",False
32,"[[0], [2], [0], [1, 0], [0, 1, 2, 0, 1, 0], [2, 3, 3, 0, 3, 1, 0], [1, 0, 1, 1, 1, 1, 1, 0], [0, 0, 1]]",1.3224264303716085,"[1, 1, 1, 2, 4, 6, 7, 1]",7,((Constant*x[0]/(Constant/Constant))+Constant/Constant-Constant**Constant),((0.24437350579495432*x[0]/(0.9970533476952497/0.8740366112344926))+0.8821525083744344/0.9087138760867254-0.3802427649163881**0.5931745881328567),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459]",1.3584260414588654,"{'fitness 25': 1.259636342614143, 'fitness 53': 1.3493653895497104, 'fitness 74': 1.3582775589509724, 'fitness 102': 1.3584260414588654}",False
33,"[[0], [1], [0, 3], [2, 2, 3, 2], [0, 0, 2], [0, 3, 3, 0, 0, 1, 2, 2, 2, 0, 3], [0, 0, 1, 0, 1, 1, 0], [0, 0, 0]]",1.5004851360336933,"[1, 1, 2, 2, 2, 4, 5, 3]",7,((x[0]+x[0]**Constant)/(Constant/x[0]**Constant)+Constant),((x[0]+x[0]**0.24437350579495432)/(0.9970533476952497/x[0]**0.8740366112344926)+0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],1.4804391364615264,"{'fitness 25': 1.5006649140052521, 'fitness 53': 1.5081512460724404, 'fitness 74': 1.4926392480233868, 'fitness 102': 1.4804391364615264}",False
34,"[[0], [2], [2], [1, 2], [0, 0, 1, 0, 1, 0], [2, 3, 3, 0], [0, 1, 0, 1, 0, 0, 0, 1], [0, 0, 1]]",1.57832177581421,"[1, 1, 1, 1, 2, 3, 4, 2]",7,(((x[0]*Constant/x[0]/Constant)**Constant)**Constant),(((x[0]*0.24437350579495432/x[0]/0.9970533476952497)**0.8740366112344926)**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],1.6122318939444176,"{'fitness 25': 1.5173833875623193, 'fitness 53': 1.6023276332822352, 'fitness 74': 1.6152543065980762, 'fitness 102': 1.6122318939444176}",False
35,"[[0], [0], [0, 2], [1, 2, 3], [1, 2, 2], [2, 3, 1, 0, 3], [1, 1, 1, 1, 0, 1, 0], [0, 1, 1]]",1.5825341903524184,"[1, 1, 2, 3, 3, 4, 5, 1]",6,((Constant*Constant)/Constant)-(Constant**Constant)+(x[0]**Constant),((0.24437350579495432*0.9970533476952497)/0.8740366112344926)-(0.8821525083744344**0.9087138760867254)+(x[0]**0.3802427649163881),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],1.6203817609317153,"{'fitness 25': 1.5206371261986544, 'fitness 53': 1.610493005281415, 'fitness 74': 1.6164724395771863, 'fitness 102': 1.6203817609317153}",False
36,"[[0], [2], [2, 3], [1, 2], [2, 1, 2, 1], [3, 3, 3, 2, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0], [0, 0, 0, 1]]",1.6051163991174249,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((Constant/(Constant/x[0]))**Constant)**Constant),(((0.24437350579495432/(0.9970533476952497/x[0]))**0.8740366112344926)**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],1.6414260520933546,"{'fitness 25': 1.5436491585303544, 'fitness 53': 1.6314268828996887, 'fitness 74': 1.6402731559222312, 'fitness 102': 1.6414260520933546}",False
37,"[[0], [2], [0, 2], [1, 2, 3], [0, 0, 0, 0, 1, 0], [0, 2, 3, 2, 0, 0, 3, 1, 2, 1, 0], [1, 0, 1, 0, 1, 1, 1], [0, 1, 1]]",1.6120634182687767,"[1, 1, 1, 2, 3, 5, 6, 2]",7,((Constant+x[0]*Constant/x[1])*(Constant+Constant**Constant)**Constant),((0.24437350579495432+x[0]*0.9970533476952497/x[1])*(0.8740366112344926+0.8821525083744344**0.9087138760867254)**0.3802427649163881),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276],1.6458962768640644,"{'fitness 25': 1.5512983996010197, 'fitness 53': 1.6359685375757949, 'fitness 74': 1.6489233176295157, 'fitness 102': 1.6458962768640644}",False
38,"[[0], [2], [1, 2], [3, 1, 2, 3], [2, 0, 0, 0, 1, 0], [2, 3, 3, 0], [1, 0, 1, 1, 0, 0], [0, 0, 0]]",1.6181055494506957,"[1, 1, 1, 2, 2, 3, 4, 1]",7,((Constant*(x[0]/Constant/Constant))**Constant),((0.24437350579495432*(x[0]/0.9970533476952497/0.8740366112344926))**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],1.6545726255096869,"{'fitness 25': 1.5566567791867327, 'fitness 53': 1.6445310718355546, 'fitness 74': 1.6531287973298, 'fitness 102': 1.6545726255096869}",False
39,"[[0], [0], [0, 3], [2, 1, 2, 3], [1, 2, 2, 0, 1, 0], [3, 0, 1, 2, 0, 0, 3, 1, 2, 1, 0], [1, 1, 1, 1, 0, 0, 1], [0, 0, 1]]",1.6471475298066853,"[1, 1, 2, 2, 3, 4, 5, 1]",6,((Constant/Constant)**Constant)+(Constant-Constant)*x[0],((0.24437350579495432/0.9970533476952497)**0.8740366112344926)+(0.8821525083744344-0.9087138760867254)*x[0],[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1.6807665058137156,"{'fitness 25': 1.5865415356126664, 'fitness 53': 1.670728808484305, 'fitness 74': 1.6841722453230845, 'fitness 102': 1.6807665058137156}",False
