,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
20,"[[0], [0], [2, 0], [2, 2, 3, 1], [1, 2, 2, 2], [2, 0, 3, 2, 3], [0, 1, 1, 0, 0, 0, 0], [0, 0, 0]]",0.3882068890830634,"[1, 1, 2, 3, 2, 3, 4, 2]",7,(((x[0]*Constant)**Constant)**Constant)+(Constant**Constant)/x[0],(((x[0]*0.28305880458154997)**0.7625066428487729)**0.8476292846322512)+(0.8537280917215861**0.3164919138564275)/x[0],[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.40650007788023007,"{'fitness 25': 0.34230927104178954, 'fitness 53': 0.4029072547706524, 'fitness 74': 0.4194041414367482, 'fitness 102': 0.40650007788023007}",False
21,"[[0], [1], [0, 3], [0, 1, 2], [0, 2, 2, 0, 1], [3, 0, 0, 3, 3, 0, 3], [0, 0, 1, 1, 1, 0, 1], [0, 0, 1, 0, 1]]",0.3919426655243538,"[1, 1, 2, 2, 4, 6, 7, 3]",7,(x[0]/x[0]+Constant+(Constant/Constant/x[1])+Constant),(x[0]/x[0]+0.28305880458154997+(0.7625066428487729/0.8476292846322512/x[1])+0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],0.3803354529728971,"{'fitness 25': 0.39568527556313415, 'fitness 53': 0.4000101407512057, 'fitness 74': 0.38013258025872154, 'fitness 102': 0.3803354529728971}",False
22,"[[0], [1], [0, 1], [2, 0, 3, 1], [1, 0, 1, 0, 1], [0, 0, 1, 2, 1, 2, 3, 0, 2, 3], [0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1], [0, 0, 0, 1, 1]]",0.4155874580378282,"[1, 1, 2, 4, 5, 10, 11, 4]",7,(((x[0]+x[0])**Constant)+Constant-x[0]*(Constant-Constant)*(Constant/(Constant+Constant*(x[1]/Constant)))),(((x[0]+x[0])**0.28305880458154997)+0.7625066428487729-x[0]*(0.8476292846322512-0.8537280917215861)*(0.3164919138564275/(0.13735171020599313+0.6350634911922938*(x[1]/0.24308721389887755)))),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",0.4234172267089449,"{'fitness 25': 0.38340192951693397, 'fitness 53': 0.4406248705873406, 'fitness 74': 0.4227355740092099, 'fitness 102': 0.4234172267089449}",False
23,"[[0], [0], [2, 1], [1, 3, 3], [2, 0], [0, 2, 0, 3], [1, 0, 0, 1, 0], [0, 0, 0, 0, 1, 0]]",0.45802379221212514,"[1, 1, 2, 3, 2, 4, 5, 3]",7,((Constant+x[0]*x[0])**Constant)+(Constant/x[0]),((0.28305880458154997+x[0]*x[0])**0.7625066428487729)+(0.8476292846322512/x[0]),[0.2830588  0.76250664 0.84762928],0.44012345182723955,"{'fitness 25': 0.46893651609772197, 'fitness 53': 0.46675692967952426, 'fitness 74': 0.43837793085912924, 'fitness 102': 0.44012345182723955}",False
24,"[[0], [2], [1, 2], [2, 2, 1], [1, 2, 2, 0], [2, 0, 3, 0, 2], [0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 0, 0, 0, 1, 0]]",0.508952586964111,"[1, 1, 1, 2, 2, 2, 3, 2]",7,((((x[0]*x[0])**Constant)+(Constant**Constant))**Constant),((((x[0]*x[0])**0.28305880458154997)+(0.7625066428487729**0.8476292846322512))**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],0.540031798789023,"{'fitness 25': 0.4449082682097171, 'fitness 53': 0.5454555227990626, 'fitness 74': 0.5364939698835535, 'fitness 102': 0.540031798789023}",False
25,"[[0], [0], [1, 3], [1, 2, 3, 3], [1, 2, 2, 2, 1, 0], [0, 3, 2, 3], [0, 1, 0, 0, 0, 0], [0, 0, 0, 0]]",0.5271662498689037,"[1, 1, 2, 2, 3, 4, 5, 4]",7,(((x[0]+Constant)/x[0])*(x[0]**Constant))/x[0],(((x[0]+0.28305880458154997)/x[0])*(x[0]**0.7625066428487729))/x[0],[0.2830588  0.76250664],0.5514512009449609,"{'fitness 25': 0.46898441123406076, 'fitness 53': 0.5441540662302803, 'fitness 74': 0.5683602721423701, 'fitness 102': 0.5514512009449609}",False
26,"[[0], [1], [0, 2], [0, 2, 3], [0, 1, 1, 2], [0, 3, 0, 0, 3, 3, 2], [0, 0, 1, 0, 0, 1, 0, 1], [0, 1, 1, 0, 1, 0]]",0.5930792473899201,"[1, 1, 2, 3, 3, 6, 7, 5]",7,(x[0]+x[1]/(Constant+x[1])+((x[0]/Constant)**Constant)/(x[1]**Constant)),(x[0]+x[1]/(0.28305880458154997+x[1])+((x[0]/0.7625066428487729)**0.8476292846322512)/(x[1]**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],0.6021735689938932,"{'fitness 25': 0.5596342453544858, 'fitness 53': 0.6202787531644701, 'fitness 74': 0.5993247436508045, 'fitness 102': 0.6021735689938932}",False
27,"[[0], [1], [0, 2], [3, 2, 2], [2, 0, 2, 0], [3, 0, 3, 3, 3, 1], [1, 0, 1, 1, 0, 1, 1, 1, 1], [0, 0, 0, 0, 1, 0]]",0.6265010553034904,"[1, 1, 2, 3, 2, 3, 4, 1]",7,(Constant/(x[0]**Constant)+((Constant/Constant**Constant)**Constant)),(0.28305880458154997/(x[0]**0.7625066428487729)+((0.8476292846322512/0.8537280917215861**0.3164919138564275)**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],0.6579949697708621,"{'fitness 25': 0.5604626527829771, 'fitness 53': 0.651746871272929, 'fitness 74': 0.6672936418545652, 'fitness 102': 0.6579949697708621}",False
28,"[[0], [1], [3, 0], [0, 0, 2], [0, 2, 2, 0], [0, 3, 3, 0, 2, 3], [1, 1, 1, 1, 0, 1, 0], [0, 1, 0, 0, 0]]",0.6267452355038688,"[1, 1, 2, 2, 4, 6, 7, 2]",7,(Constant+Constant/Constant/Constant+x[0]*Constant/x[1]),(0.28305880458154997+0.7625066428487729/0.8476292846322512/0.8537280917215861+x[0]*0.3164919138564275/x[1]),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.6613650614736017,"{'fitness 25': 0.5585610222004169, 'fitness 53': 0.6570990395810317, 'fitness 74': 0.6645756447301577, 'fitness 102': 0.6613650614736017}",False
29,"[[0], [1], [1, 2], [2, 3, 2], [0, 1, 0, 1], [0, 0, 2, 3, 0], [1, 1, 0, 0, 1, 0, 1], [0, 0, 0, 1, 1]]",0.6397643114445964,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(((Constant+Constant**Constant)+x[0])*(((x[0]/Constant)**Constant)**Constant)),(((0.28305880458154997+0.7625066428487729**0.8476292846322512)+x[0])*(((x[0]/0.8537280917215861)**0.3164919138564275)**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],0.6434701706830557,"{'fitness 25': 0.6139038038517085, 'fitness 53': 0.6635249333341983, 'fitness 74': 0.6418641971478827, 'fitness 102': 0.6434701706830557}",False
30,"[[0], [0], [0, 2], [2, 1, 2], [2, 0, 0, 2], [0, 2, 1, 3, 0, 0, 0], [0, 0, 1, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",0.6465816089461299,"[1, 1, 2, 3, 4, 5, 6, 4]",7,(x[0]**Constant)+(x[0]*Constant-x[0]/x[0])+((Constant**Constant)**Constant),(x[0]**0.28305880458154997)+(x[0]*0.7625066428487729-x[0]/x[0])+((0.8476292846322512**0.8537280917215861)**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.6747350843193837,"{'fitness 25': 0.5905865780263324, 'fitness 53': 0.683972920471105, 'fitness 74': 0.6651853283409521, 'fitness 102': 0.6747350843193837}",False
31,"[[0], [0], [1, 1], [3, 2, 3, 1], [0, 2, 2, 0, 1], [3, 2, 0, 2, 3, 3, 2], [1, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 1, 0]]",0.648013139821968,"[1, 1, 2, 4, 3, 5, 6, 4]",7,(Constant/(x[0]*x[0]**Constant))+(Constant*(x[0]/x[0])),(0.28305880458154997/(x[0]*x[0]**0.7625066428487729))+(0.8476292846322512*(x[0]/x[0])),[0.2830588  0.76250664 0.84762928],0.6701495687331261,"{'fitness 25': 0.5924993341746291, 'fitness 53': 0.6647539160383745, 'fitness 74': 0.6867861692529004, 'fitness 102': 0.6701495687331261}",False
32,"[[0], [1], [3, 1], [2, 2, 0], [2, 2, 0, 1, 2], [0, 3, 0, 0, 1, 1, 3], [0, 1, 0, 1, 1, 0, 1, 1, 1], [0, 0, 0, 0, 1, 0]]",0.6589160769552366,"[1, 1, 2, 2, 2, 2, 3, 2]",7,(x[0]+((Constant**Constant)/(x[0]**Constant))),(x[0]+((0.28305880458154997**0.7625066428487729)/(x[0]**0.8476292846322512))),[0.2830588  0.76250664 0.84762928],0.6931405218033846,"{'fitness 25': 0.5915892482972231, 'fitness 53': 0.6928083506320801, 'fitness 74': 0.6923506319364064, 'fitness 102': 0.6931405218033846}",False
33,"[[0], [0], [0, 2], [2, 2, 2], [1, 2, 2, 2], [2, 0, 3, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 1, 1, 1], [0, 0, 0, 0, 1, 0]]",0.6771040228955613,"[1, 1, 2, 3, 3, 3, 4, 1]",7,((Constant*x[0])**Constant)+(Constant**Constant)/((Constant**Constant)**Constant),((0.28305880458154997*x[0])**0.7625066428487729)+(0.8476292846322512**0.8537280917215861)/((0.3164919138564275**0.13735171020599313)**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",0.7133141374637992,"{'fitness 25': 0.6088440740159565, 'fitness 53': 0.7105137571467439, 'fitness 74': 0.7119542375239833, 'fitness 102': 0.7133141374637992}",False
34,"[[0], [1], [0, 2], [2, 2, 0], [2, 2, 1, 0, 2], [3, 0, 3, 2, 3, 1, 3, 0], [0, 1, 0, 1, 1, 0], [0, 0, 1, 0, 1]]",0.6959090016435968,"[1, 1, 2, 3, 4, 5, 6, 3]",7,((x[0]**Constant)/(Constant**Constant)+((x[0]/Constant)*Constant/x[1]**Constant)),((x[0]**0.28305880458154997)/(0.7625066428487729**0.8476292846322512)+((x[0]/0.8537280917215861)*0.3164919138564275/x[1]**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],0.7316551602089566,"{'fitness 25': 0.6293788219756572, 'fitness 53': 0.7315736533006423, 'fitness 74': 0.7267745296544911, 'fitness 102': 0.7316551602089566}",False
35,"[[0], [1], [0, 3], [2, 3, 2], [1, 2], [3, 2, 2, 2, 3, 3, 2], [0, 1, 1, 1, 1, 0], [0]]",0.7364977384397687,"[1, 1, 2, 2, 1, 3, 4, 1]",7,(((x[0]/Constant)**Constant)*Constant*Constant),(((x[0]/0.28305880458154997)**0.7625066428487729)*0.8476292846322512*0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],0.7566775463167249,"{'fitness 25': 0.6920212368616864, 'fitness 53': 0.7709878026806659, 'fitness 74': 0.7464841757769537, 'fitness 102': 0.7566775463167249}",False
36,"[[0], [0], [1, 2], [2, 3, 3, 1], [1, 2, 0, 0, 1], [2, 0, 3, 2, 3], [1, 1, 1, 0, 0, 0, 1], [0, 0, 0, 0]]",0.7438455731801286,"[1, 1, 2, 3, 1, 3, 4, 1]",6,(((Constant*Constant)**Constant)+Constant)/(x[0]**Constant),(((0.28305880458154997*0.7625066428487729)**0.8476292846322512)+0.8537280917215861)/(x[0]**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.7739242600729297,"{'fitness 25': 0.6805086380210944, 'fitness 53': 0.7660658398960548, 'fitness 74': 0.7849622416232366, 'fitness 102': 0.7739242600729297}",False
37,"[[0], [0], [0, 2], [3, 2, 2, 1], [0, 0, 2, 2], [0, 1, 0, 3, 3, 3, 2], [1, 1, 1, 1, 1, 0, 1, 1], [0, 0, 0]]",0.745974680129864,"[1, 1, 2, 3, 2, 4, 5, 0]",6,Constant+(Constant-Constant**Constant)+((Constant/Constant**Constant)**Constant),0.28305880458154997+(0.7625066428487729-0.8476292846322512**0.8537280917215861)+((0.3164919138564275/0.13735171020599313**0.6350634911922938)**0.24308721389887755),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",0.7807013515003419,"{'fitness 25': 0.6791973138309652, 'fitness 53': 0.7748395953898246, 'fitness 74': 0.7838871311688026, 'fitness 102': 0.7807013515003419}",False
38,"[[0], [2], [1, 1], [0, 2, 2, 0], [2, 0, 0, 1, 1, 0], [3, 2, 2, 3, 2, 0, 0, 0, 3, 0], [0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1], [0, 0, 1, 0, 0]]",0.76325378483247,"[1, 1, 1, 2, 3, 4, 5, 2]",7,((x[0]/Constant*Constant*(x[0]/Constant**Constant))**Constant),((x[0]/0.28305880458154997*0.7625066428487729*(x[0]/0.8476292846322512**0.8537280917215861))**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],0.800987372815063,"{'fitness 25': 0.6979090340917566, 'fitness 53': 0.8020295966933367, 'fitness 74': 0.7898227237123169, 'fitness 102': 0.800987372815063}",False
